time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 102, others, car, 69.9067874959366, -8.812734422298549, 1, 104, others, car, 20.739789392085193, 1.8821670945871452, 1, 105, others, car, 41.02996651079141, -8.166395662918818, 1, 106, others, car, 51.86408119807639, -6.21665902871633, 1, 107, others, car, 54.56012482031415, 9.327698944097781, 1, 108, others, car, 30.879281514443456, -5.25586236042585, 1, 109, agent, car, -11.168301753796746, -0.4002273555671323, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 102, others, car, 69.53006074314492, -8.704263441242949, 1, 104, others, car, 19.809602732299584, 2.029356693257486, 1, 105, others, car, 41.438783211313634, -8.282627781432115, 1, 106, others, car, 51.380920882087686, -5.815633955867375, 1, 107, others, car, 54.54164817379386, 9.218705304221997, 1, 108, others, car, 31.045953303552327, -5.298447741899487, 1, 109, agent, car, -10.048195024498048, -0.3236707426578236, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 102, others, car, 69.1417610677371, -8.592619533759917, 1, 104, others, car, 18.865121097854484, 2.1773548087724786, 1, 105, others, car, 41.86951693631497, -8.405905752482687, 1, 106, others, car, 50.87257738326769, -5.423258004505005, 1, 107, others, car, 54.52096301106387, 9.097874331194292, 1, 108, others, car, 31.219375964187538, -5.342883997122415, 1, 109, agent, car, -8.926781527759314, -0.25369382266360496, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 102, others, car, 68.74478170036672, -8.478595931456184, 1, 104, others, car, 17.905815667678866, 2.324232620696037, 1, 105, others, car, 42.32076768643088, -8.533771934563331, 1, 106, others, car, 50.33729305979171, -5.042159994747918, 1, 107, others, car, 54.49736933244196, 8.966434845768127, 1, 108, others, car, 31.396656265694794, -5.388377894487821, 1, 109, agent, car, -7.803361263897678, -0.19152541633811992, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 102, others, car, 68.33885823049859, -8.363157044549999, 1, 104, others, car, 16.932650851990463, 2.4697257184923833, 1, 105, others, car, 42.79323546134346, -8.667455148427841, 1, 106, others, car, 49.776561142948985, -4.670675516695706, 1, 107, others, car, 54.47226713729319, 8.821929206436286, 1, 108, others, car, 31.578494207756457, -5.436158254749448, 1, 109, agent, car, -6.68056305303175, -0.13540788185632624, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 102, others, car, 67.92548388942168, -8.24463846314064, 1, 104, others, car, 15.946062239936388, 2.6116408711902523, 1, 105, others, car, 43.285955850834945, -8.806690983540543, 1, 106, others, car, 49.189852811668096, -4.310733390784225, 1, 107, others, car, 54.444427604863435, 8.663657413516388, 1, 108, others, car, 31.762525380790017, -5.483503025864252, 1, 109, agent, car, -5.557251306332234, -0.08876327094388925, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 102, others, car, 67.50535867681867, -8.124269007981944, 1, 104, others, car, 14.946314242052175, 2.750942489007326, 1, 105, others, car, 43.80015767565853, -8.95077944021893, 1, 106, others, car, 48.57883247584964, -3.9638268483028973, 1, 107, others, car, 54.41534396644238, 8.493283876908611, 1, 108, others, car, 31.94822096372395, -5.532341028268418, 1, 109, agent, car, -4.436319254453576, -0.050798351993719404, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 102, others, car, 67.07821818215369, -8.003013089291725, 1, 104, others, car, 13.934542447166981, 2.8842085202183303, 1, 105, others, car, 44.33417652591408, -9.098227287173694, 1, 106, others, car, 47.94402895656488, -3.6280270688155873, 1, 107, others, car, 54.383087401593855, 8.311337417684577, 1, 108, others, car, 32.1348809568759, -5.5814434412082035, 1, 109, agent, car, -3.318995718149156, -0.022213124688159724, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 102, others, car, 66.6472200466167, -7.8806995284592745, 1, 104, others, car, 12.911711265498823, 3.0111745542876442, 1, 105, others, car, 44.888447990748524, -9.251227755376656, 1, 106, others, car, 47.284913432742535, -3.30526287275843, 1, 107, others, car, 54.34932232021821, 8.116324804554816, 1, 108, others, car, 32.32057653980989, -5.63028144361215, 1, 109, agent, car, -2.2055451079544666, -0.003971999245611313, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 102, others, car, 66.21262868074297, -7.7563639152661334, 1, 104, others, car, 11.876856286829717, 3.1321050017509977, 1, 105, others, car, 45.46350089123291, -9.407852024391728, 1, 106, others, car, 46.60297913567184, -2.99386985023113, 1, 107, others, car, 54.31334872263304, 7.909474858272967, 1, 108, others, car, 32.5043433023078, -5.678590624945076, 1, 109, agent, car, -1.0991250650595115, 0.0037538457232222933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 102, others, car, 65.77584408389775, -7.632463891219686, 1, 104, others, car, 10.831641921059981, 3.245506631318811, 1, 105, others, car, 46.05644199671321, -9.567306862611941, 1, 106, others, car, 45.899890475253486, -2.6953412325227806, 1, 107, others, car, 54.275959840445296, 7.693680809493385, 1, 108, others, car, 32.685216834151674, -5.726106574671143, 1, 109, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
