time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 30.097644132961953, 21.286787701426253, 1, 112, others, car, 39.408672355361645, 25.458583291058495, 1, 113, others, car, 42.899050126887296, 21.616379234525397, 1, 114, others, car, 28.971568026122064, 45.3171605366863, 1, 115, others, car, 12.7880326727318, 3.342609812877933, 1, 116, agent, car, -4.277994493608826, 0.007149311279142534, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 29.48863253740109, 21.277520745475307, 1, 112, others, car, 39.16666891965125, 25.455874582076994, 1, 113, others, car, 42.66703825822234, 21.606658493885703, 1, 114, others, car, 28.970540342369354, 45.29416175702061, 1, 115, others, car, 13.055973498615934, 3.2932872640329656, 1, 116, agent, car, -3.865997199413396, 0.004653399487265218, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 28.862620954155563, 21.268274251963906, 1, 112, others, car, 38.8946655056732, 25.453201983283037, 1, 113, others, car, 42.43902759033256, 21.5979329378298, 1, 114, others, car, 28.970518676256894, 45.27616177006027, 1, 115, others, car, 13.317909514154811, 3.239971940123465, 1, 116, agent, car, -3.4509999073912807, 0.0021538766766446356, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 28.218608180276327, 21.25804942528929, 1, 112, others, car, 38.592662113427735, 25.450565494676404, 1, 113, others, car, 42.21701691809637, 21.589200159736638, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 13.574843125969936, 3.184662636027185, 1, 116, agent, car, -3.0340014131451274, 0.0006519457957570572, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 27.55759662238534, 21.2488450603299, 1, 112, others, car, 38.25865874436337, 25.447967523603033, 1, 113, others, car, 42.002005037116305, 21.579458956657398, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 13.82877192526672, 3.1253569458474013, 1, 116, agent, car, -2.6130029217964994, -0.0008547997767884823, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 26.879583873136205, 21.238661158534487, 1, 112, others, car, 37.893655397755914, 25.44540686639012, 1, 113, others, car, 41.794993150341085, 21.569708124194843, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 14.08069591132072, 3.062053665910972, 1, 116, agent, car, -2.1880032296725958, -0.0013663607654299985, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 26.18457113620229, 21.228497719178623, 1, 112, others, car, 37.497653277278275, 25.443883522313005, 1, 113, others, car, 41.59598246144316, 21.560947661624535, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 14.332616286355865, 2.995750388148084, 1, 116, agent, car, -1.7580035411708825, -0.0018839401186436242, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 25.472557207910455, 21.21735474298663, 1, 112, others, car, 37.07064997558439, 25.44139749282079, 1, 113, others, car, 41.40597056235283, 21.551176366722437, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 14.58553064230211, 2.924445910334018, 1, 116, agent, car, -1.3240038555668086, -0.0024063341635150747, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 24.74354449560653, 21.207232228509856, 1, 112, others, car, 36.61364789929599, 25.439947572791457, 1, 113, others, car, 41.22595985969126, 21.54239303436664, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 14.841438977710359, 2.8481378251236267, 1, 116, agent, car, -0.8860029691874592, -0.0019335436244825013, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 23.998529387547443, 21.195128974248476, 1, 112, others, car, 36.12764584401574, 25.438532559276755, 1, 113, others, car, 41.05594914978542, 21.533597665281928, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 15.102340087459268, 2.7658237258948373, 1, 116, agent, car, -0.4440020857057487, -0.0014655677771077528, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 107, others, car, 28.619225618350434, 38.38657962108588, 1, 110, others, car, 25.159672027213784, 37.92874346037637, 1, 111, others, car, 23.236514291803353, 21.183046182426754, 1, 112, others, car, 35.613645012691755, 25.438151247879222, 1, 113, others, car, 40.895938432635546, 21.524790259467842, 1, 114, others, car, 28.970499417490263, 45.26016178165083, 1, 115, others, car, 15.370232766426824, 2.676501206026713, 1, 116, agent, car, 0.0, -0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
