time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 85, others, car, 23.543356863384453, 9.793292224953142, 1, 88, others, car, 20.782498456762443, 23.086541596667693, 1, 89, others, car, 33.597162290778485, 17.187839975025618, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.76220922452359, 39.70220494024367, 1, 92, others, car, 29.71049219324602, -16.382879894422224, 1, 93, others, car, 43.38612477411917, 22.347369556271506, 1, 94, others, car, 20.885350236268557, 52.98394975375466, 1, 95, others, car, 23.71742143634947, 55.50648849828819, 1, 96, agent, car, -8.12168315805863, -0.12947076931449628, 1
-900, 85, others, car, 23.57309494533987, 8.890746577087485, 1, 88, others, car, 20.847507006793432, 22.393652797203607, 1, 89, others, car, 33.40737739570008, 17.130860210195625, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.75475455260559, 39.449672906896275, 1, 92, others, car, 29.657093412569218, -15.6564767210933, 1, 93, others, car, 43.17152146286541, 22.333390328863114, 1, 94, others, car, 20.872017611021082, 52.51298134599886, 1, 95, others, car, 23.725897608307786, 54.80122673517539, 1, 96, agent, car, -7.2860789964586345, -0.10253222598713718, 1
-800, 85, others, car, 23.604375348018245, 7.975254066791205, 1, 88, others, car, 20.914099661705883, 21.686818008648345, 1, 89, others, car, 33.211848445609384, 17.067634980449796, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.747797597444606, 39.209172177635644, 1, 92, others, car, 29.60973486916154, -14.954842793488636, 1, 93, others, car, 42.963870254077754, 22.320702717225654, 1, 94, others, car, 20.860348965826013, 52.050089519845926, 1, 95, others, car, 23.73366344956932, 54.11295012529424, 1, 96, agent, car, -6.450391266541158, -0.07759193598108755, 1
-700, 85, others, car, 23.638113629762827, 7.048854731544925, 1, 88, others, car, 20.983359116477573, 20.964080761839554, 1, 89, others, car, 33.0095763138456, 16.998122501629382, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.740422800697342, 38.978662714981844, 1, 92, others, car, 29.56741743636241, -14.27801989576617, 1, 93, others, car, 42.76125646275226, 22.307224899720797, 1, 94, others, car, 20.848304263203183, 51.59618983363893, 1, 95, others, car, 23.739719833473625, 53.44161688448613, 1, 96, agent, car, -5.616576437469346, -0.055732594274279484, 1
-600, 85, others, car, 23.674351574732274, 6.110549444687528, 1, 88, others, car, 21.054202676130938, 20.227397525939942, 1, 89, others, car, 32.799645442065454, 16.920282736254563, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.734544847367975, 38.760226340573546, 1, 92, others, car, 29.529183771669462, -13.627048938745654, 1, 93, others, car, 42.56459564723218, 22.294996913828474, 1, 94, others, car, 20.8369244139721, 51.150324944876175, 1, 95, others, car, 23.74502410252264, 52.78826792357024, 1, 96, agent, car, -4.787631889224944, -0.03707955334281124, 1
-500, 85, others, car, 23.71308918292657, 5.160338206219247, 1, 88, others, car, 21.125631214004983, 19.476726516790634, 1, 89, others, car, 32.58205583026883, 16.834115684325216, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.728207268293705, 38.55278035943274, 1, 92, others, car, 29.494034748422393, -13.001971706585701, 1, 93, others, car, 42.37097399585284, 22.281895153751268, 1, 94, others, car, 20.826209418132766, 50.71249485355745, 1, 95, others, car, 23.74849356173832, 52.154859711709356, 1, 96, agent, car, -3.9645567484689566, -0.02167459734509672, 1
-400, 85, others, car, 23.75432645434594, 4.198221016140087, 1, 88, others, car, 21.199642983421132, 18.71215130270912, 1, 89, others, car, 32.356849262614354, 16.73862221918068, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.722367405976673, 38.35736568237869, 1, 92, others, car, 29.462969493281516, -12.402746415127703, 1, 93, others, car, 42.18230619361817, 22.27000144112785, 1, 94, others, car, 20.817074834028368, 50.28473959716268, 1, 95, others, car, 23.750169995279293, 51.54039312224294, 1, 96, agent, car, -3.1483501418617057, -0.009559510439748564, 1
-300, 85, others, car, 23.798063388990162, 3.2241978744500392, 1, 88, others, car, 21.274197946899676, 17.934587442038705, 1, 89, others, car, 32.122069269939445, 16.632719645842936, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.71706704457528, 38.17298318275076, 1, 92, others, car, 29.43407332124298, -11.831454886009992, 1, 93, others, car, 41.995636644705044, 22.2581912968217, 1, 94, others, car, 20.8086051033156, 49.86501913821215, 1, 95, others, car, 23.75192630399136, 50.94794910346989, 1, 96, agent, car, -2.3429667918874193, -0.0019005559221702134, 1
-200, 85, others, car, 23.845299113519793, 2.2383105653074997, 1, 88, others, car, 21.35033701525944, 17.14307759227722, 1, 89, others, car, 31.877841204719765, 16.513410584330224, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.712222615772497, 38.00163111387048, 1, 92, others, car, 29.408261790650094, -11.286057081752855, 1, 93, others, car, 41.8119644757739, 22.246506504991427, 1, 94, others, car, 20.8017157843381, 49.45537351418582, 1, 95, others, car, 23.75280514537211, 50.376486744571494, 1, 96, agent, car, -1.5484484827049612, 0.0023013928685154394, 1
-100, 85, others, car, 23.895076285433127, 1.2395181778934228, 1, 88, others, car, 21.426977493522852, 16.33957822258771, 1, 89, others, car, 31.62416506695542, 16.380695034642322, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.708916814546015, 37.841353006574934, 1, 92, others, car, 29.384619343159553, -10.768593039836231, 1, 93, others, car, 41.6312479026661, 22.235946192297813, 1, 94, others, car, 20.79536596627624, 49.05676006758548, 1, 95, others, car, 23.753763861923833, 49.827046956366566, 1, 96, agent, car, -0.7667934676353092, 0.002962767615068966, 1
0, 85, others, car, 23.948310463073454, 0.22986074968775005, 1, 88, others, car, 21.505118508350566, 15.52413111712858, 1, 89, others, car, 31.361124424963666, 16.232574743457906, 1, 90, others, car, 23.775511933610453, 37.5322181238298, 1, 91, others, car, 20.70506781925749, 37.694063545868076, 1, 92, others, car, 29.363145978771144, -10.279062760260135, 1, 93, others, car, 41.45456962035968, 22.224553889577933, 1, 94, others, car, 20.790638344108057, 48.66722232924844, 1, 95, others, car, 23.754760669487645, 49.30062886551623, 1, 96, agent, car, 0.0, 0.0, 1
