time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 93, others, car, 19.34863249062835, 23.53717890365366, 1, 95, others, car, 22.14314445767476, 28.966654096159402, 1, 96, others, car, 20.88371908484099, -11.421586193933438, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.753632477480377, -6.61951216517903, 1, 99, others, car, 39.65870781404771, 18.282983879006114, 1, 100, others, car, 18.362253253121956, 46.55123830219991, 1, 101, others, car, 37.437281918972936, 22.16974705582706, 1, 103, others, car, 31.97334939113131, -41.90339423856562, 1, 104, agent, car, -8.043511916991823, -0.11706853210468213, 1
-900, 93, others, car, 19.36434632406335, 22.900309156029625, 1, 95, others, car, 22.152515697423315, 28.44162249723839, 1, 96, others, car, 20.928722709899418, -12.503654894955368, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.751092940885886, -6.502522632511033, 1, 99, others, car, 39.605941628627235, 18.275931951880587, 1, 100, others, car, 18.334994180915942, 46.1448752342638, 1, 101, others, car, 37.14100963218878, 22.145237219358624, 1, 103, others, car, 31.67962911546602, -40.88502033882981, 1, 104, agent, car, -7.200797180885472, -0.09336466007634514, 1
-800, 93, others, car, 19.38171877713216, 22.24649098721327, 1, 95, others, car, 22.162236016527892, 27.90759767066512, 1, 96, others, car, 20.991372914862097, -13.60205143164803, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.750173237330205, -6.401482273518466, 1, 99, others, car, 39.5581716807915, 18.269073957730637, 1, 100, others, car, 18.30746360254401, 45.745506898946076, 1, 101, others, car, 36.864683509147596, 22.122502362309447, 1, 103, others, car, 31.39409675291157, -39.871332383917505, 1, 104, agent, car, -6.360003366622543, -0.07173685627198992, 1
-700, 93, others, car, 19.40067227664467, 21.57772289223837, 1, 95, others, car, 22.171228594281263, 27.366539324878563, 1, 96, others, car, 21.071592126538896, -14.714777308977203, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.748836085184216, -6.315469413874227, 1, 99, others, car, 39.515359183945066, 18.263409144073012, 1, 100, others, car, 18.278623483894528, 45.354093757168414, 1, 101, others, car, 36.60726551573748, 22.10250294560119, 1, 103, others, car, 31.118983518072405, -38.86824828574021, 1, 104, agent, car, -5.522090935125259, -0.05322315480362719, 1
-600, 93, others, car, 19.420246361678867, 20.892966836993146, 1, 95, others, car, 22.18153071231254, 26.817525785551734, 1, 96, others, car, 21.169380344929817, -15.841832526942884, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.747081484448056, -6.244484053578994, 1, 99, others, car, 39.47654367716615, 18.25789947679607, 1, 100, others, car, 18.24851261156215, 44.96963656141391, 1, 101, others, car, 36.369832472665315, 22.083279260795198, 1, 103, others, car, 30.85425062435341, -37.87476879678081, 1, 104, agent, car, -4.690135202134027, -0.03594142042304216, 1
-500, 93, others, car, 19.442400740673644, 20.193299642184485, 1, 95, others, car, 22.192143123104717, 26.26051826608986, 1, 96, others, car, 21.284698783439527, -16.982217838028433, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.745792322853255, -6.185489663486555, 1, 99, others, car, 39.44072591293821, 18.25250616930436, 1, 100, others, car, 18.217053412356865, 44.59413380671644, 1, 101, others, car, 36.152306806741116, 22.06682980292523, 1, 103, others, car, 30.601052465652025, -36.89485212051172, 1, 104, agent, car, -3.8690548320435987, -0.022084081139352868, 1
-400, 93, others, car, 19.466136166112115, 19.478682521217504, 1, 95, others, car, 22.20202779254581, 25.696477227414483, 1, 96, others, car, 21.417547442068244, -18.13593324223361, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.745007386995038, -6.139485491113788, 1, 99, others, car, 39.40786710466558, 18.248228469114977, 1, 100, others, car, 18.1852839203909, 44.22662503215426, 1, 101, others, car, 35.9537668436381, 22.051117290362416, 1, 103, others, car, 30.360427076080022, -35.92945871785495, 1, 104, agent, car, -3.0598878589656278, -0.010690676030777752, 1
-300, 93, others, car, 19.491413851398935, 18.750114721608846, 1, 95, others, car, 22.213260788859692, 25.123481747681947, 1, 96, others, car, 21.56788753422087, -19.301979492041763, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.744687890278062, -6.105472288943822, 1, 99, others, car, 39.37700679142682, 18.24402834211571, 1, 100, others, car, 18.152166101551693, 43.868070698649106, 1, 101, others, car, 35.775134257682815, 22.038179004735625, 1, 103, others, car, 30.13145278131097, -34.98062587043913, 1, 104, agent, car, -2.26659248637298, -0.00291559899466462, 1
-200, 93, others, car, 19.519310617241334, 18.00563653491998, 1, 95, others, car, 22.22476529133936, 24.543491535331242, 1, 96, others, car, 21.735680273302165, -20.47935733993579, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.743795798590458, -6.082489596055112, 1, 99, others, car, 39.34814497322205, 18.23990578830667, 1, 100, others, car, 18.117699955839818, 43.518470806201, 1, 101, others, car, 35.6154485879536, 22.02697691193298, 1, 103, others, car, 29.915167615456863, -34.04931403918624, 1, 104, agent, car, -1.4902067483772978, 0.0022016108905409393, 1
-100, 93, others, car, 19.54971010385419, 17.24824570370167, 1, 95, others, car, 22.236618873175285, 23.95450809532817, 1, 96, others, car, 21.920964445907476, -21.66906603343279, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.743601865614888, -6.0774933584704804, 1, 99, others, car, 39.32128165005105, 18.23586080768786, 1, 100, others, car, 18.082884730771813, 43.177864141404825, 1, 101, others, car, 35.47474862104581, 22.016511764437496, 1, 103, others, car, 29.712648399224598, -33.13748293253519, 1, 104, agent, car, -0.7336508143392353, 0.0025460988059587616, 1
0, 93, others, car, 19.581690636910515, 16.475904946324807, 1, 95, others, car, 22.24882153436699, 23.356531427673275, 1, 96, others, car, 22.123623692251115, -22.868107829981675, 1, 97, others, car, 33.04606510937237, 16.95950608912673, 1, 98, others, car, 27.743601865614888, -6.0774933584704804, 1, 99, others, car, 39.297377282835456, 18.232931434371373, 1, 100, others, car, 18.04668239223567, 42.84721116518289, 1, 101, others, car, 35.35199632284698, 22.00774402317104, 1, 103, others, car, 29.52289588509762, -32.24517133708085, 1, 104, agent, car, 0.0, 0.0, 1
