time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 44, others, car, 45.05874248052161, -7.68278387526591, 1, 46, others, car, 37.53918036655601, -6.345534603733647, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 22.311991679557913, 2.372244568197405, 1, 51, others, car, 20.304124800263185, -1.524265100086592, 1, 52, others, car, 60.7704639311576, -0.9069788265926721, 1, 53, others, car, 13.314425587694544, -0.6692505283876407, 1, 55, others, car, 6.3928171979751145, 0.09007371023781663, 1, 56, agent, car, -1.598757622869337, -0.0028395979896084222, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 44, others, car, 45.104169228245084, -7.69488389969852, 1, 46, others, car, 37.596944167707335, -6.365367487450881, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 20.998685686992424, 2.5824738951048882, 1, 51, others, car, 20.323210125575866, -1.5266630904346643, 1, 52, others, car, 60.68421090277867, -1.4462500154165294, 1, 53, others, car, 13.395165117120236, -0.6780328053216782, 1, 55, others, car, 6.528510606266822, 0.08413241861574128, 1, 56, agent, car, -1.4322766173537793, -0.00311309840344004, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 44, others, car, 45.15247781821093, -7.707817581908449, 1, 46, others, car, 37.65690708294627, -6.384795528938912, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 19.68133836184319, 2.775134282631943, 1, 51, others, car, 20.34133483680771, -1.5287831948571453, 1, 52, others, car, 60.5959886995999, -1.9995255732231243, 1, 53, others, car, 13.46794184797339, -0.6855526089301063, 1, 55, others, car, 6.656241215986494, 0.07945360031936777, 1, 56, agent, car, -1.2667562259187501, -0.0031087128914156215, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 44, others, car, 45.20366825041905, -7.721584921896027, 1, 46, others, car, 37.7194739545017, -6.406017842285258, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 18.358862133725907, 2.953663344872699, 1, 51, others, car, 20.359181662113837, -1.5318639133600769, 1, 52, others, car, 60.505519435695625, -2.5677661140935086, 1, 53, others, car, 13.532755780254323, -0.6918099392126598, 1, 55, others, car, 6.777652369369596, 0.07452086941614255, 1, 56, agent, car, -1.1002752204031607, -0.0033822133051380487, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 44, others, car, 45.25801841079559, -7.7352253055801015, 1, 46, others, car, 37.783962054218684, -6.427795927483226, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 17.032344573024755, 3.114623467733418, 1, 51, others, car, 20.377306373345682, -1.5339840177825579, 1, 52, others, car, 60.41239826883631, -3.148772523939975, 1, 53, others, car, 13.591528142124744, -0.6973605680212409, 1, 55, others, car, 6.891783452335661, 0.06961211183214044, 1, 56, agent, car, -0.9357154430489413, -0.003099941867412831, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 44, others, car, 45.31497252748863, -7.7506599611224924, 1, 46, others, car, 37.849688653942295, -6.448891284526116, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 15.702619337517136, 3.260896493456326, 1, 51, others, car, 20.39543108457737, -1.5361041222047582, 1, 52, others, car, 60.31758581310294, -3.742822688688511, 1, 53, others, car, 13.64205981949732, -0.7026093375848985, 1, 55, others, car, 6.99891235081025, 0.0656879416480931, 1, 56, agent, car, -0.7723941657015283, -0.0035003985845926677, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 44, others, car, 45.37576910050503, -7.767206160368079, 1, 46, others, car, 37.91609798182106, -6.471225141575766, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 14.368170041270622, 3.390839079805566, 1, 51, others, car, 20.41231729580266, -1.5389069547820977, 1, 52, others, car, 60.22039934034071, -4.3486781083326935, 1, 53, others, car, 13.686549926458948, -0.7071514056744568, 1, 55, others, car, 7.097522678860934, 0.06110501662814527, 1, 56, agent, car, -0.6109941165156718, -0.003345083450152442, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 44, others, car, 45.44068601577032, -7.7839032892362345, 1, 46, others, car, 37.984428537861156, -6.4941147704769735, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 13.029830342062674, 3.5073330690235838, 1, 51, others, car, 20.42948139295379, -1.5407491732785505, 1, 52, others, car, 60.12083885054954, -4.966338782872022, 1, 53, others, car, 13.724998463010127, -0.7109867722898238, 1, 55, others, car, 7.189130822420109, 0.057506679008043404, 1, 56, agent, car, -0.45247590957190015, -0.0023561105382361724, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 44, others, car, 45.50848477327795, -7.801434075881821, 1, 46, others, car, 38.05275909390126, -6.51700439937818, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 11.688282968048226, 3.6091399611036805, 1, 51, others, car, 20.44540699009808, -1.5432741199300173, 1, 52, others, car, 60.01946011558092, -5.5938834841453815, 1, 53, others, car, 13.757405429150579, -0.7141154374311554, 1, 55, others, car, 7.272220395555597, 0.053249586551977535, 1, 56, agent, car, -0.29711743079671, -0.0014940939295417233, 1, 57, others, car, 63.56864207669446, -37.74234802612487, 1
-100, 44, others, car, 45.581086601189675, -7.820354292156522, 1, 46, others, car, 38.12205026402242, -6.540171914205042, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 10.343400962924026, 3.69941948421433, 1, 51, others, car, 20.461332587242648, -1.5457990665813286, 1, 52, others, car, 59.91626313543514, -6.2313122121526145, 1, 53, others, car, 13.784453553035737, -0.717775901105056, 1, 55, others, car, 7.3492683982802, 0.04969919557022906, 1, 56, agent, car, -0.146157180196316, -0.0014417617793821003, 1, 57, others, car, 63.73184991871736, -37.10978719877128, 1
0, 44, others, car, 45.658491499505374, -7.840663938060054, 1, 46, others, car, 38.192579934150075, -6.562656700877265, 1, 49, others, car, 29.798832035146837, -3.2704871718311024, 1, 50, others, car, 8.996422826696598, 3.7788543665102807, 1, 51, others, car, 20.47657545623219, -1.5470855132262713, 1, 52, others, car, 59.81097002418575, -6.879585580974204, 1, 53, others, car, 13.806698606516566, -0.7200469351497807, 1, 55, others, car, 7.418075716506958, 0.04645066383340457, 1, 56, agent, car, -0.0, 0.0, 1, 57, others, car, 63.895462602969744, -36.47942548550515, 1
