time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 37, others, car, 29.858748063604697, -17.752456451831552, 1, 39, others, car, 47.01084453551982, 1.7515790182477358, 1, 40, others, car, 19.11498550355902, -2.4711022234473137, 1, 41, others, car, 13.581988153749567, -0.16826108107513932, 1, 42, others, car, 25.80376393893257, 2.340203321047024, 1, 44, others, car, 14.311564065799269, 3.086575933055845, 1, 45, others, car, 34.40348685719404, 15.357532030468471, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.592823896454796, 21.846274420149985, 1, 50, agent, car, -5.331107998589569, -0.008276918191755564, 1
-900, 37, others, car, 30.051336131707064, -18.504401819544356, 1, 39, others, car, 46.89816359814418, 2.37225043401633, 1, 40, others, car, 19.15641554646678, -2.490195456402077, 1, 41, others, car, 13.739148145310395, -0.17380518177903526, 1, 42, others, car, 26.439578197047034, 2.3101828417316304, 1, 44, others, car, 14.549704456150716, 3.0828136886074278, 1, 45, others, car, 34.407630038942926, 15.305610608637034, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.612224556655868, 21.464608840900663, 1, 50, agent, car, -4.836029799729727, -0.0063856187182421975, 1
-800, 37, others, car, 30.237299863572435, -19.27349706100055, 1, 39, others, car, 46.78113165712333, 3.0088299850394336, 1, 40, others, car, 19.191759048414383, -2.505421646670039, 1, 41, others, car, 13.877290736460385, -0.17876749075500276, 1, 42, others, car, 27.098320894709897, 2.2836675956289882, 1, 44, others, car, 14.789866360747009, 3.0780956826001393, 1, 45, others, car, 34.40953172419321, 15.264642528462177, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.630295485466675, 21.097917633572244, 1, 50, agent, car, -4.336952568830936, -0.00440632634333947, 1
-700, 37, others, car, 30.4166612574262, -20.06074193421021, 1, 39, others, car, 46.66177022670237, 3.6603619097584064, 1, 40, others, car, 19.22205976386244, -2.5187583120454082, 1, 41, others, car, 13.997415685209289, -0.1831260097783481, 1, 42, others, car, 27.77801451412693, 2.2596138282788347, 1, 44, others, car, 15.030028265343304, 3.073377676592851, 1, 45, others, car, 34.41221318519934, 15.233694026610518, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.649058197131716, 20.74524503660597, 1, 50, agent, car, -3.8298552756286472, -0.0032508061751625184, 1
-600, 37, others, car, 30.591353834612033, -20.863093168693144, 1, 39, others, car, 46.53903555242081, 4.328823725967007, 1, 40, others, car, 19.24631793480121, -2.5302274507534466, 1, 41, others, car, 14.100544747792092, -0.18785849863286652, 1, 42, others, car, 28.47861505884739, 2.2400210557006437, 1, 44, others, car, 15.267212894135646, 3.067593917899809, 1, 45, others, car, 34.412719144383, 15.210699592386002, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.666513175631874, 20.406547053550863, 1, 50, agent, car, -3.3127604023286485, -0.001875303753220467, 1
-500, 37, others, car, 30.761377595129485, -21.68055076444924, 1, 39, others, car, 46.41397138873913, 5.012237915871363, 1, 40, others, car, 19.266511079024784, -2.538785308333781, 1, 41, others, car, 14.185634169748655, -0.19098743952467995, 1, 42, others, car, 29.201122286881123, 2.2249112761196788, 1, 44, others, car, 15.498376976644085, 3.0626779278640206, 1, 45, others, car, 34.41287313196063, 15.203701286317616, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.68263842274176, 20.082823442416892, 1, 50, agent, car, -2.7836684329114663, -0.000235822626761778, 1
-400, 37, others, car, 30.92668854252803, -22.511115205459255, 1, 39, others, car, 46.285577977647364, 5.7105824812459804, 1, 40, others, car, 19.282661194758663, -2.5454316427960304, 1, 41, others, car, 14.255705223333328, -0.19344659578728923, 1, 42, others, car, 29.942558922424293, 2.2132187368501905, 1, 44, others, car, 15.721520996849135, 3.0585857100350733, 1, 45, others, car, 34.41287313196063, 15.203701286317616, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.699455452706005, 19.77311844164495, 1, 50, agent, car, -2.2425573691520637, 0.0006678791943554932, 1
-300, 37, others, car, 31.0883084330429, -23.355764251507313, 1, 39, others, car, 46.15487707538085, 6.422879662306504, 1, 40, others, car, 19.301854580972392, -2.5540114986018563, 1, 41, others, car, 14.311779664781463, -0.19621372720539138, 1, 42, others, car, 30.703880727035774, 2.206964952137139, 1, 44, others, car, 15.933689677172113, 3.053251753717248, 1, 45, others, car, 34.41287313196063, 15.203701286317616, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.714942751279754, 19.478387812793912, 1, 50, agent, car, -1.6904489672849896, 0.0018135614947322881, 1
-200, 37, others, car, 31.247149031782204, -24.2104768723291, 1, 39, others, car, 46.02184668371422, 7.15012921706267, 1, 40, others, car, 19.301854580972392, -2.5540114986018563, 1, 41, others, car, 14.356812771671512, -0.19722332308293095, 1, 42, others, car, 31.48515369539147, 2.203150647950968, 1, 44, others, car, 16.133839263152534, 3.048653576704644, 1, 45, others, car, 34.41287313196063, 15.203701286317616, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.72912231668861, 19.197631797854157, 1, 50, agent, car, -1.1302985048891556, 0.0011357135786439314, 1
-100, 37, others, car, 31.402210580736213, -25.0752750661501, 1, 39, others, car, 45.887508558882594, 7.891353385730003, 1, 40, others, car, 19.301854580972392, -2.5540114986018563, 1, 41, others, car, 14.389848782444377, -0.19849689766498702, 1, 42, others, car, 32.285312074805965, 2.2047531000957488, 1, 44, others, car, 16.3189704807613, 3.044725184321135, 1, 45, others, car, 34.41287313196063, 15.203701286317616, 1, 46, others, car, 38.78270717607772, 14.804733334126741, 1, 48, others, car, 30.7440156631772, 18.929894635266695, 1, 50, agent, car, -0.5661710086798584, 0.0015456165735656634, 1
