time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 37, others, car, 53.92444460989513, 1.1369320623310089, 1, 39, others, car, 18.47395880908833, -0.13909320654163948, 1, 40, others, car, 30.915260155278894, 3.424183629921997, 1, 41, others, car, 11.25658212935535, 0.37375361546944136, 1, 42, others, car, 39.91919449648859, 7.829683758078281, 1, 43, others, car, 78.85282927321227, 7.002268461693937, 1, 44, others, car, 30.09839969041554, 26.543842017989604, 1, 45, agent, car, -4.948837397183949, 0.01839609288627439, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 37, others, car, 54.87034165798382, 1.160506930664517, 1, 39, others, car, 18.580940459497093, -0.13627780678125956, 1, 40, others, car, 30.97471185812702, 2.7041291215488936, 1, 41, others, car, 11.284553784139222, 0.37501319026250185, 1, 42, others, car, 40.09857457664067, 7.447366106321739, 1, 43, others, car, 78.21264879369288, 6.94741453163976, 1, 44, others, car, 30.143108521799082, 25.751050670662888, 1, 45, agent, car, -4.413074433673293, 0.013492325941837469, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 37, others, car, 55.826048643525056, 1.1885275978218224, 1, 39, others, car, 18.699909961956205, -0.13292258925242006, 1, 40, others, car, 31.038285144338555, 1.9592348758467266, 1, 41, others, car, 11.31747539246318, 0.3774966767965696, 1, 42, others, car, 40.29884342825231, 7.0679911110016285, 1, 43, others, car, 77.57823731612848, 6.897825448823934, 1, 44, others, car, 30.187187565786104, 24.972245150727936, 1, 45, agent, car, -3.8783104578334564, 0.008543574183250413, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 37, others, car, 56.79152058170434, 1.2219930514737283, 1, 39, others, car, 18.82986832879449, -0.1290725387691728, 1, 40, others, car, 31.106979001584445, 1.1895458776295378, 1, 41, others, car, 11.35643591162612, 0.37925108454403267, 1, 42, others, car, 40.5210000389947, 6.691603756932116, 1, 43, others, car, 76.9496398253331, 6.85250222557586, 1, 44, others, car, 30.2295478650777, 24.209378448712364, 1, 45, agent, car, -3.3495853928327204, 0.0043239012113764075, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 37, others, car, 57.765758484851084, 1.2608583068062083, 1, 39, others, car, 18.973857507838584, -0.12559168856034086, 1, 40, others, car, 31.17861551526689, 0.3989681079525509, 1, 41, others, car, 11.401390356814346, 0.38127540117573067, 1, 42, others, car, 40.76595342691046, 6.320247004268768, 1, 43, others, car, 76.32690130612055, 6.810445874224365, 1, 44, others, car, 30.27205244057341, 23.465537497256946, 1, 45, agent, car, -2.827943211155951, 0.0017873098831167333, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 37, others, car, 58.7497163558223, 1.3061673363042472, 1, 39, others, car, 19.131832514274677, -0.12148105095497608, 1, 40, others, car, 31.254148688242456, -0.4114544606993835, 1, 41, others, car, 11.453292730884298, 0.3846135991766225, 1, 42, others, car, 41.035656582527096, 5.955009810310703, 1, 43, others, car, 75.70993178886297, 6.773654370111562, 1, 44, others, car, 30.31265833211753, 22.741631314404653, 1, 45, agent, car, -2.3173348786726145, -0.0002451267289637765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 37, others, car, 59.74139621927588, 1.3578301703395248, 1, 39, others, car, 19.304837320587502, -0.11769462880975756, 1, 40, others, car, 31.333443566069345, -1.2387248653134368, 1, 41, others, car, 11.512233003464404, 0.38726770320484827, 1, 42, others, car, 41.33006452103089, 5.5968911627286495, 1, 43, others, car, 75.09882124318824, 6.740129737895338, 1, 44, others, car, 30.352274557752825, 22.039702860310946, 1, 45, agent, car, -1.8197583707243756, -0.0018633782525976084, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 37, others, car, 60.74179706288288, 1.4158917937263136, 1, 39, others, car, 19.4948249173048, -0.1131434648261237, 1, 40, others, car, 31.417499136418293, -2.082798121075805, 1, 41, others, car, 11.579165177411216, 0.3902816857453718, 1, 42, others, car, 41.65113023294915, 5.2469800188214855, 1, 43, others, car, 74.49447868713932, 6.711914937731729, 1, 44, others, car, 30.390901117479068, 21.35975213497582, 1, 45, agent, car, -1.3382106503237068, -0.0032023991298945342, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 37, others, car, 61.74996488378652, 1.4793082339795267, 1, 39, others, car, 19.702839276911426, -0.10878156186052113, 1, 40, others, car, 31.50413748469138, -2.939768246931155, 1, 41, others, car, 11.656042243252468, 0.39474450409698225, 1, 42, others, car, 41.999852705953, 4.905321363403379, 1, 43, others, car, 73.89604008748749, 6.685968021793997, 1, 44, others, car, 30.428448041668627, 20.703777113741168, 1, 45, agent, car, -0.8737806747696137, -0.002309198833361399, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 37, others, car, 62.76580971235871, 1.5500774664410402, 1, 39, others, car, 19.929879387077964, -0.10456393509892381, 1, 40, others, car, 31.595311601416327, -3.808546285580472, 1, 41, others, car, 11.740956195274457, 0.39856821329018, 1, 42, others, car, 42.37809496094167, 4.5750021291148615, 1, 43, others, car, 73.30436947746125, 6.66533093790887, 1, 44, others, car, 30.464870345507247, 20.072776784277686, 1, 45, agent, car, -0.4273774621046152, -0.0012267375187865852, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
