time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 67.11578155355947, 2.6360256931399233, 1, 3, others, car, 44.87134802618051, -2.737541655095568, 1, 9, others, car, 21.835973726789135, -3.0200941049862275, 1, 10, others, car, 17.45808167668715, 0.29109649624050093, 1, 11, others, car, 17.85606554954751, -7.006322008747612, 1, 12, others, car, 5.670108083733619, -3.634111214420525, 1, 13, others, car, -4.8939915391342135, -3.309545106941841, 1, 14, agent, car, -7.458029677330038, 0.003054842625997256, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 2, others, car, 68.17046786648491, 2.7106030444455462, 1, 3, others, car, 44.77659871335681, -2.1362625454306317, 1, 9, others, car, 22.428175209248135, -3.010852667146746, 1, 10, others, car, 17.71208889474442, 0.29678272299983954, 1, 11, others, car, 18.193750931489223, -7.1439395324238735, 1, 12, others, car, 6.114512106362621, -3.6326743180670236, 1, 13, others, car, -4.535358593211057, -3.3150596421460596, 1, 14, agent, car, -6.688187719829324, 0.002454449999370445, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 2, others, car, 69.23400670775193, 2.7885910763222905, 1, 3, others, car, 44.680252669218945, -1.522043171119705, 1, 9, others, car, 23.052434809234803, -3.0021376327508364, 1, 10, others, car, 17.990116709057993, 0.3025736182697364, 1, 11, others, car, 18.5367988945963, -7.289318674697406, 1, 12, others, car, 6.553921418058998, -3.6314673406086517, 1, 13, others, car, -4.174773746693894, -3.31948326760577, 1, 14, agent, car, -5.918391746107432, 0.0028529995592780355, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 2, others, car, 70.3063520935819, 2.8709887309565882, 1, 3, others, car, 44.57926708342806, -0.8940225413131948, 1, 9, others, car, 23.70680062615501, -2.995039911543012, 1, 10, others, car, 18.292165119627754, 0.3084691820504135, 1, 11, others, car, 18.885301406426496, -7.444457319941164, 1, 12, others, car, 6.987245109078016, -3.6285383814514143, 1, 13, others, car, -3.8131899579902093, -3.323860909286432, 1, 14, agent, car, -5.151546615166413, 0.0021146555957275714, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 2, others, car, 71.38755000775369, 2.9567970661621317, 1, 3, others, car, 44.47563984035765, -0.2521086884532098, 1, 9, others, car, 24.392179634637184, -2.9875156353710617, 1, 10, others, car, 18.618188142674665, 0.3154683565281676, 1, 11, others, car, 19.241302335132012, -7.610262442783567, 1, 12, others, car, 7.415574089164074, -3.625839341189435, 1, 13, others, car, -3.4496542686925293, -3.32714764122236, 1, 14, agent, car, -4.388743236750415, 0.0021913187022850333, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 2, others, car, 72.47546461455681, 3.0489209409402718, 1, 3, others, car, 44.368417981599805, 0.40265346149477055, 1, 9, others, car, 25.108617818460615, -2.9805637464218417, 1, 10, others, car, 18.96827774575681, 0.3215732573300647, 1, 11, others, car, 19.603756754747398, -7.785781084817133, 1, 12, others, car, 7.837909416130999, -3.6234162036019746, 1, 13, others, car, -3.086118579394736, -3.330434373158283, 1, 14, agent, car, -3.633885412047785, 0.0009011693899200202, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 2, others, car, 73.57213978214388, 3.146453380662489, 1, 3, others, car, 44.2575555233757, 1.0712628507171669, 1, 9, others, car, 25.85502426788021, -2.9722323441010308, 1, 10, others, car, 19.34334090350262, 0.32882775260820074, 1, 11, others, car, 19.97575345939031, -7.972873179077653, 1, 12, others, car, 8.253206164013077, -3.6203160102809937, 1, 13, others, car, -2.722628873876105, -3.332722162907687, 1, 14, agent, car, -2.8871110923956818, 0.0012410342184313028, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 2, others, car, 74.67653058454884, 3.2503473437365784, 1, 3, others, car, 44.14305246568509, 1.7537194792143094, 1, 9, others, car, 26.630446024488847, -2.9635663543744135, 1, 10, others, car, 19.741471699097033, 0.3351419904314259, 1, 11, others, car, 20.35538653224571, -8.173628577496729, 1, 12, others, car, 8.66346221718327, -3.6164467936688562, 1, 13, others, car, -2.359185152136409, -3.3340110104705616, 1, 14, agent, car, -2.1492812686433536, 0.000168102848863233, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 2, others, car, 75.78759209580635, 3.3615557885696847, 1, 3, others, car, 44.02495479230726, 2.4490244047993444, 1, 9, others, car, 27.43688097265968, -2.9544738096836616, 1, 10, others, car, 20.16357710716871, 0.34255983895161957, 1, 11, others, car, 20.744653857686632, -8.387955312515926, 1, 12, others, car, 9.065680749081997, -3.6119465051027064, 1, 13, others, car, -1.9967863563624042, -3.3343468996258525, 1, 14, agent, car, -1.421486850535648, -0.0003657241247953663, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 2, others, car, 76.90627727432387, 3.481123641127608, 1, 3, others, car, 43.90121863509013, 3.158084602100698, 1, 9, others, car, 28.273238202647754, -2.9430028094351304, 1, 10, others, car, 20.608658185530995, 0.35103531439018265, 1, 11, others, car, 21.14255649352667, -8.615899367914514, 1, 12, others, car, 9.45990774348841, -3.6078140867687236, 1, 13, others, car, -1.6343875605883993, -3.334682788781144, 1, 14, agent, car, -0.7057257224455151, -0.0004524142602956305, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 2, others, car, 78.0305422519491, 3.6099578760387647, 1, 3, others, car, 43.77484082059302, 3.8810380224557326, 1, 9, others, car, 29.13851877226664, -2.9291993374072973, 1, 10, others, car, 21.076760917962723, 0.3595694745602398, 1, 11, others, car, 21.550231333289602, -8.860411586472894, 1, 12, others, car, 9.846097216623477, -3.6030505964807236, 1, 13, others, car, -1.273033690779848, -3.334065719529068, 1, 14, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
