time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 31, others, car, 67.45671775581611, -1.0753081475380049, 1, 33, others, car, 35.935349998389306, 11.113260254905663, 1, 35, others, car, 32.10118958739125, 17.09542298612038, 1, 36, others, car, 50.519140276030456, -20.764577283700707, 1, 37, agent, car, -7.61560334881162, 0.049775833172855555, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 31, others, car, 68.33988333524323, -1.0130541571790703, 1, 33, others, car, 35.95590780243017, 11.009556943998984, 1, 35, others, car, 32.168817101218565, 16.98742521126595, 1, 36, others, car, 50.4465878718901, -20.261608946075484, 1, 37, agent, car, -6.83636099704329, 0.039462869943717255, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 31, others, car, 69.22692846917816, -0.9427410690530922, 1, 33, others, car, 35.97848038091247, 10.904883744465113, 1, 35, others, car, 32.23544472754381, 16.87941243697402, 1, 36, others, car, 50.376290233191526, -19.77560869711116, 1, 37, agent, car, -6.058133532214558, 0.030134794779499707, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 31, others, car, 70.11886804456145, -0.8653537712250912, 1, 33, others, car, 36.002127844084626, 10.795226106858209, 1, 35, others, car, 32.30308724080875, 16.770414774617393, 1, 36, others, car, 50.30929224574957, -19.309561199876484, 1, 37, agent, car, -5.279921066823329, 0.02180660711714054, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 31, others, car, 71.01368728695117, -0.7799223750675417, 1, 33, others, car, 36.02688019082141, 10.678584256173986, 1, 35, others, car, 32.371729641575776, 16.661432111698275, 1, 36, others, car, 50.243594134559594, -18.863496453246476, 1, 37, agent, car, -4.504723263375977, 0.01443330864446113, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 31, others, car, 71.91441585772836, -0.6884016572722149, 1, 33, others, car, 36.05575208306657, 10.554003303222986, 1, 35, others, car, 32.44140192871991, 16.550464673212264, 1, 36, others, car, 50.18221056156604, -18.43836934641069, 1, 37, agent, car, -3.7345548963141812, 0.008984787988421575, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 31, others, car, 72.81800909607425, -0.5878369536455987, 1, 33, others, car, 36.086773744691214, 10.419453474125916, 1, 35, others, car, 32.51210410224114, 16.437512459159812, 1, 36, others, car, 50.122141864261984, -18.03422487768177, 1, 37, agent, car, -2.970400853702636, 0.004446158209655833, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 31, others, car, 73.72651177530554, -0.4811979278185976, 1, 33, others, car, 36.12198994901178, 10.27196510525153, 1, 35, others, car, 32.58383616213957, 16.322575469540585, 1, 36, others, car, 50.06641770402915, -17.65301782375136, 1, 37, agent, car, -2.213276022480585, 0.0018023073722940666, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 31, others, car, 74.63989389654742, -0.36648480478714984, 1, 33, others, car, 36.16138569659075, 10.112538084101796, 1, 35, others, car, 32.65861288285679, 16.204683815727506, 1, 36, others, car, 50.01302330642562, -17.293778295992283, 1, 37, agent, car, -1.4651651782152675, 2.334909957111067e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 31, others, car, 75.55717057173533, -0.24471247149118858, 1, 33, others, car, 36.20702076018258, 9.937202859543277, 1, 35, others, car, 32.734419489951215, 16.084807386347762, 1, 36, others, car, 49.96398844533081, -16.958476070533685, 1, 37, agent, car, -0.7270682084085427, -0.0009057160460156002, 1, 38, others, car, 27.407326566989447, 26.91812271408256, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
