time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 39, others, car, 28.229507719139818, -9.399446363218573, 1, 40, others, car, 33.58390143389461, 0.7998909165951873, 1, 43, others, car, 16.292810495464455, 21.01872004092719, 1, 44, others, car, 31.937800813909906, 11.72661328649572, 1, 45, others, car, 27.695908920652737, 28.677091101764557, 1, 46, others, car, 25.140366867956264, 32.35190018754019, 1, 47, agent, car, -5.598467968669093, -0.013616305892515002, 1, P5, others, pedestrian/bicycle, 11.628408073388066, 24.009513087081952, 1, P6, others, pedestrian/bicycle, 14.738103383521858, -9.346126077504973, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 39, others, car, 28.26177144913526, -9.05694957239131, 1, 40, others, car, 34.32551108775952, 0.8459465491972478, 1, 43, others, car, 15.774487253830106, 20.719745096857416, 1, 44, others, car, 31.337669084302192, 11.785899938603336, 1, 45, others, car, 27.695908920652737, 28.677091101764557, 1, 46, others, car, 25.122279510830534, 32.19888434681707, 1, 47, agent, car, -5.020047155093612, -0.009826527179782663, 1, P5, others, pedestrian/bicycle, 11.560307399054476, 24.12874101231483, 1, P6, others, pedestrian/bicycle, 14.744968728810125, -8.795713625761696, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 39, others, car, 28.293549410481642, -8.708389446770774, 1, 40, others, car, 35.078165938230306, 0.892062447353748, 1, 43, others, car, 15.229772562122896, 20.429046103673258, 1, 44, others, car, 30.716358233226135, 11.843984586620847, 1, 45, others, car, 27.69195886169275, 28.65434473866595, 1, 46, others, car, 25.104958059275067, 32.05483585735603, 1, 47, agent, car, -4.441626341518224, -0.006036748466814124, 1, P5, others, pedestrian/bicycle, 11.493773966351371, 24.242816874497482, 1, P6, others, pedestrian/bicycle, 14.752660245222987, -8.247379019362192, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 39, others, car, 28.324841603179223, -8.353765986356528, 1, 40, others, car, 35.841865985306946, 0.9382386110645755, 1, 43, others, car, 14.65983299394319, 20.14853070548054, 1, 44, others, car, 30.074694431806677, 11.898789385204452, 1, 45, others, car, 27.690767453027888, 28.6403955255916, 1, 46, others, car, 25.087321040308417, 31.918843447413575, 1, 47, agent, car, -3.8653684739054346, -0.004069513241106881, 1, P5, others, pedestrian/bicycle, 11.43395983832852, 24.353307915260434, 1, P6, others, pedestrian/bicycle, 14.76109283214151, -7.702118630669121, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 39, others, car, 28.356474198352473, -7.995157036492568, 1, 40, others, car, 36.617522500733095, 0.9833935673484877, 1, 43, others, car, 14.064583448672186, 19.877202529916822, 1, 44, others, car, 29.415836998368594, 11.952051777222287, 1, 45, others, car, 27.68815416890589, 28.62154955132392, 1, 46, others, car, 25.07136119865564, 31.790736915751637, 1, 47, agent, car, -3.2920997233801597, -0.0018469761586303868, 1, P5, others, pedestrian/bicycle, 11.381776286729753, 24.45913266162208, 1, P6, others, pedestrian/bicycle, 14.769355217822199, -7.158850986700907, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 39, others, car, 28.388617397239013, -7.630569852453784, 1, 40, others, car, 37.405305685746434, 1.0295200609300115, 1, 43, others, car, 13.444194127547838, 19.617054321707066, 1, 44, others, car, 28.73978593291224, 12.003771762674436, 1, 45, others, car, 27.685115381689414, 28.59772171524397, 1, 46, others, car, 25.055826860097476, 31.66761224590218, 1, 47, agent, car, -2.7229015629234987, -0.00028040896268993754, 1, P5, others, pedestrian/bicycle, 11.342460475223886, 24.56285472757547, 1, P6, others, pedestrian/bicycle, 14.778443774627595, -6.617661188076479, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 39, others, car, 28.420104626238928, -7.2619120783461515, 1, 40, others, car, 38.205045339109276, 1.074625347084734, 1, 43, others, car, 12.799831604170071, 19.369993724957236, 1, 44, others, car, 28.047452507180775, 12.052867868579472, 1, 45, others, car, 27.680654719015923, 28.568997117970792, 1, 46, others, car, 25.04080312525281, 31.550465810227294, 1, 47, agent, car, -2.1607631096230038, 0.0008854902030306366, 1, P5, others, pedestrian/bicycle, 11.317008776173349, 24.664389012501694, 1, P6, others, pedestrian/bicycle, 14.787447230813983, -6.077467761814242, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 39, others, car, 28.451932257714486, -6.889268814789028, 1, 40, others, car, 39.01574508845918, 1.1187945264313437, 1, 43, others, car, 12.131325677301504, 19.134027994942443, 1, 44, others, car, 27.341996039499662, 12.10107753780547, 1, 45, others, car, 27.676594724372414, 28.53321281354135, 1, 46, others, car, 25.025949591645997, 31.4353121192775, 1, 47, agent, car, -1.6067658364597956, 0.0007394495949994417, 1, P5, others, pedestrian/bicycle, 11.309576880266114, 24.765387858649564, 1, P6, others, pedestrian/bicycle, 14.796365586381548, -5.5382707079146725, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 39, others, car, 28.482022446321977, -6.513466232906331, 1, 40, others, car, 39.839567879758725, 1.163850142456877, 1, 43, others, car, 11.439928021160874, 18.912061148131205, 1, 44, others, car, 26.622335056887454, 12.147489498609042, 1, 45, others, car, 27.6707724517961, 28.488546258468748, 1, 46, others, car, 25.01118115865809, 31.321154800690017, 1, 47, agent, car, -1.060824642815258, 0.0002778415761277575, 1, P5, others, pedestrian/bicycle, 11.320164787501756, 24.865851266019455, 1, P6, others, pedestrian/bicycle, 14.80519884132997, -5.000070026377511, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 39, others, car, 28.51228283616728, -6.135670906299001, 1, 40, others, car, 40.67435076704533, 1.207969651674298, 1, 43, others, car, 10.725553535129485, 18.703096812161082, 1, 44, others, car, 25.890462304069114, 12.191933549752346, 1, 45, others, car, 27.66310280066829, 28.434001080390647, 1, 46, others, car, 24.997494198651523, 31.20790875384593, 1, 47, agent, car, -0.5248471727952386, 0.0006672397464418459, 1, P5, others, pedestrian/bicycle, 11.351676514348977, 24.96452756039205, 1, P6, others, pedestrian/bicycle, 14.814032096278597, -4.461869344840596, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
