time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 73, others, car, 41.20753425992688, -2.4828550535540703, 1, 77, others, car, 49.312932235401504, 0.9162135922915552, 1, 79, others, car, 18.582030931810987, -6.45478105354659, 1, 81, others, car, 16.390927104235384, 0.2645555965093078, 1, 82, others, car, 11.0000716384116, -4.233225005809915, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 0.06714858236796568, -3.566677595169772, 1, 85, others, car, 51.37397688819599, -18.46176491268143, 1, 86, others, car, 29.058873025350834, 12.87731786889411, 1, 87, agent, car, -7.143479414125722, -0.0055551743336854364, 1
-900, 73, others, car, 41.83518841416111, -2.43074687115888, 1, 77, others, car, 50.12206962724466, 0.9561220014495927, 1, 79, others, car, 18.727293323401643, -6.5231684616664465, 1, 81, others, car, 16.46382574234678, 0.26889017393971665, 1, 82, others, car, 11.170592502078808, -4.246776207019031, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 0.33233285933515966, -3.5681939227858868, 1, 85, others, car, 51.354665304783026, -18.32731394486748, 1, 86, others, car, 29.052054626799475, 12.684000747455814, 1, 87, agent, car, -6.389129554788299, -0.004419516973064974, 1
-800, 73, others, car, 42.46684052057, -2.3785107106079084, 1, 77, others, car, 50.92920804300003, 0.9959664215299517, 1, 79, others, car, 18.884805527828092, -6.599167839668728, 1, 81, others, car, 16.528760470647683, 0.2719693070150058, 1, 82, others, car, 11.334084954901188, -4.259551881957221, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 0.6005156004333503, -3.5696142667851656, 1, 85, others, car, 51.33670514934192, -18.20382535099525, 1, 86, others, car, 29.046755286251475, 12.50573993575074, 1, 87, agent, car, -5.636810666077153, -0.0023483606466700446, 1
-700, 73, others, car, 43.101491091110006, -2.326178566439869, 1, 77, others, car, 51.73734594679953, 1.0358428361490437, 1, 79, others, car, 19.055599027673043, -6.683746681057697, 1, 81, others, car, 16.586698782642706, 0.2748244783174417, 1, 82, others, car, 11.488582015330238, -4.272615507745932, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 0.8707293121578211, -3.5719701097503322, 1, 85, others, car, 51.320128416411826, -18.0922986191084, 1, 86, others, car, 29.041975515662838, 12.342503439239817, 1, 87, agent, car, -4.888457735001951, -0.0014046705197300058, 1
-600, 73, others, car, 43.74110710732962, -2.2726869615336556, 1, 77, others, car, 52.54645134410352, 1.076750733350853, 1, 79, others, car, 19.24167279902372, -6.776840996755692, 1, 81, others, car, 16.638608171836665, 0.2784871704302074, 1, 82, others, car, 11.63808163554096, -4.28583910622937, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 1.141910517387122, -3.5732944701327707, 1, 85, others, car, 51.30587060495899, -17.99070277858053, 1, 86, others, car, 29.03684380514579, 12.190261311209667, 1, 87, agent, car, -4.148132702815135, 0.0002825513394213719, 1
-500, 73, others, car, 44.384721075723775, -2.219067378471551, 1, 77, others, car, 53.357555717494826, 1.1177226196305534, 1, 79, others, car, 19.442123337453644, -6.881481245432873, 1, 81, others, car, 16.684552627307248, 0.28095840726528243, 1, 82, others, car, 11.78258381553335, -4.299222677407422, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 1.4131237171551376, -3.5756183185587687, 1, 85, others, car, 51.29293222693905, -17.899069823950605, 1, 86, others, car, 29.033423119865557, 12.047078564650516, 1, 87, agent, car, -3.417770556526255, 0.0006503397653310483, 1
-400, 73, others, car, 45.03330048979766, -2.1642883346709283, 1, 77, others, car, 54.16965957893003, 1.1587265004492067, 1, 79, others, car, 19.658014120084022, -6.999634408637409, 1, 81, others, car, 16.72749861864705, 0.2833336604837555, 1, 82, others, car, 11.924087531394408, -4.312702232202436, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 1.6853044104279904, -3.576910684402265, 1, 85, others, car, 51.2802817997694, -17.816432261713786, 1, 86, others, car, 29.028746990229976, 11.911859727901966, 1, 87, agent, car, -2.7014332373880947, 0.001569692689768018, 1
-300, 73, others, car, 45.68687734408987, -2.1093493181758056, 1, 77, others, car, 54.985729398000956, 1.2008578474674212, 1, 79, others, car, 19.891312128463362, -7.130237009247853, 1, 81, others, car, 16.76644665781198, 0.28558093554621194, 1, 82, others, car, 12.06259278312458, -4.326277770614283, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 1.9554861276136255, -3.5782670393236486, 1, 85, others, car, 51.269886304999105, -17.741726614748732, 1, 86, others, car, 29.024910375943552, 11.78167032591081, 1, 87, agent, car, -2.000056244366078, 0.001009639486125688, 1
-200, 73, others, car, 46.3464511266443, -2.0542183344468885, 1, 77, others, car, 55.805797169246546, 1.2431171726413042, 1, 79, others, car, 20.14011437012139, -7.276351500473085, 1, 81, others, car, 16.803427715428512, 0.2867647334872255, 1, 82, others, car, 12.202097522898534, -4.33982131448718, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 2.2237008632507655, -3.5806868713667064, 1, 85, others, car, 51.259746766540154, -17.67501687213312, 1, 86, others, car, 29.02204125516173, 11.652512406502375, 1, 87, agent, car, -1.3147030545822311, 0.0009371617032296053, 1
-100, 73, others, car, 47.01099035487812, -1.9979278899795783, 1, 77, others, car, 56.63086238071068, 1.2855364705100358, 1, 79, others, car, 20.405484322179323, -7.439944863861504, 1, 81, others, car, 16.83737831437487, 0.28885203585517427, 1, 82, others, car, 12.34160226267226, -4.353364858360084, 1, 83, others, car, 37.31186453937178, 11.415620201967652, 1, 84, others, car, 2.489852633722566, -3.581171716400214, 1, 85, others, car, 51.25076668881959, -17.61327257519689, 1, 86, others, car, 29.01817264633637, 11.52332249255477, 1, 87, agent, car, -0.6483401376283708, 0.000256787680357657, 1
