time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 57.65452669259139, -2.085840323050798, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.33188202044389, 12.47224823333372, 1, 112, others, car, 59.690286967240375, 19.35606230018113, 1, 113, others, car, 56.6791765016952, -13.222706534203706, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.61026844613811, -24.03294851997773, 1, 126, others, car, 7.733280515826286, -0.7951241812078731, 1, 128, others, car, 56.38497856185755, 31.080178017168322, 1, 129, agent, car, -8.67871301925949, -0.20291458630160175, 1
-900, 107, others, car, 57.74912441450001, -2.3461886877656735, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.29650137048323, 12.292712137775288, 1, 112, others, car, 59.65196456302901, 19.166968690200612, 1, 113, others, car, 56.44056723500881, -12.780967224371079, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.6368983332708, -23.871644926988385, 1, 126, others, car, 8.45025457014488, -0.872462434574309, 1, 128, others, car, 56.159050560647, 30.332559439102543, 1, 129, agent, car, -7.774100935000947, -0.16013635570250395, 1
-800, 107, others, car, 57.843648911241665, -2.603375622728821, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.260238194247364, 12.110308787890295, 1, 112, others, car, 59.61459791025987, 18.97758090479514, 1, 113, others, car, 56.180122135485476, -12.338784739265414, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.66301309472026, -23.71541426663501, 1, 126, others, car, 9.142598762467331, -0.9516364161441373, 1, 128, others, car, 55.93246098341936, 29.586190787904123, 1, 129, agent, car, -6.87066555244247, -0.12118113087232918, 1
-700, 107, others, car, 57.94155578799293, -2.8563721513310156, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.224342418603534, 11.925699759695759, 1, 112, others, car, 59.5762755060485, 18.78848729481463, 1, 113, others, car, 55.897547027700384, -11.897114830328498, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.68861273048664, -23.564256538917874, 1, 126, others, car, 9.813107121952768, -1.0303672224407894, 1, 128, others, car, 55.706753932467116, 28.842689391032188, 1, 129, agent, car, -5.970906725318994, -0.0873720638451907, 1
-600, 107, others, car, 58.04262409449605, -3.1092954547662774, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.18660836524232, 11.738517652599723, 1, 112, others, car, 59.53670317496989, 18.598732108816982, 1, 113, others, car, 55.592915136820366, -11.459118927312506, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.7127414891277, -23.417877568411676, 1, 126, others, car, 10.459279794866692, -1.1099780054985129, 1, 128, others, car, 55.482517758640036, 28.103966751371477, 1, 129, agent, car, -5.076441781089643, -0.0571650523289533, 1
-500, 107, others, car, 58.14589807930859, -3.3618513576094813, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.14924171247315, 11.549129867194143, 1, 112, others, car, 59.49838077075853, 18.409638498836465, 1, 113, others, car, 55.26556488682825, -11.023547103349927, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.737310873527896, -23.276865705966674, 1, 126, others, car, 11.083322459519039, -1.1901013647251628, 1, 128, others, car, 55.26034081278843, 27.371934371806177, 1, 129, agent, car, -4.191314675781413, -0.03350057581700017, 1
-400, 107, others, car, 58.25424499675723, -3.6149223861358397, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.11187505970397, 11.359742081788564, 1, 112, others, car, 59.459396790529816, 18.221794815723268, 1, 113, others, car, 54.91586367831633, -10.592605036750268, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.76070355622767, -23.139676849290606, 1, 126, others, car, 11.682662037007777, -1.268899022403557, 1, 128, others, car, 55.04022309491251, 26.646592252336227, 1, 129, agent, car, -3.318098488295835, -0.01454035659206565, 1
-300, 107, others, car, 58.36582656912461, -3.8710816192468585, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.07392005608463, 11.168442793498503, 1, 112, others, car, 59.420118634876275, 18.032995381167815, 1, 113, others, car, 54.54447308730152, -10.167542654380602, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.78358111324442, -23.00756092525057, 1, 126, others, car, 12.259871606234755, -1.3482092562507022, 1, 128, others, car, 54.82179720441986, 25.930146071271423, 1, 129, agent, car, -2.4602488238093425, -0.0013133712632937833, 1
-200, 107, others, car, 58.48417162675448, -4.132461510085113, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 57.03625922789039, 10.978099256650735, 1, 112, others, car, 59.38017890320559, 17.845445873479605, 1, 113, others, car, 54.15205468980094, -9.749609883108649, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.80528196856068, -22.87926800697932, 1, 126, others, car, 12.812672263723188, -1.4252380371074058, 1, 128, others, car, 54.606974644194985, 25.22200747776133, 1, 129, agent, car, -1.6202655360571874, 0.004857228134941938, 1
-100, 107, others, car, 58.60832441820447, -4.398767883225366, 1, 108, others, car, 38.12734883822572, -7.8379468975132465, 1, 109, others, car, 56.99830422427109, 10.786799968360784, 1, 112, others, car, 59.34090074755204, 17.656646438924152, 1, 113, others, car, 53.739858412681976, -9.338145146916844, 1, 116, others, car, 31.93582868416093, -5.310728034453064, 1, 118, others, car, 57.82676187361905, -22.755092269902054, 1, 126, others, car, 13.34334291295001, -1.5027793941331442, 1, 128, others, car, 54.39443226220364, 24.52467632554047, 1, 129, agent, car, -0.798810201055992, 0.005221368469974064, 1
