time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 83, others, car, 43.59604993040894, 5.764485359968248, 1, 85, others, car, 31.053410147374642, 1.5515074021523017, 1, 86, others, car, 19.13655091511905, 4.42401345760369, 1, 88, others, car, 40.8194916660858, 16.876020861635617, 1, 89, others, car, 7.221844664801664, 3.6453017210479315, 1, 91, others, car, 17.370876363442, 0.5867021101155674, 1, 92, others, car, 8.46675201679535, 0.5278241052579696, 1, 93, others, car, 59.52981242190545, -14.383896656079301, 1, 94, agent, car, -2.3381718637419358, -0.0015282686787360111, 1, P3, others, pedestrian/bicycle, 45.173067867726544, -6.274608228229358, 1
-900, 83, others, car, 44.59831004786666, 5.838813396089359, 1, 85, others, car, 31.796580906746744, 1.6293997792775872, 1, 86, others, car, 19.38823846512462, 4.437919469690964, 1, 88, others, car, 40.84722133999857, 16.753828123779957, 1, 89, others, car, 7.253823778576916, 3.646830211204591, 1, 91, others, car, 17.608320957281084, 0.5904524243126249, 1, 92, others, car, 8.668466725926459, 0.526739614520934, 1, 93, others, car, 59.52757023866713, -13.962760131168107, 1, 94, agent, car, -2.095427192880048, -0.0013708897097827744, 1, P3, others, pedestrian/bicycle, 45.55550079135036, -6.112923167297127, 1
-800, 83, others, car, 45.61644134543332, 5.915400998972466, 1, 85, others, car, 32.56144629725828, 1.7120189925251563, 1, 86, others, car, 19.626887642684107, 4.451796430818776, 1, 88, others, car, 40.872246990994206, 16.640449480322516, 1, 89, others, car, 7.290866215817329, 3.6477564095009183, 1, 91, others, car, 17.850749956733075, 0.5945973277720403, 1, 92, others, car, 8.870181435057699, 0.5256551237836806, 1, 93, others, car, 59.52706424818364, -13.563554990953632, 1, 94, agent, car, -1.8536004852883714, -0.0022893097157538622, 1, P3, others, pedestrian/bicycle, 45.943993919562, -5.951761480372749, 1
-700, 83, others, car, 46.64745317974099, 5.994011415060372, 1, 85, others, car, 33.35007899900686, 1.7985259964771632, 1, 86, others, car, 19.84958672228242, 4.464410706307055, 1, 88, others, car, 40.896562381317594, 16.536042766968336, 1, 89, others, car, 7.334807903063418, 3.650231913886998, 1, 91, others, car, 18.095172718430298, 0.5989000669364042, 1, 92, others, car, 9.071896144188695, 0.5245706330466361, 1, 93, others, car, 59.52721865147927, -13.185363272165832, 1, 94, agent, car, -1.6128495766716104, -0.0022897664516268734, 1, P3, others, pedestrian/bicycle, 46.33870508806653, -5.793116929701334, 1
-600, 83, others, car, 47.693339313035025, 6.0748024800580325, 1, 85, others, car, 34.16040633189476, 1.889759836551331, 1, 86, others, car, 20.056335703919338, 4.47576229615578, 1, 88, others, car, 40.91924954769855, 16.43953218474226, 1, 89, others, car, 7.38381291377499, 3.6521051264129984, 1, 91, others, car, 18.341589242372635, 0.6033606418057079, 1, 92, others, car, 9.274528816589779, 0.5245619412846201, 1, 93, others, car, 59.529030329676814, -12.828106056952446, 1, 94, agent, car, -1.3740924302999764, -0.0024480588923261465, 1, P3, others, pedestrian/bicycle, 46.73971321471664, -5.637986396405308, 1
-500, 83, others, car, 48.75318178204488, 6.15669839499027, 1, 85, others, car, 34.991352496947215, 1.9866384760175408, 1, 86, others, car, 20.24506190749739, 4.486690245782581, 1, 88, others, car, 40.93939052686696, 16.349841934669485, 1, 89, others, car, 7.438799211221915, 3.6544518460538185, 1, 91, others, car, 18.585933086217377, 0.608660262092744, 1, 92, others, car, 9.480231050211247, 0.5237931219573593, 1, 93, others, car, 59.530426602678666, -12.49094429989552, 1, 94, agent, car, -1.1374079640259207, -0.0017673059155194626, 1, P3, others, pedestrian/bicycle, 47.14701829951187, -5.486369880484936, 1
-400, 83, others, car, 49.82498682452601, 6.23954132415219, 1, 85, others, car, 35.843075329868775, 2.0871681526311017, 1, 86, others, car, 20.414847369746248, 4.496118756212525, 1, 88, others, car, 40.958979081068186, 16.26712985245463, 1, 89, others, car, 7.499845713256785, 3.6562751916867935, 1, 91, others, car, 18.828283167816902, 0.6138020466747185, 1, 92, others, car, 9.686851247102794, 0.5241001016052405, 1, 93, others, car, 59.53248326945985, -12.174795964265254, 1, 94, agent, car, -0.9037141411197684, -0.0013233064961400975, 1, P3, others, pedestrian/bicycle, 47.559544543477536, -5.33734941866976, 1
-300, 83, others, car, 50.90975132160063, 6.323410185396123, 1, 85, others, car, 36.71350215056189, 2.1921879118092913, 1, 86, others, car, 20.56668897178871, 4.504126745297872, 1, 88, others, car, 40.97825196385953, 16.18840529473013, 1, 89, others, car, 7.566794584174756, 3.659568925557277, 1, 91, others, car, 19.066566807073716, 0.6196250409693725, 1, 92, others, car, 9.89753788633716, 0.5237258715404509, 1, 93, others, car, 59.53404561319266, -11.877746205669016, 1, 94, agent, car, -0.6740078427039651, -0.0011949784866488802, 1, P3, others, pedestrian/bicycle, 47.977370864466, -5.191921892082689, 1
-200, 83, others, car, 52.00647839214642, 6.408226060869729, 1, 85, others, car, 37.60263295902678, 2.301697753552015, 1, 86, others, car, 20.699431996797166, 4.512629057431374, 1, 88, others, car, 40.9962122941183, 16.11358934364361, 1, 89, others, car, 7.640800540803346, 3.662418203272396, 1, 91, others, car, 19.2977933606198, 0.6258924914193832, 1, 92, others, car, 10.110139369964184, 0.5245063583030465, 1, 93, others, car, 59.53511363387756, -11.599795024106886, 1, 94, agent, car, -0.4462953065332794, -0.0012244861820972508, 1, P3, others, pedestrian/bicycle, 48.39942146350223, -5.0491693374535185, 1
-100, 83, others, car, 53.11425007289304, 6.492913151598074, 1, 85, others, car, 38.50947087414088, 2.4156187600071437, 1, 86, others, car, 20.813313198328903, 4.518635049245347, 1, 88, others, car, 41.012938989697226, 16.04168511807219, 1, 89, others, car, 7.720787784167288, 3.665740988102333, 1, 91, others, car, 19.523038627430548, 0.6316864347543485, 1, 92, others, car, 10.326728378081555, 0.5256025164755302, 1, 93, others, car, 59.53576624936653, -11.341939300701345, 1, 94, agent, car, -0.22165233158263586, -0.00049386631227381, 1, P3, others, pedestrian/bicycle, 48.82669322170867, -4.909012836929676, 1
