time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 13, others, car, 21.703765547827192, -10.058497603765314, 1, 15, others, car, 27.850842503389195, 12.579269289247797, 1, 18, others, car, 31.638337567582766, -6.179765364451946, 1, 20, others, car, 24.86380754686694, -12.096487683305664, 1, 21, others, car, 13.113927337465864, 6.805556758096078, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.76728651854113, -18.862689167235523, 1, 24, others, car, 39.01438681050896, 17.273426029597626, 1, 25, others, car, 23.32217313082085, -30.78970453667945, 1, 26, agent, car, -5.066077876991114, 0.1088161029476693, 1
-900, 13, others, car, 21.684440795982063, -9.801152399873455, 1, 15, others, car, 27.514759827717533, 12.26781714988551, 1, 18, others, car, 31.83199144967931, -5.962732708040717, 1, 20, others, car, 24.86408226702303, -11.97688448715744, 1, 21, others, car, 13.343839105822816, 6.980943698233855, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.762207868469424, -18.72954560819695, 1, 24, others, car, 38.748908491295104, 17.204062768230973, 1, 25, others, car, 23.309613546344533, -30.60102688342446, 1, 26, agent, car, -4.5366608466925324, 0.07958242323173598, 1
-800, 13, others, car, 21.664919952329377, -9.541816832195043, 1, 15, others, car, 27.171892247746275, 11.943638460572434, 1, 18, others, car, 32.04466655650678, -5.734782496511972, 1, 20, others, car, 24.86407757232178, -11.84424588049276, 1, 21, others, car, 13.575461823109265, 7.169562140696239, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.756540942974343, -18.590430957798556, 1, 24, others, car, 38.48840608154794, 17.135189736383584, 1, 25, others, car, 23.296549009494434, -30.41742318553991, 1, 26, agent, car, -4.007537954105434, 0.05333428919595978, 1
-700, 13, others, car, 21.645301062772784, -9.281486082623255, 1, 15, others, car, 26.822141717571725, 11.607728403202078, 1, 18, others, car, 32.27735806995811, -5.4958166839618485, 1, 20, others, car, 24.864788644656432, -11.698473817407514, 1, 21, others, car, 13.80879548932478, 7.371412085482961, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.75137896985331, -18.446242352030044, 1, 24, others, car, 38.2348699450535, 17.067003025863656, 1, 25, others, car, 23.28297952027066, -30.23889344302579, 1, 26, agent, car, -3.4808956548245513, 0.03186597281870296, 1
-600, 13, others, car, 21.62677540101325, -9.022052469040963, 1, 15, others, car, 26.46560628309732, 11.259091795881247, 1, 18, others, car, 32.533149581617124, -5.246536314572153, 1, 20, others, car, 24.865122256229714, -11.538671161912337, 1, 21, others, car, 14.042942968480096, 7.585400304796874, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.744731585319414, -18.297175882698877, 1, 24, others, car, 37.98839812771617, 16.998507454777517, 1, 25, others, car, 23.2707973965556, -30.064246382180738, 1, 26, agent, car, -2.958528220828405, 0.01299101850567369, 1
-500, 13, others, car, 21.6085438769654, -8.76560440113858, 1, 15, others, car, 26.102187898419647, 10.898723820502912, 1, 18, others, car, 32.811340047302416, -4.990024979926213, 1, 20, others, car, 24.866774633116925, -11.361656276519488, 1, 21, others, car, 14.279502440746375, 7.815703618019185, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.738491107255303, -18.142040276104126, 1, 24, others, car, 37.74978971962127, 16.93179143281602, 1, 25, others, car, 23.25771813685105, -29.890692549132858, 1, 26, agent, car, -2.440729789828682, -0.0003050280632195257, 1
-400, 13, others, car, 21.59090062834103, -8.51512742459589, 1, 15, others, car, 25.729896199751806, 10.526428385259598, 1, 18, others, car, 33.114915012693714, -4.725988542312701, 1, 20, others, car, 24.867853457434983, -11.16862043493018, 1, 21, others, car, 14.516581588240793, 8.061130751448369, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.73195649147951, -17.983919123829466, 1, 24, others, car, 37.52113313045901, 16.866055869893447, 1, 25, others, car, 23.243741741157255, -29.718231943882234, 1, 26, agent, car, -1.9303878616017491, -0.009311486492849047, 1
-300, 13, others, car, 21.573943701043795, -8.271616721306179, 1, 15, others, car, 25.350721550880568, 10.142401581958993, 1, 18, others, car, 33.44397252369511, -4.455422183624746, 1, 20, others, car, 24.870054955258958, -10.956381999656692, 1, 21, others, car, 14.754082365059414, 8.322676886978144, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.723936464291093, -17.82092010799225, 1, 24, others, car, 37.3022322684221, 16.80329112979614, 1, 25, others, car, 23.230956619164406, -29.547663656514374, 1, 26, agent, car, -1.4304879818269494, -0.0143224944948461, 1
-200, 13, others, car, 21.557771140977845, -8.036067473162916, 1, 15, others, car, 24.964761997709715, 9.745648228707708, 1, 18, others, car, 33.79989994581501, -4.182208585531677, 1, 20, others, car, 24.87417821667433, -10.72285256100861, 1, 21, others, car, 14.990911543405218, 8.601239160597668, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.71671552718827, -17.6558326824646, 1, 24, others, car, 37.095175543200696, 16.74269812243905, 1, 25, others, car, 23.21698022347061, -29.37520305126375, 1, 26, agent, car, -0.9401330145151021, -0.014244824272415357, 1
-100, 13, others, car, 21.543574221843972, -7.810371998048426, 1, 15, others, car, 24.5709243124421, 9.337065461495119, 1, 18, others, car, 34.181604051256684, -3.9054506120439596, 1, 20, others, car, 24.87823287789433, -10.468228210793619, 1, 21, others, car, 15.22687303147041, 8.898807936093586, 1, 22, others, car, 13.684058521003887, 28.658746786866647, 1, 23, others, car, 21.70820527048026, -17.487857757160842, 1, 24, others, car, 36.89986490889102, 16.68527202971523, 1, 25, others, car, 23.203101873680712, -29.203737627906506, 1, 26, agent, car, -0.46330368723953896, -0.009470659440694293, 1
