time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 105, others, car, 51.75143506289768, 4.466183374053709, 1, 106, others, car, 35.335372714743094, 0.37440100184714376, 1, 108, others, car, 21.16806647462034, -0.028908926841657467, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.01802223766308, -3.5452390847090443, 1, 112, others, car, 9.711859595567367, -0.10303007320779323, 1, 113, agent, car, -5.458089847271444, -0.01718194150349006, 1, P8, others, pedestrian/bicycle, 39.479833984905746, -11.933054534539082, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 105, others, car, 51.16096697593739, 4.439869152018348, 1, 106, others, car, 35.35474404892235, 0.007825291506035503, 1, 108, others, car, 21.319303875281427, -0.034223871930576855, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.126156318029285, -3.547888738152235, 1, 112, others, car, 10.081178225827221, -0.10758521788176983, 1, 113, agent, car, -4.882932182155076, -0.013353069875857132, 1, P8, others, pedestrian/bicycle, 39.879277538292534, -11.876646665782086, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 105, others, car, 50.55747413994165, 4.414151514065617, 1, 106, others, car, 35.376703327844886, -0.3776792999961469, 1, 108, others, car, 21.48459653955126, -0.04110392560551679, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.22426420797564, -3.549848822407576, 1, 112, others, car, 10.440532655737258, -0.11344983244503748, 1, 113, agent, car, -4.309773556115729, -0.009586188318483721, 1, P8, others, pedestrian/bicycle, 40.283780679441975, -11.822082860926752, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 105, others, car, 49.940019025442375, 4.387000426083314, 1, 106, others, car, 35.39931350250393, -0.7841738018063427, 1, 108, others, car, 21.665881516436716, -0.04748805871930739, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.314344946578935, -3.551057347404928, 1, 112, others, car, 10.790860414766017, -0.11859388278560762, 1, 113, agent, car, -3.7405820131950214, -0.006942806439732996, 1, P8, others, pedestrian/bicycle, 40.692405878885516, -11.771393154085066, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 105, others, car, 49.309508166872604, 4.3614454417219815, 1, 106, others, car, 35.42566611662017, -1.2145637874345865, 1, 108, others, car, 21.863220796008164, -0.055375310348852125, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.396429528874478, -3.5525138326828523, 1, 112, others, car, 11.132192497948564, -0.12401688844182185, 1, 113, agent, car, -3.1764190630021187, -0.003454880197783408, 1, P8, others, pedestrian/bicycle, 41.105060151518074, -11.72157898664166, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 105, others, car, 48.66600355430267, 4.335487521904944, 1, 106, others, car, 35.45379312615168, -1.6699107664900472, 1, 108, others, car, 22.079550946810482, -0.06267365631192379, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.471517474400724, -3.554187283206506, 1, 112, others, car, 11.46649694932651, -0.12865733980497607, 1, 113, agent, car, -2.621189798585163, -0.002244948348611983, 1, P8, others, pedestrian/bicycle, 41.52071298276599, -11.67167183409293, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 105, others, car, 48.00847467315884, 4.310095191135238, 1, 106, others, car, 35.48472504567208, -2.1511832634756516, 1, 108, others, car, 22.31293491983726, -0.07144412575590553, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.541576827199393, -3.555016189366954, 1, 112, others, car, 11.793835758970115, -0.1345142759520907, 1, 113, agent, car, -2.0749872050496063, -0.0003144522765193558, 1, P8, others, pedestrian/bicycle, 41.93830286302091, -11.61970365239725, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 105, others, car, 47.336921523441575, 4.285268449412876, 1, 106, others, car, 35.51949238975467, -2.659349802895017, 1, 108, others, car, 22.565309764095026, -0.07962568953352445, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.60663858230578, -3.556000070702531, 1, 112, others, car, 12.11514645634803, -0.1395576627711737, 1, 113, agent, car, -1.5387488118638706, 0.0003065739063958517, 1, P8, others, pedestrian/bicycle, 42.36182787043641, -11.565550461414007, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 105, others, car, 46.6513441051504, 4.261007296738301, 1, 106, others, car, 35.55809515839967, -3.194410384748023, 1, 108, others, car, 22.836706474619078, -0.08821786718311508, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.667702259258242, -3.5571079321786225, 1, 112, others, car, 12.432459075571785, -0.1447250297305519, 1, 113, agent, car, -1.0145046531398245, 0.0005556596684499412, 1, P8, others, pedestrian/bicycle, 42.790288485474264, -11.50924325617838, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 105, others, car, 45.95071190371181, 4.238280257614326, 1, 106, others, car, 35.59953383206876, -3.7563960040699653, 1, 108, others, car, 23.12609453683566, -0.09625213420141399, 1, 109, others, car, 50.606614732012424, -17.56088353032547, 1, 110, others, car, 39.15163612535201, 12.491508023774719, 1, 111, others, car, 19.726766897133675, -3.5582777837248605, 1, 112, others, car, 12.744774097103264, -0.15004737186528594, 1, 113, agent, car, -0.5012552093391227, 0.0004638000445969393, 1, P8, others, pedestrian/bicycle, 43.2237466982044, -11.452781075767508, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
