time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 34.448063165338354, 14.167451717117533, 1, 16, others, car, 37.74315426879317, -8.420256281259217, 1, 17, others, car, 31.011261109789306, -21.72949346810658, 1, 19, others, car, 29.897128770139496, -41.94353792065855, 1, 22, others, car, 42.229747515976506, 11.684442722563912, 1, 23, others, car, 31.861081568617777, -54.02676569329209, 1, 24, others, car, 52.145968344555236, 11.288834988990526, 1, 25, others, car, 30.995737603731268, 47.300563753518134, 1, 26, agent, car, -2.5693270423345713, -0.0018840193555548501, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 14, others, car, 34.55024215485548, 15.185360089271583, 1, 16, others, car, 38.13837324507566, -8.01728983006743, 1, 17, others, car, 31.050841678693324, -21.40275905215786, 1, 19, others, car, 29.87934213047908, -41.639563192350934, 1, 22, others, car, 42.0916949984689, 11.690316597760193, 1, 23, others, car, 31.8164384508984, -53.816699056149794, 1, 24, others, car, 51.92518300473336, 11.301437914041642, 1, 25, others, car, 30.876170583040533, 46.49419179991156, 1, 26, agent, car, -2.297083480249359, -0.0012185096277858576, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 14, others, car, 34.65391024500615, 16.21919901632187, 1, 16, others, car, 38.56066117032477, -7.61484491683234, 1, 17, others, car, 31.094311817531942, -21.077392571048733, 1, 19, others, car, 29.862644219289226, -41.33468587315213, 1, 22, others, car, 41.92965357982738, 11.697428464225503, 1, 23, others, car, 31.771358086235693, -53.60056539213172, 1, 24, others, car, 51.717341240765094, 11.312830944828065, 1, 25, others, car, 30.75311436457828, 45.7042157451494, 1, 26, agent, car, -2.0258355778452546, -0.0004599311104189485, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 14, others, car, 34.75797870731956, 17.26806590737712, 1, 16, others, car, 39.01073449785291, -7.216001589386762, 1, 17, others, car, 31.14048972904466, -20.755292275351344, 1, 19, others, car, 29.847221174149382, -41.02691464369973, 1, 22, others, car, 41.74253453158104, 11.704875731068581, 1, 23, others, car, 31.726649996731215, -53.380449089389664, 1, 24, others, car, 51.51954914239637, 11.32428894739972, 1, 25, others, car, 30.628653336496054, 44.931445111333126, 1, 26, agent, car, -1.7565789948031383, 0.00048478498612253285, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 14, others, car, 34.863443201476905, 18.331867693647386, 1, 16, others, car, 39.48840709008067, -6.822751167092889, 1, 17, others, car, 31.1895615508111, -20.434466845703962, 1, 19, others, car, 29.832886857480002, -40.71824082335591, 1, 22, others, car, 41.526448283795844, 11.71402633312874, 1, 23, others, car, 31.68050900060241, -53.15417269098226, 1, 24, others, car, 51.33162057204844, 11.333820602394354, 1, 25, others, car, 30.500982317010724, 44.17805735540428, 1, 26, agent, car, -1.489406799912732, 0.0006199789806285994, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 14, others, car, 34.97039679626748, 19.411600034814146, 1, 16, others, car, 39.99358587821872, -6.4360893096315115, 1, 17, others, car, 31.242336804932773, -20.11700067025769, 1, 19, others, car, 29.819920475649962, -40.40567743307771, 1, 22, others, car, 41.281394836471414, 11.724880270405896, 1, 23, others, car, 31.633837688740325, -52.92282492538027, 1, 24, others, car, 51.15175034793806, 11.343603366753397, 1, 25, others, car, 30.371096965803723, 43.443959408573, 1, 26, agent, car, -1.2262172437461683, 0.0011274481336996517, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 14, others, car, 35.07784383201059, 20.507355999666842, 1, 16, others, car, 40.527080384368524, -6.058100405154173, 1, 17, others, car, 31.29800596930782, -19.8008093608614, 1, 19, others, car, 29.808042822290503, -40.0922114519081, 1, 22, others, car, 41.00737418960778, 11.737437542900276, 1, 23, others, car, 31.58672912993492, -52.68541013290228, 1, 24, others, car, 50.97695149102246, 11.35391644684536, 1, 25, others, car, 30.23909035166442, 42.73014693052041, 1, 26, agent, car, -0.9680990547745235, 0.0011046015535183112, 1, 27, others, car, 33.10382240386309, -60.98562976844225, 1
-300, 14, others, car, 35.187682559278656, 21.617953790944966, 1, 16, others, car, 41.088797539740796, -5.689780113342351, 1, 17, others, car, 31.356475975146903, -19.486888577195877, 1, 19, others, car, 29.797533103770526, -39.77485590080388, 1, 22, others, car, 40.70049677327065, 11.753066085450989, 1, 23, others, car, 31.54008591507757, -52.44301704201934, 1, 24, others, car, 50.808033523403246, 11.362675454518923, 1, 25, others, car, 30.103873746122137, 42.035717330355354, 1, 26, agent, car, -0.7149591642079418, 0.0015470989215103925, 1, 27, others, car, 33.05149321506444, -60.771831601940036, 1
-200, 14, others, car, 35.29692599902835, 22.743672615017765, 1, 16, others, car, 41.677648615865, -5.332031025087002, 1, 17, others, car, 31.419738141811663, -19.175424456840275, 1, 19, others, car, 29.78720952282963, -39.45550903033744, 1, 22, others, car, 40.36266083803244, 11.770584100797974, 1, 23, others, car, 31.491916724805826, -52.195459515152216, 1, 24, others, car, 50.64110687514624, 11.371248324613287, 1, 25, others, car, 29.966628946437122, 41.36256885864976, 1, 26, agent, car, -0.4698776198791484, 0.0017384869250013854, 1, 27, others, car, 32.99925709505523, -60.55703777575704, 1
-100, 14, others, car, 35.408561130302985, 23.884233265515995, 1, 16, others, car, 42.29354054395131, -4.985848800069325, 1, 17, others, car, 31.484805490259447, -18.86613779342608, 1, 19, others, car, 29.778253876728286, -39.132272589936846, 1, 22, others, car, 39.99196813332062, 11.791173386201416, 1, 23, others, car, 31.444119809692534, -51.94391934956113, 1, 24, others, car, 50.47526895535958, 11.380723785598967, 1, 25, others, car, 29.82707674624087, 40.70771453636097, 1, 26, agent, car, -0.23095617121549483, 0.0004969683040277548, 1, 27, others, car, 32.94602531536528, -60.34215088078425, 1
