time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 21.24029107440067, 1.8935427311612436, 1, 57, others, car, 30.25365983034863, 6.433245438310937, 1, 59, others, car, 13.977186984559774, -0.5010628689608088, 1, 60, others, car, 51.72254012383264, -15.31700281185988, 1, 61, others, car, 9.427286560683518, -3.6712578365944646, 1, 62, agent, car, -5.952065328845714, 0.0005667041532391726, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 56, others, car, 20.566083203262146, 1.9830175683778901, 1, 57, others, car, 30.268046985150995, 6.202587661991252, 1, 59, others, car, 14.198457776682561, -0.5059859323781182, 1, 60, others, car, 51.71764632456725, -15.289145124792352, 1, 61, others, car, 9.933795379724812, -3.6790563129363063, 1, 62, agent, car, -5.335772797693107, 0.0012850673141648894, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 56, others, car, 19.88200842984264, 2.068174508030188, 1, 57, others, car, 30.28400952969817, 5.9539710954243095, 1, 59, others, car, 14.41270015796039, -0.5101334695240505, 1, 60, others, car, 51.71394398057944, -15.267252371448095, 1, 61, others, car, 10.425279883572058, -3.6863352193184413, 1, 62, agent, car, -4.720447760045326, 0.0009719478922486646, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 56, others, car, 19.18606777805459, 2.1489495610404665, 1, 57, others, car, 30.300547975946383, 5.687363744070704, 1, 59, others, car, 14.619914128393395, -0.5135054803991705, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 10.902739560268595, -3.6930625612023897, 1, 62, agent, car, -4.106122210441328, 0.0006268339314969007, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 56, others, car, 18.479260735941665, 2.2253747219474445, 1, 57, others, car, 30.317694318434565, 5.40176611988734, 1, 59, others, car, 14.820131682520739, -0.5171014530467957, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 11.365206916309685, -3.7002698211703082, 1, 62, agent, car, -3.496794101055659, 0.00012174727601753366, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 56, others, car, 17.76055582092148, 2.298417484256076, 1, 57, others, car, 30.336416050667342, 5.098209705456258, 1, 59, others, car, 15.014352308385975, -0.5208893929280977, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 11.813649445200397, -3.7069255166398025, 1, 62, agent, car, -2.8924954264274856, 0.0004561759693551687, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 56, others, car, 17.031016510115364, 2.36611086641774, 1, 57, others, car, 30.354746191096538, 4.77563102365636, 1, 59, others, car, 15.2005450353626, -0.5239338010773091, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 12.247067658896729, -3.713061642149829, 1, 62, agent, car, -2.2951931681050914, 0.0005666428902977722, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 56, others, car, 16.28957932640164, 2.430421849981161, 1, 57, others, car, 30.37465172127044, 4.435093551608746, 1, 59, others, car, 15.378709863450839, -0.5262346774943093, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 12.66449406389407, -3.7197096802829948, 1, 62, agent, car, -1.7058868141321288, 0.0004211534994452773, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 56, others, car, 15.537243757824324, 2.4913824294850664, 1, 57, others, car, 30.39516514768432, 4.075565806731146, 1, 59, others, car, 15.549878275233308, -0.5287595156840452, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 13.067895641740812, -3.725806153917856, 1, 62, agent, car, -1.1265753405961694, -4.428128064610376e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 56, others, car, 14.77304231087858, 2.5479611223468432, 1, 57, others, car, 30.417253963842896, 3.698079271606058, 1, 59, others, car, 15.712986793588335, -0.5295413340980217, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 13.455273416349499, -3.731415052132082, 1, 62, agent, car, -0.5582902300795866, 0.00013783205441002255, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 56, others, car, 13.996942991025463, 2.601157416610156, 1, 57, others, car, 30.4399826707804, 3.300602975607204, 1, 59, others, car, 15.868131402132866, -0.531578596867118, 1, 60, others, car, 51.71114514101845, -15.242329159433776, 1, 61, others, car, 13.826659382259304, -3.7375358629692155, 1, 62, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
