time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 54, others, car, 27.325904961321204, 19.053420061627744, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 42.11899344627362, 13.888640000834219, 1, 57, others, car, 30.098408909132587, 42.91206859542724, 1, 58, agent, car, -6.675052172045701, -0.058296659141654494, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 54, others, car, 27.24636249439189, 18.45819069747079, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 41.69168536713899, 13.926716312451084, 1, 57, others, car, 30.016516451719685, 42.32408336991657, 1, 58, agent, car, -5.975927761196386, -0.044915397815945446, 1, 59, others, car, 28.311945033633627, 51.04758749845601, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 54, others, car, 27.164184792497917, 17.84512722171034, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 41.29235199245034, 13.96323830390348, 1, 57, others, car, 29.936075224561, 41.740986286256266, 1, 58, agent, car, -5.278977192572276, -0.03334366957365681, 1, 59, others, car, 28.154406448429302, 50.203427209072615, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 54, others, car, 27.08045877675174, 17.215134400888335, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 40.92081116763638, 13.996214287536963, 1, 57, others, car, 29.855275694573095, 41.16495118667127, 1, 58, agent, car, -4.584109388887976, -0.022585630587884098, 1, 59, others, car, 27.99795478433764, 49.36017168623093, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 54, others, car, 26.994097526041042, 16.56730746846305, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 40.574166438501265, 14.02691333903524, 1, 57, others, car, 29.776109549410382, 40.59579591659122, 1, 58, agent, car, -3.8954898800227977, -0.014268659370774261, 1, 59, others, car, 27.84385911704191, 48.520717384127046, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 54, others, car, 26.90510104036557, 15.901646424434274, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 40.25142196121795, 14.055426535683257, 1, 57, others, car, 29.696585101418332, 40.03370263058652, 1, 58, agent, car, -3.215110353630931, -0.008210601351960056, 1, 59, others, car, 27.69130575728582, 47.68714706770075, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 54, others, car, 26.814556240838, 15.219056035343936, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 39.949499127019415, 14.081031265510493, 1, 57, others, car, 29.618785115536742, 39.479485017913554, 1, 58, agent, car, -2.5448714200815403, -0.0032334581332225387, 1, 59, others, car, 27.542559624579987, 46.862266113862496, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 54, others, car, 26.72137620634579, 14.518631534650211, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 39.665592558995094, 14.10599244802723, 1, 57, others, car, 29.542709591765867, 38.93314307857254, 1, 58, agent, car, -1.8868558443143233, -0.00015091897108818197, 1, 59, others, car, 27.396807029668125, 46.048157287552165, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 54, others, car, 26.626647858001597, 13.801277688894913, 1, 55, others, car, 37.34788272457102, 5.958219615932973, 1, 56, others, car, 39.397528414919684, 14.128500550150283, 1, 57, others, car, 29.467362686278097, 38.3947678898487, 1, 58, agent, car, -1.2420594701563894, 0.0011280934200848247, 1, 59, others, car, 27.25513489366254, 45.245725355311286, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 54, others, car, 26.529284274692635, 13.066089731536128, 1, 55, others, car, 37.32760153888629, 5.956057786332686, 1, 56, others, car, 39.14241024059754, 14.149824647562886, 1, 57, others, car, 29.3929265536445, 37.8663511393964, 1, 58, agent, car, -0.6134698290890169, 0.0008768108965321111, 1, 59, others, car, 27.117907525705267, 44.458953692448794, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
