time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 122, others, car, 28.802680946550698, 0.1368951832623142, 1, 123, others, car, 37.19316607701748, 3.6058178222697874, 1, 125, others, car, 51.24612503327172, 4.221981415673751, 1, 126, others, car, 50.65855743877493, -11.709455974652954, 1, 127, others, car, 34.76579389446524, 20.3010766189272, 1, 128, agent, car, -7.78164650154589, 0.02584037497997993, 1, P8, others, pedestrian/bicycle, 57.59280222182547, -5.206970735243715, 1, P9, others, pedestrian/bicycle, 53.97022058242773, -5.363227785959266, 1, P12, others, pedestrian/bicycle, 28.902229663193285, -10.9216160661336, 1, P13, others, pedestrian/bicycle, 62.73268245829872, -2.1242731901197445, 1
-900, 122, others, car, 29.523430220389443, 0.1644901875400071, 1, 123, others, car, 38.03679654102433, 3.6695958764858485, 1, 125, others, car, 51.96411048162064, 4.185254096698359, 1, 126, others, car, 50.63926288280671, -11.599489070040766, 1, 127, others, car, 34.89067591847579, 19.76113728892895, 1, 128, agent, car, -7.01162528115411, 0.020613507238196882, 1, P8, others, pedestrian/bicycle, 57.84427918915331, -5.145250925590354, 1, P9, others, pedestrian/bicycle, 54.26546984834875, -5.296610438569694, 1, P12, others, pedestrian/bicycle, 29.107930144973015, -10.879958992356997, 1, P13, others, pedestrian/bicycle, 62.635134009085505, -2.1798276683922433, 1
-800, 122, others, car, 30.2630062230587, 0.19533392719290954, 1, 123, others, car, 38.895262442699675, 3.7363588576993783, 1, 125, others, car, 52.70046099413914, 4.158760272631741, 1, 126, others, car, 50.61817907891479, -11.477614244037081, 1, 127, others, car, 35.0105199591871, 19.251932609152686, 1, 128, agent, car, -6.2396084151813715, 0.015518543685167252, 1, P8, others, pedestrian/bicycle, 58.09562425229204, -5.081535470355829, 1, P9, others, pedestrian/bicycle, 54.55473217752645, -5.230388803746637, 1, P12, others, pedestrian/bicycle, 29.31343277046934, -10.83530845020909, 1, P13, others, pedestrian/bicycle, 62.538583382662985, -2.235316194570065, 1
-700, 122, others, car, 31.02047708386242, 0.22836262733622625, 1, 123, others, car, 39.76849782994943, 3.80710458870076, 1, 125, others, car, 53.45431065222561, 4.140438345798511, 1, 126, others, car, 50.594440108497345, -11.34589309431718, 1, 127, others, car, 35.12226659613351, 18.77426254610594, 1, 128, agent, car, -5.466659678512484, 0.011487355017167633, 1, P8, others, pedestrian/bicycle, 58.346837411242134, -5.015824369540452, 1, P9, others, pedestrian/bicycle, 54.840135119731144, -5.166426622882492, 1, P12, others, pedestrian/bicycle, 29.521862912242874, -10.78946222898728, 1, P13, others, pedestrian/bicycle, 62.4409030292609, -2.288875027261498, 1
-600, 122, others, car, 31.793781205125335, 0.2644422065714589, 1, 123, others, car, 40.657500525563705, 3.88189902158486, 1, 125, others, car, 54.22659132657609, 4.131352091083466, 1, 126, others, car, 50.57010756923021, -11.205191539482755, 1, 127, others, car, 35.22804337908508, 18.326263358396417, 1, 128, agent, car, -4.689719650681688, 0.007719974726788537, 1, P8, others, pedestrian/bicycle, 58.59698679530709, -4.949181398029047, 1, P9, others, pedestrian/bicycle, 55.12054894798323, -5.10279420249053, 1, P12, others, pedestrian/bicycle, 29.73395458470603, -10.738363085435363, 1, P13, others, pedestrian/bicycle, 62.34109512608922, -2.340570118560719, 1
-500, 122, others, car, 32.582918586847335, 0.30357266489860124, 1, 123, others, car, 41.56034083605622, 3.9596124293720094, 1, 125, others, car, 55.01750087347388, 4.128508040115292, 1, 126, others, car, 50.54411768622803, -11.054577708837911, 1, 127, others, car, 35.327784355946925, 17.908932868814563, 1, 128, agent, car, -3.9108499293642676, 0.005082321415872781, 1, P8, others, pedestrian/bicycle, 58.847070227277825, -4.881540603727038, 1, P9, others, pedestrian/bicycle, 55.39916498693788, -5.042287154658847, 1, P12, others, pedestrian/bicycle, 29.95083751483848, -10.68394071303961, 1, P13, others, pedestrian/bicycle, 62.2402234480324, -2.3913333391640252, 1
-400, 122, others, car, 33.384961712751526, 0.3445583232439975, 1, 123, others, car, 42.47602093863628, 4.04017885996776, 1, 125, others, car, 55.8249776952436, 4.132772111495482, 1, 126, others, car, 50.51760018647036, -10.895981295869035, 1, 127, others, car, 35.421687383002805, 17.519277608988983, 1, 128, agent, car, -3.1289867396754127, 0.002642524388144052, 1, P8, others, pedestrian/bicycle, 59.09595798017457, -4.810972293148051, 1, P9, others, pedestrian/bicycle, 55.678044834270054, -4.985771397989195, 1, P12, others, pedestrian/bicycle, 30.169452282174138, -10.625395145292975, 1, P13, others, pedestrian/bicycle, 62.13828799509067, -2.4411646890711767, 1
-300, 122, others, car, 34.200776501439194, 0.38946077928289613, 1, 123, others, car, 43.40547270400003, 4.124662088257142, 1, 125, others, car, 56.65015151886459, 4.142214611737522, 1, 126, others, car, 50.48869132856513, -10.731529850345943, 1, 127, others, car, 35.50868868536747, 17.158229449615575, 1, 128, agent, car, -2.3451279044056217, 0.0003346315495091068, 1, P8, others, pedestrian/bicycle, 59.3437819581864, -4.739472111873022, 1, P9, others, pedestrian/bicycle, 55.95712253788553, -4.932249109691083, 1, P12, others, pedestrian/bicycle, 30.391060517881353, -10.56665172126326, 1, P13, others, pedestrian/bicycle, 62.03522281516959, -2.489066345491696, 1
-200, 122, others, car, 35.027369484539236, 0.43808217673213345, 1, 123, others, car, 44.346766438660836, 4.211932387260806, 1, 125, others, car, 57.492024521546156, 4.156769588746847, 1, 126, others, car, 50.45932080599884, -10.560093645289296, 1, 127, others, car, 35.58991799002036, 16.823858697208067, 1, 128, agent, car, -1.5623987961150518, -4.3567802714000736e-05, 1, P8, others, pedestrian/bicycle, 59.590476209218885, -4.666042237111361, 1, P9, others, pedestrian/bicycle, 56.23852564755436, -4.883584031156467, 1, P12, others, pedestrian/bicycle, 30.612602801494116, -10.50691047444284, 1, P13, others, pedestrian/bicycle, 61.93122576455248, -2.5380317767972382, 1
-100, 122, others, car, 35.86387474344971, 0.4883609179161885, 1, 123, others, car, 45.299902142618954, 4.3019897569785375, 1, 125, others, car, 58.350596703288524, 4.176437042523588, 1, 126, others, car, 50.42868865226436, -10.384732101165294, 1, 127, others, car, 35.66444342626557, 16.51510157688132, 1, 128, agent, car, -0.7796696878245883, -0.0004217671550580532, 1, P8, others, pedestrian/bicycle, 59.83510886257598, -4.591746443748091, 1, P9, others, pedestrian/bicycle, 56.52424980885727, -4.8396442581967225, 1, P12, others, pedestrian/bicycle, 30.83514290789725, -10.44710327552811, 1, P13, others, pedestrian/bicycle, 61.82716276184094, -2.585999385312305, 1
