time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 71, others, car, 70.47394457573513, 5.158032564476777, 1, 75, others, car, 59.99029041800698, 4.01616851777499, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 36.72331641520977, 13.000326283150608, 1, 79, others, car, 8.514840670495074, 4.193093053591983, 1, 80, others, car, 20.53108386455254, 13.935346617386534, 1, 81, others, car, 31.266247528239376, 19.687062719025775, 1, 82, agent, car, -7.8443660519717895, 0.03982766216861838, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 71, others, car, 71.23782845389051, 5.301620240459936, 1, 75, others, car, 60.8575212814865, 4.134788201760074, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 36.79114083976606, 12.801409598496939, 1, 79, others, car, 8.589799631402865, 4.195767783415865, 1, 80, others, car, 20.25175820789834, 13.649321832560572, 1, 81, others, car, 31.292037001107325, 19.344915231691488, 1, 82, agent, car, -7.0649977755842945, 0.030990821057705842, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 71, others, car, 72.00551160942977, 5.4493990369806955, 1, 75, others, car, 61.721706765351136, 4.254259744302519, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 36.86749444657989, 12.591897959854814, 1, 79, others, car, 8.66271201243593, 4.199343352191521, 1, 80, others, car, 19.95935019383373, 13.364657902090507, 1, 81, others, car, 31.31858037174439, 19.007810723452163, 1, 82, agent, car, -6.284630699456648, 0.02220296034109276, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 71, others, car, 72.77799284209351, 5.601417934433151, 1, 75, others, car, 62.582846869601106, 4.3745831454027915, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 36.95442381552565, 12.370890528272326, 1, 79, others, car, 8.733675774383096, 4.201822160438659, 1, 80, others, car, 19.653859822358022, 13.081354825976305, 1, 81, others, car, 31.3440269818528, 18.672654834299184, 1, 82, agent, car, -5.500366385156626, 0.015608620681430152, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 71, others, car, 73.55631993201543, 5.7567271134711815, 1, 75, others, car, 63.44189141358239, 4.496806185195005, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.05093014686341, 12.138338323355416, 1, 79, others, car, 8.80264193684961, 4.204203007897294, 1, 80, others, car, 19.33528709347189, 12.799412604218114, 1, 81, others, car, 31.368523772615358, 18.33645116501165, 1, 82, agent, car, -4.714153451770482, 0.01011104155041026, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 71, others, car, 74.33949407945599, 5.91527759370075, 1, 75, others, car, 64.29888937768895, 4.619930063938993, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.160959659159616, 11.89543606642087, 1, 79, others, car, 8.86856271970169, 4.207435713913654, 1, 80, others, car, 19.000635607954315, 12.51868429563312, 1, 81, others, car, 31.39416630430053, 17.997300076897815, 1, 82, agent, car, -3.9259429189039086, 0.004711423207767962, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 71, others, car, 75.12946390350069, 6.078166135650351, 1, 75, others, car, 65.15279298178689, 4.744904600980636, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.283513552673995, 11.642134777074727, 1, 79, others, car, 8.931536083727254, 4.2095226790072875, 1, 80, others, car, 18.650855185151464, 12.240217680356132, 1, 81, others, car, 31.420102718351036, 17.652156190343053, 1, 82, agent, car, -3.135832747345507, 0.0014073651338065152, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 71, others, car, 75.92627838454439, 6.244393939579749, 1, 75, others, car, 66.00659862509623, 4.871876737502808, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.42158822662713, 11.37858139649932, 1, 79, others, car, 8.990465268397891, 4.212412522264328, 1, 80, others, car, 18.285945825063585, 11.964012758386703, 1, 81, others, car, 31.44548115620896, 17.297974125732345, 1, 82, agent, car, -2.345820536575256, 0.0001009065402841347, 1, 83, others, car, 34.21537314652772, 35.17109691840536, 1
-200, 71, others, car, 76.72893872284648, 6.413912025094847, 1, 75, others, car, 66.85930750787726, 5.000797493111233, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.576133500364996, 11.10582370482899, 1, 79, others, car, 9.047445833982287, 4.214205604992834, 1, 80, others, car, 17.903860947815602, 11.690970368676938, 1, 81, others, car, 31.4723481977488, 16.933853044114016, 1, 82, agent, car, -1.5588047250257033, -0.0013524932358073838, 1, 83, others, car, 34.00154204887155, 34.65200033618274, 1
-100, 71, others, car, 77.53939353749328, 6.587817152724301, 1, 75, others, car, 67.71291722960984, 5.131764828594035, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.748099193233564, 10.824909482198201, 1, 79, others, car, 9.100382220211982, 4.21680156588476, 1, 80, others, car, 17.505599353148018, 11.421139491620806, 1, 81, others, car, 31.499851984413194, 16.55674756587331, 1, 82, agent, car, -0.7758820732250382, -0.0010042151083229298, 1, 83, others, car, 33.79280291070465, 34.13115105645073, 1
0, 71, others, car, 78.35674198953305, 6.764062742593155, 1, 75, others, car, 68.56638001015988, 5.2657285632974205, 1, 76, others, car, 56.40071236219696, 10.309903687072216, 1, 77, others, car, 15.786963232744165, 4.613789428222905, 1, 78, others, car, 37.93843512457901, 10.536886508741526, 1, 79, others, car, 9.150371187615162, 4.218251785853958, 1, 80, others, car, 17.09116104106095, 11.15452012721832, 1, 81, others, car, 31.527091677250123, 16.164611111135713, 1, 82, agent, car, 0.0, 0.0, 1, 83, others, car, 33.59005657097892, 33.610595659083856, 1
