time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 41, others, car, 52.0778336580009, 2.1638369831403614, 1, 43, others, car, 36.11337274717858, 12.243841587644848, 1, 44, others, car, 55.64052952688529, 8.153927395298856, 1, 45, others, car, 27.784396415165148, 14.519552742593852, 1, 46, others, car, 35.06725149604691, 20.34172818403103, 1, 48, others, car, 12.646896156422594, -0.10497432383028887, 1, 50, others, car, 47.06211528374719, -20.776576835929532, 1, 51, others, car, 31.58167008655528, 16.99183158296914, 1, 52, others, car, 6.375504204213045, 3.428834808220114, 1, 53, agent, car, -7.849691423305841, -0.013768038292381657, 1
-900, 41, others, car, 52.820206464931346, 2.1966335611649628, 1, 43, others, car, 36.159096318205684, 12.040041796053826, 1, 44, others, car, 55.53654229588056, 8.152015383810866, 1, 45, others, car, 27.792958250928205, 14.3567286197852, 1, 46, others, car, 35.083745943064464, 20.217141133268985, 1, 48, others, car, 12.950085347938666, -0.10748712064462451, 1, 50, others, car, 47.01849786940858, -20.43366355072996, 1, 51, others, car, 31.608145922483747, 16.689454285355787, 1, 52, others, car, 6.932901793990434, 3.4224373938592, 1, 53, agent, car, -7.0274536994248855, -0.010747206110674645, 1
-800, 41, others, car, 53.57251935943493, 2.2317093186555033, 1, 43, others, car, 36.20904229206717, 11.828357125623796, 1, 44, others, car, 55.432583061216846, 8.149103764297276, 1, 45, others, car, 27.80194003181364, 14.178910376592535, 1, 46, others, car, 35.10235159149911, 20.088611643087425, 1, 48, others, car, 13.241251246805996, -0.10933626553097958, 1, 50, others, car, 46.974132814117425, -20.099774734102265, 1, 51, others, car, 31.633006230874024, 16.409040367964643, 1, 52, others, car, 7.465253190444526, 3.41733928701265, 1, 53, agent, car, -6.207215191595104, -0.007782366611919861, 1
-700, 41, others, car, 54.33477234151165, 2.269064255611984, 1, 43, others, car, 36.26418228044692, 11.609815180722045, 1, 44, others, car, 55.32859583021212, 8.147191752809286, 1, 45, others, car, 27.81139775050395, 13.984098796964552, 1, 46, others, car, 35.12012560995702, 19.95405650841076, 1, 48, others, car, 13.52042184936595, -0.11152136651505729, 1, 50, others, car, 46.931047330266644, -19.775854001389295, 1, 51, others, car, 31.655307396383588, 16.148562618402504, 1, 52, others, car, 7.973613994283976, 3.4115692679706586, 1, 53, agent, car, -5.3899755078423075, -0.0049015161375996485, 1
-600, 41, others, car, 55.10796501918732, 2.308726368375887, 1, 43, others, car, 36.32454427968653, 11.383416353322758, 1, 44, others, car, 55.225636203574226, 8.144308129637178, 1, 45, others, car, 27.82235901136654, 13.771322269217043, 1, 46, others, car, 35.13901122180643, 19.815530937973108, 1, 48, others, car, 13.78656955125146, -0.11307081191263368, 1, 50, others, car, 46.88924141785643, -19.461901352590825, 1, 51, others, car, 31.676021030696443, 15.909048641036769, 1, 52, others, car, 8.456984597482974, 3.4050993403917422, 1, 53, agent, car, -4.579705083927136, -0.0032162480793121034, 1
-500, 41, others, car, 55.893097000487074, 2.3507236532887905, 1, 43, others, car, 36.39215550217877, 11.148217028083192, 1, 44, others, car, 55.12267657693633, 8.141424506465071, 1, 45, others, car, 27.834795818059938, 13.541580401375587, 1, 46, others, car, 35.15803681536322, 19.6720073274073, 1, 48, others, car, 14.03769513641136, -0.11404059440688818, 1, 50, others, car, 46.84871507688635, -19.157916787707087, 1, 51, others, car, 31.694203518470307, 15.688471223474567, 1, 52, others, car, 8.917308223410192, 3.3999847130100393, 1, 53, agent, car, -3.7784311322424733, -0.0017829470942020559, 1
-400, 41, others, car, 56.68916867738578, 2.3950281140093423, 1, 43, others, car, 36.466987951582034, 10.905216813029154, 1, 44, others, car, 55.019688953957186, 8.139540491318558, 1, 45, others, car, 27.84770856255822, 13.294845197098704, 1, 46, others, car, 35.17822999499456, 19.522514065029455, 1, 48, others, car, 14.275797820896932, -0.11437472131463822, 1, 50, others, car, 46.80952430004003, -18.86589952278912, 1, 51, others, car, 31.710826471388806, 15.487857970083294, 1, 52, others, car, 9.354640864748468, 3.394226169774374, 1, 53, agent, car, -2.9891524768651876, -0.0006856022068146145, 1
-300, 41, others, car, 57.498151269592896, 2.442695351245736, 1, 43, others, car, 36.549069624237916, 10.653416100135068, 1, 44, others, car, 54.91672932731929, 8.13665686814645, 1, 45, others, car, 27.862124849229, 13.030145044702412, 1, 46, others, car, 35.19961875704172, 19.36605154281386, 1, 48, others, car, 14.497878780631195, -0.11415718166054561, 1, 50, others, car, 46.771641090975315, -18.584849949811364, 1, 51, others, car, 31.725945882135136, 15.305209664811438, 1, 52, others, car, 9.76892652881451, 3.3898229267359086, 1, 53, agent, car, -2.215867549897624, -3.6198783054136596e-05, 1
-200, 41, others, car, 58.31907316542456, 2.492697760631028, 1, 43, others, car, 36.640371739856015, 10.393870490109236, 1, 44, others, car, 54.8127700926558, 8.133745248632867, 1, 45, others, car, 27.87701707370466, 12.748451555870801, 1, 46, others, car, 35.221175497137736, 19.203591372444528, 1, 48, others, car, 14.704965619981431, -0.1143595871284871, 1, 50, others, car, 46.73512144237515, -18.3167672848251, 1, 51, others, car, 31.738534146342243, 15.141497919343227, 1, 52, others, car, 10.161192819975719, 3.3858033722106566, 1, 53, agent, car, -1.4575767433141944, 0.00019325951844182537, 1
-100, 41, others, car, 59.15293397290612, 2.5450633385068016, 1, 43, others, car, 36.74194989914508, 10.124608763242199, 1, 44, others, car, 54.705812033915564, 8.130749640094855, 1, 45, others, car, 27.8943844520366, 12.449820723286722, 1, 46, others, car, 35.24290021528274, 19.03513355392156, 1, 48, others, car, 14.89603073458024, -0.11401032603447564, 1, 50, others, car, 46.69990936155728, -18.05965231177914, 1, 51, others, car, 31.750646472744133, 14.99477951031032, 1, 52, others, car, 10.530440130206626, 3.3821395098570317, 1, 53, agent, car, -0.7193060935845391, 0.0008623990161001176, 1
