time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 72, others, car, 21.867150402792802, 11.919729789791377, 1, 73, others, car, 41.88081771866529, 9.49733416364454, 1, 74, agent, car, -5.381130957399727, 0.023782752426948495, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 72, others, car, 21.802647856139917, 11.126186204677511, 1, 73, others, car, 41.38723068472292, 9.595705093922943, 1, 74, agent, car, -4.819939654969307, 0.01705058513779034, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 72, others, car, 21.739513463258064, 10.316421394108747, 1, 73, others, car, 40.91283409930714, 9.685091221179597, 1, 74, agent, car, -4.258647321534999, 0.011313301126311626, 1, 75, others, car, 30.11213659249005, 52.04403548760624, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 72, others, car, 21.67565642658766, 9.489642536815218, 1, 73, others, car, 40.45981979098154, 9.767280249962267, 1, 74, agent, car, -3.70033963793373, 0.005879110126494502, 1, 75, others, car, 30.012588686024205, 51.17263419410354, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 72, others, car, 21.612273691414266, 8.647738368348271, 1, 73, others, car, 40.02719287646823, 9.84237321127475, 1, 74, agent, car, -3.1459104564394944, 0.0018439264201546846, 1, 75, others, car, 29.91304077955836, 50.30123290060083, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 72, others, car, 21.548168312452546, 7.788820153156534, 1, 73, others, car, 39.61694312232263, 9.910168043109035, 1, 74, agent, car, -2.5963546603297925, -0.0006912189892959719, 1, 75, others, car, 29.811503106537025, 49.43003366910568, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 72, others, car, 21.484638265991734, 6.915771510069172, 1, 73, others, car, 39.22708076198933, 9.970866807473357, 1, 74, agent, car, -2.0557528137194088, -0.002317085363512855, 1, 75, others, car, 29.70917261224581, 48.56092523517002, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 72, others, car, 21.421481490024156, 6.026602672530814, 1, 73, others, car, 38.859696593027536, 10.025262325637286, 1, 74, agent, car, -1.5231100333307102, -0.0031347037068356065, 1, 75, others, car, 29.605256475414684, 47.695998396353076, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 72, others, car, 21.3579051632798, 5.1234044381006, 1, 73, others, car, 38.51379573215983, 10.073455628604908, 1, 74, agent, car, -1.0024058522743686, -0.002739950003263089, 1, 75, others, car, 29.50095164132932, 46.837141888206084, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 72, others, car, 21.294702107028566, 4.204086009219404, 1, 73, others, car, 38.189479210389734, 10.11644159965394, 1, 74, agent, car, -0.49473618483210946, -0.002026676527028509, 1, 75, others, car, 29.396258109989486, 45.98435571072907, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
