time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 26, others, car, 23.880557166923325, -18.55853058292363, 1, 27, others, car, 25.435052359232706, 34.03348670769824, 1, 29, others, car, 21.736579911597364, 30.821719350917657, 1, 30, others, car, 14.06346680517596, 23.64742494268054, 1, 31, others, car, 4.327572288938198, 20.16517696634502, 1, 33, others, car, 29.454963601662822, 9.504683646746006, 1, 35, others, car, 28.718066523578038, -5.960791570534265, 1, 37, others, car, 29.080958414246606, -21.700298217049276, 1, 39, others, car, -4.765162311206013, 5.363271869657531, 1, 40, agent, car, -7.312140390521599, -0.10901793110091985, 1
-900, 26, others, car, 23.934123540276207, -19.342996416243338, 1, 27, others, car, 25.436664982507615, 33.74246368550571, 1, 29, others, car, 21.72492138358734, 30.375799987439727, 1, 30, others, car, 13.208151025463332, 23.612440417893087, 1, 31, others, car, 3.4083653093770896, 20.143717033304153, 1, 33, others, car, 30.15666192820045, 9.586929975139176, 1, 35, others, car, 28.715920667525964, -5.734766361095686, 1, 37, others, car, 29.06059340831117, -21.25711623802324, 1, 39, others, car, -4.248703866865358, 5.417036870068508, 1, 40, agent, car, -6.5619277241209, -0.08617159283953277, 1
-800, 26, others, car, 23.99266513463595, -20.130503166519095, 1, 27, others, car, 25.43910529692751, 33.43043316638052, 1, 29, others, car, 21.712082410441276, 29.907889567841575, 1, 30, others, car, 12.34383554860002, 23.577529725336206, 1, 31, others, car, 2.481150395434263, 20.121322762562862, 1, 33, others, car, 30.858352051157006, 9.668176337182306, 1, 35, others, car, 28.712881491679404, -5.495733385524746, 1, 37, others, car, 29.042146299263706, -20.823950329660416, 1, 39, others, car, -3.73625349150593, 5.4698347184541944, 1, 40, agent, car, -5.811731464882575, -0.06532518727822176, 1
-700, 26, others, car, 24.05717371277128, -20.922059003682122, 1, 27, others, car, 25.44136513256129, 33.09640338755391, 1, 29, others, car, 21.70104648404668, 29.41596354867957, 1, 30, others, car, 11.468520441886175, 23.54270927217238, 1, 31, others, car, 1.5479356833910938, 20.098977713308585, 1, 33, others, car, 31.562033903232564, 9.748406325713024, 1, 35, others, car, 28.710948928738425, -5.243709050984498, 1, 37, others, car, 29.024617120754638, -20.40079228837939, 1, 39, others, car, -3.2297947106659977, 5.523681754677044, 1, 40, agent, car, -5.063551545506817, -0.04646230725483928, 1
-600, 26, others, car, 24.12664930833217, -21.717655724151467, 1, 27, others, car, 25.444469066502553, 32.74336604449495, 1, 29, others, car, 21.689821875284782, 28.901038303466127, 1, 30, others, car, 10.585205604371914, 23.507954447658058, 1, 31, others, car, 0.6077047997351714, 20.074690156422648, 1, 33, others, car, 32.26571575530801, 9.828636314243855, 1, 35, others, car, 28.709131215934065, -4.977685187543264, 1, 37, others, car, 29.00802227994611, -19.985642181480078, 1, 39, others, car, -2.7293439315074806, 5.576578046036978, 1, 40, agent, car, -4.3173961695745815, -0.03058291911919788, 1
-500, 26, others, car, 24.201083717737312, -22.51829329427694, 1, 27, others, car, 25.448417098751296, 32.37132113720372, 1, 29, others, car, 21.679400346924652, 28.362105662269894, 1, 30, others, car, 9.692891069706969, 23.473273455374528, 1, 31, others, car, -0.3385176784401332, 20.051451787373875, 1, 33, others, car, 32.969397607383335, 9.908866302774461, 1, 35, others, car, 28.707428353266103, -4.697661795201267, 1, 37, others, car, 28.991361810488083, -19.578491805381297, 1, 39, others, car, -2.23388478051808, 5.6305153216528865, 1, 40, agent, car, -3.575265269786284, -0.017670615708693358, 1
-400, 26, others, car, 24.28149331449935, -23.32197998493965, 1, 27, others, car, 25.452209262957595, 31.980276869261328, 1, 29, others, car, 21.670790068897066, 27.80015738785996, 1, 30, others, car, 8.792585007822794, 23.439658058090423, 1, 31, others, car, -1.2897563955278895, 20.02625450353085, 1, 33, others, car, 33.67406301864667, 9.987088155023915, 1, 35, others, car, 28.7068485106661, -4.402647111189659, 1, 37, others, car, 28.976643848661823, -19.17835760089516, 1, 39, others, car, -1.7434336648601712, 5.683493648824692, 1, 40, agent, car, -2.840158745191932, -0.007700786280447753, 1
-300, 26, others, car, 24.36685352152468, -24.131707491608978, 1, 27, others, car, 25.45585376270252, 31.571233207017798, 1, 29, others, car, 21.662982871271254, 27.214201717467358, 1, 30, others, car, 7.8852873850694225, 23.407100052224667, 1, 31, others, car, -2.245994944366063, 20.00109823759376, 1, 33, others, car, 34.37873663349097, 10.066309973623408, 1, 35, others, car, 28.70639992536531, -4.091632965576991, 1, 37, others, car, 28.961876665348438, -18.784223194509476, 1, 39, others, car, -1.259974110071455, 5.737529367414846, 1, 40, agent, car, -2.113076562141784, -0.000665227252590099, 1
-200, 26, others, car, 24.457180745975453, -24.945475881584166, 1, 27, others, car, 25.460366971498384, 31.14618187959201, 1, 29, others, car, 21.655978754046874, 26.604238651092086, 1, 30, others, car, 6.970989997865559, 23.374599471427334, 1, 31, others, car, -3.207233324954427, 19.975982989562606, 1, 33, others, car, 35.0844102146853, 10.145523588641602, 1, 35, others, car, 28.706057986619737, -3.7676192574133713, 1, 37, others, car, 28.947068464129117, -18.395088619874212, 1, 39, others, car, -0.7825143533831944, 5.791614307492124, 1, 40, agent, car, -1.3960268569166552, 0.002452502186529742, 1
-100, 26, others, car, 24.554458513389484, -25.765301494728124, 1, 27, others, car, 25.46474071941406, 30.70413112421535, 1, 29, others, car, 21.651785853505533, 25.97125174792192, 1, 30, others, car, 6.051700982492466, 23.343139874885978, 1, 31, others, car, -4.170479841824282, 19.949884182343787, 1, 33, others, car, 35.790083795879745, 10.224737203659906, 1, 35, others, car, 28.70684727152331, -3.427614291229876, 1, 37, others, car, 28.9332274149352, -18.00996211422029, 1, 39, others, car, -0.3110543947952758, 5.845748469056525, 1, 40, agent, car, -0.6910013586361102, 0.002668775550011516, 1
