time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 123, others, car, 18.460206836430334, 4.161022657497513, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 55.47724276550537, -3.6361804324302636, 1, 128, others, car, 45.887579260814626, -3.6918389161026703, 1, 129, others, car, 33.25665639381171, 2.5405272098418648, 1, 130, others, car, 18.256551687462828, 0.5712796889412356, 1, 131, others, car, 17.40414909210353, 11.175091023335252, 1, 132, others, car, 9.290179328804264, 3.602044563668967, 1, 133, others, car, 48.85442196992735, -16.826965917368533, 1, 134, agent, car, -7.318281074346008, 0.020642598378624477, 1
-900, 123, others, car, 18.579298431374625, 4.16478988640751, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 55.54245036763846, -3.257567214721073, 1, 128, others, car, 45.79316121068474, -3.251091560115541, 1, 129, others, car, 33.35107171716072, 1.7335490523202892, 1, 130, others, car, 18.426635732733825, 0.5772309530319426, 1, 131, others, car, 16.913486197740667, 10.857835725356875, 1, 132, others, car, 9.414923130504029, 3.6102898009299857, 1, 133, others, car, 48.80665360283548, -16.55095109330037, 1, 134, agent, car, -6.570296516072265, 0.014889287675993068, 1
-800, 123, others, car, 18.717408092239854, 4.169116730022451, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 55.62178848666045, -2.8677589761343647, 1, 128, others, car, 45.694606526997084, -2.796636970169244, 1, 129, others, car, 33.44712520323431, 0.9066380971302583, 1, 130, others, car, 18.6076828167224, 0.5840832066209907, 1, 131, others, car, 16.402986156094393, 10.549987211507707, 1, 132, others, car, 9.529782441505827, 3.6167193169454896, 1, 133, others, car, 48.75648241529592, -16.27011688608743, 1, 134, agent, car, -5.823472413954472, 0.011047348603920926, 1
-700, 123, others, car, 18.87362108727921, 4.172924640322522, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 55.71641757872766, -2.4686670883007853, 1, 128, others, car, 45.59307566590796, -2.3303865178943113, 1, 129, others, car, 33.54581349191587, 0.0598762524082197, 1, 130, others, car, 18.79985675570099, 0.5898431699417035, 1, 131, others, car, 15.875720794951233, 10.250794566313145, 1, 132, others, car, 9.636668633440241, 3.622493567871204, 1, 133, others, car, 48.706147411483705, -15.987289399107947, 1, 134, agent, car, -5.07664831183669, 0.007205409531962026, 1
-600, 123, others, car, 19.04976687998692, 4.178370713347059, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 55.82841283174265, -2.0611243748313237, 1, 128, others, car, 45.48948335916478, -1.8512616552713346, 1, 129, others, car, 33.645976127049224, -0.8048251102153996, 1, 130, others, car, 19.004905105027728, 0.5976645789165952, 1, 131, others, car, 15.32961492640795, 9.961090613384009, 1, 132, others, car, 9.737493077937968, 3.628773009862748, 1, 133, others, car, 48.65457004337941, -15.70155390061416, 1, 134, agent, car, -4.333892677388699, 0.004032477798398937, 1
-500, 123, others, car, 19.246924018382487, 4.184540217348879, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 55.9580199701143, -1.648120755376146, 1, 128, others, car, 45.38191823513648, -1.3604228384558477, 1, 129, others, car, 33.74761310863472, -1.6874659907405705, 1, 130, others, car, 19.22307358911148, 0.6045575138958394, 1, 131, others, car, 14.766498013959199, 9.683032448760011, 1, 132, others, car, 9.836406150805098, 3.6338919956987943, 1, 133, others, car, 48.601996035391714, -15.415900310256706, 1, 134, agent, car, -3.594208870727133, 0.001610461539793162, 1
-400, 123, others, car, 19.465092502466245, 4.19143315232801, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 56.106481358134445, -1.2325642414491211, 1, 128, others, car, 45.27237357359012, -0.8577062511756175, 1, 129, others, car, 33.851802984691844, -2.5889611209143637, 1, 130, others, car, 19.456191671446284, 0.6126790709181882, 1, 131, others, car, 14.186370057604899, 9.41662007244069, 1, 132, others, car, 9.933244035769247, 3.6398438051454534, 1, 133, others, car, 48.548261571247956, -15.128335348268594, 1, 134, agent, car, -2.8606687196385963, 0.0006902762305166232, 1
-300, 123, others, car, 19.705268972121363, 4.199131426420655, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 56.27587218370682, -0.8152876566615976, 1, 128, others, car, 45.16093128266167, -0.34410853331394264, 1, 129, others, car, 33.95647056731771, -3.508477677125931, 1, 130, others, car, 19.70342652842174, 0.619954062080903, 1, 131, others, car, 13.589231057344799, 9.161853484426365, 1, 132, others, car, 10.032075200500053, 3.645959430864772, 1, 133, others, car, 48.49369428349371, -14.842845574183565, 1, 134, agent, car, -2.1331903159867642, 0.00027528198729706577, 1
-200, 123, others, car, 19.968450067231256, 4.207716947762922, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 56.46535962321974, -0.39836618891641784, 1, 128, others, car, 45.046676630604445, 0.1792917671093699, 1, 129, others, car, 34.063691044415094, -4.446848482986242, 1, 130, others, car, 19.967604263415016, 0.628621491559505, 1, 131, others, car, 12.976910476673602, 8.920889780756074, 1, 132, others, car, 10.135971472784178, 3.6514879573816987, 1, 133, others, car, 48.439290812011464, -14.559349079865477, 1, 134, agent, car, -1.4136850314024407, -0.0007949773456086412, 1
-100, 123, others, car, 20.25363914791263, 4.217107808218599, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 56.676104132829316, 0.016288790155758015, 1, 128, others, car, 44.93060625730157, 0.7125765582307508, 1, 129, others, car, 34.17230395982829, -5.402162166864834, 1, 130, others, car, 20.247892052815512, 0.6366061714507838, 1, 131, others, car, 12.349572131863622, 8.69173568166324, 1, 132, others, car, 10.245765676232667, 3.6585045725994814, 1, 133, others, car, 48.38405451691848, -14.277927773450383, 1, 134, agent, car, -0.7023166821575965, -0.0005272220015999848, 1
0, 123, others, car, 20.561832854048863, 4.227385915924134, 1, 124, others, car, 59.1387478471245, 11.37817661465235, 1, 127, others, car, 56.908433345080645, 0.4246907210213662, 1, 128, others, car, 44.812720162752846, 1.2557458400500665, 1, 129, others, car, 34.2823912216935, -6.375415368644761, 1, 130, others, car, 20.546201268253917, 0.645068557910587, 1, 131, others, car, 11.708130754662172, 8.47546973516715, 1, 132, others, car, 10.363614906884775, 3.6651798130235456, 1, 133, others, car, 48.328231122623, -14.001571574588617, 1, 134, agent, car, 0.0, 0.0, 1
