time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 29, others, car, 39.94807625557006, -6.678971738160676, 1, 35, others, car, 63.63167537627436, -8.961271606665461, 1, 36, others, car, 31.743912287187833, -5.086358294823976, 1, 37, others, car, 82.7708288425836, -15.663872787779043, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 80.44564439332336, -8.707311189049472, 1, 42, others, car, 86.24859511125045, -12.975013962826985, 1, 43, others, car, 55.00130144339349, -31.431297213652545, 1, 44, agent, car, -11.3300855493629, -0.26596511824235725, 1
-900, 29, others, car, 39.97051182217156, -6.684133651689212, 1, 35, others, car, 62.91392768843047, -8.739081920597695, 1, 36, others, car, 31.82969755988395, -5.110062450333979, 1, 37, others, car, 82.51121553957675, -15.585911689134196, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 80.3528331172512, -8.63394180146946, 1, 42, others, car, 85.94570870799676, -12.880945760314239, 1, 43, others, car, 55.04647954150976, -30.71962387605253, 1, 44, agent, car, -10.150701573593748, -0.21421149325744482, 1
-800, 29, others, car, 39.99460880888383, -6.690792122338056, 1, 35, others, car, 62.1817218085594, -8.512897152140557, 1, 36, others, car, 31.908735676300754, -5.1319022340623395, 1, 37, others, car, 82.25642163391252, -15.509282284619044, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 80.26387735905313, -8.561637769193302, 1, 42, others, car, 85.65342497889654, -12.78980728488688, 1, 43, others, car, 55.094308237680885, -30.028394958961602, 1, 44, agent, car, -8.973613171422846, -0.16701092678906004, 1
-700, 29, others, car, 40.02159743400175, -6.69824960946481, 1, 35, others, car, 61.43602161612927, -8.282983640120012, 1, 36, others, car, 31.979098877500856, -5.151344968357039, 1, 37, others, car, 82.00837488452768, -15.434517251885671, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 80.17754690043449, -8.491096632863576, 1, 42, others, car, 85.37121124629775, -12.703526295482297, 1, 43, others, car, 55.142859772969864, -29.35707778472808, 1, 44, agent, car, -7.799784222318915, -0.12409708001130437, 1
-600, 29, others, car, 40.050780156882595, -6.705275894774878, 1, 35, others, car, 60.67682711114007, -8.049341384536064, 1, 36, others, car, 32.04148470412722, -5.16962087151262, 1, 37, others, car, 81.76707529142237, -15.361616590934005, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 80.09244666011018, -8.419857955891294, 1, 42, others, car, 85.0976724289154, -12.619642355511068, 1, 43, others, car, 55.192299010367265, -28.70883033058309, 1, 44, agent, car, -6.634833140101921, -0.08702989719980336, 1
-500, 29, others, car, 40.08355205881157, -6.7143314148573845, 1, 35, others, car, 59.9057997137031, -7.813466942509278, 1, 36, others, car, 32.096425833831525, -5.184802184592074, 1, 37, others, car, 81.53541449300205, -15.291379318241779, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 80.00691521796944, -8.346425181156038, 1, 42, others, car, 84.83350606739201, -12.53938568326797, 1, 43, others, car, 55.243424966351, -28.08076095812099, 1, 44, agent, car, -5.481651563177503, -0.05501036187664998, 1
-400, 29, others, car, 40.120445817440384, -6.723488410775215, 1, 35, others, car, 59.12197554434961, -7.575093975213399, 1, 36, others, car, 32.1446198072563, -5.198119125889827, 1, 37, others, car, 81.31216227097212, -15.224502974451706, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 79.9187584762491, -8.271229510474427, 1, 42, others, car, 84.5777482822592, -12.462489939926838, 1, 43, others, car, 55.29500742262663, -27.47356720798477, 1, 44, agent, car, -4.342966266960766, -0.03039743479563506, 1
-300, 29, others, car, 40.16408673234852, -6.7345097784746875, 1, 35, others, car, 58.327282362016724, -7.334755160300601, 1, 36, others, car, 32.18483640610712, -5.210269236048399, 1, 37, others, car, 81.1004766025641, -15.160822696573085, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 79.82684769249012, -8.190846627789043, 1, 42, others, car, 84.32873765340591, -12.38745856836741, 1, 43, others, car, 55.34774391983678, -26.888479298468532, 1, 44, agent, car, -3.223596648793736, -0.011859421826636019, 1
-200, 29, others, car, 40.21351092406793, -6.747129179129975, 1, 35, others, car, 57.520756287235976, -7.092184158944832, 1, 36, others, car, 32.21857218750456, -5.219591094956856, 1, 37, others, car, 80.90009114895221, -15.101302364074552, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 79.72829122828706, -8.104477516622032, 1, 42, others, car, 84.08690538264868, -12.3164856663528, 1, 43, others, car, 55.400505715522065, -26.322072913515107, 1, 44, agent, car, -2.125039265797157, -0.0010577430811381516, 1
-100, 29, others, car, 40.27064615153514, -6.761879290392855, 1, 35, others, car, 56.70336119947586, -6.847647309972036, 1, 36, others, car, 32.24722223273345, -5.228545139204089, 1, 37, others, car, 80.71127224896239, -15.044978097487279, 1, 38, others, car, 60.280320857140254, -21.19869812889958, 1, 40, others, car, 55.00185056929709, 8.639951328144502, 1, 41, others, car, 79.6207301228862, -8.009395401558539, 1, 42, others, car, 83.84989250923391, -12.246844458467965, 1, 43, others, car, 55.453724011499304, -25.776542150887344, 1, 44, agent, car, -1.0501857563765764, 0.002806617919094756, 1
