time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 70, others, car, 20.703834727466166, -11.57870202474222, 1, 71, others, car, 25.655793453906863, 13.799201942520956, 1, 74, others, car, 21.05906208992861, 21.75579529441589, 1, 75, others, car, 27.367582830314426, -1.1646076703689334, 1, 76, others, car, 14.367723577934834, 38.99422892157324, 1, 77, others, car, 24.29853332419333, -11.490429726214227, 1, 78, others, car, 8.685284822293418, 10.259377542309352, 1, 79, others, car, 26.099607306317157, -26.815091468351152, 1, 80, agent, car, -6.740610618064528, -0.24679849196430648, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 70, others, car, 20.866963862584576, -12.909743303318972, 1, 71, others, car, 25.555810278543078, 14.504285884079689, 1, 74, others, car, 20.937874577729872, 22.81692751373968, 1, 75, others, car, 27.31146876477677, -0.6294663697308676, 1, 76, others, car, 14.418529982379052, 38.58537233391997, 1, 77, others, car, 24.271023436781462, -11.206674186894606, 1, 78, others, car, 9.036668535144178, 10.335420203646114, 1, 79, others, car, 26.05290471725328, -26.324136411167025, 1, 80, agent, car, -6.0431113921486, -0.1920643175686172, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 70, others, car, 21.030551219529904, -14.252817454901017, 1, 71, others, car, 25.453358146984847, 15.213098666653021, 1, 74, others, car, 20.814752551332216, 23.893942354220478, 1, 75, others, car, 27.251339356981113, -0.06962938067221414, 1, 76, others, car, 14.468006408311526, 38.18743504831205, 1, 77, others, car, 24.24566447112041, -10.948848814092262, 1, 78, others, car, 9.373283197797782, 10.408656594099007, 1, 79, others, car, 26.005814000054155, -25.838265580231756, 1, 80, agent, car, -5.344886723408073, -0.1432861261068572, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 70, others, car, 21.192248749245145, -15.605188302296026, 1, 71, others, car, 25.347686209685033, 15.923534055458537, 1, 74, others, car, 20.68783159022853, 24.985605337760894, 1, 75, others, car, 27.187194606927278, 0.5149032968065472, 1, 76, others, car, 14.516394670007106, 37.7984317371049, 1, 77, others, car, 24.22221461293545, -10.71496828016284, 1, 78, others, car, 9.69413614643192, 10.478965806530821, 1, 79, others, car, 25.959569632817075, -25.359343396052818, 1, 80, agent, car, -4.650149081407175, -0.0989622184840897, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 70, others, car, 21.35428359364997, -16.968599358873917, 1, 71, others, car, 25.23879446664316, 16.635592050496406, 1, 74, others, car, 20.558976114925695, 26.09315094245828, 1, 75, others, car, 27.119155421752907, 1.123138998883273, 1, 76, others, car, 14.564566524150743, 37.41947597125849, 1, 77, others, car, 24.20067386222659, -10.505032585106338, 1, 78, others, car, 9.99736296053948, 10.545113362844193, 1, 79, others, car, 25.911944473622555, -24.885626345260043, 1, 80, agent, car, -3.9585357447334117, -0.06207058616702599, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 70, others, car, 21.515300367509465, -18.340193540305183, 1, 71, others, car, 25.126803824997133, 17.34827998794417, 1, 74, others, car, 20.42632170491703, 27.21534469021555, 1, 75, others, car, 27.046350044772794, 1.753964154598322, 1, 76, others, car, 14.612521970742261, 37.05056775077234, 1, 77, others, car, 24.182034882816076, -10.318920821785104, 1, 78, others, car, 10.28197097629795, 10.606978355901662, 1, 79, others, car, 25.865165664390084, -24.418857941223592, 1, 80, agent, car, -3.2741382758135438, -0.03210219388335145, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 70, others, car, 21.676412641783664, -19.72084260327454, 1, 71, others, car, 25.012706948569065, 18.061718774939703, 1, 74, others, car, 20.288754789242283, 28.353058337717258, 1, 75, others, car, 26.96965023267216, 2.408492334911222, 1, 76, others, car, 14.658275682137258, 36.69146526137206, 1, 77, others, car, 24.16494228946923, -10.153775905869729, 1, 78, others, car, 10.54783928656999, 10.665553449525753, 1, 79, others, car, 25.819233205119723, -23.95903818394312, 1, 80, agent, car, -2.596956674647586, -0.009057041632953122, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 70, others, car, 21.836385938375198, -21.108682127274868, 1, 71, others, car, 24.896624744496357, 18.774915747660025, 1, 74, others, car, 20.147268031724273, 29.50641279210113, 1, 75, others, car, 26.889418706863047, 3.0837455483552074, 1, 76, others, car, 14.704684742664995, 36.343523888291756, 1, 77, others, car, 24.149275175048864, -10.008605173538012, 1, 78, others, car, 10.792231714163634, 10.718490594659388, 1, 79, others, car, 25.772282675304048, -23.507401551516143, 1, 80, agent, car, -1.929848025564946, 0.005709485349485066, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 70, others, car, 21.995220257284195, -22.503712112306264, 1, 71, others, car, 24.778678119916385, 19.4868782422833, 1, 74, others, car, 20.00111058281504, 30.673301818584875, 1, 75, others, car, 26.804541896385874, 3.7805955516150336, 1, 76, others, car, 14.74964291754364, 36.00749448107932, 1, 77, others, car, 24.13602620337713, -9.883287717652424, 1, 78, others, car, 11.015899108626302, 10.76789602608456, 1, 79, others, car, 25.726178495450494, -23.062713565845254, 1, 80, agent, car, -1.2738049923879096, 0.012076479926534073, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 70, others, car, 22.153666448057955, -23.903826323586642, 1, 71, others, car, 24.658746167691845, 20.19859892263172, 1, 74, others, car, 19.849047964417753, 31.8555898376759, 1, 75, others, car, 26.71526161551551, 4.49705701704602, 1, 76, others, car, 14.793271113910539, 35.68238437591223, 1, 77, others, car, 24.124832653041622, -9.774845546746016, 1, 78, others, car, 11.219083284232731, 10.811784416156804, 1, 79, others, car, 25.68128338697128, -22.62795221839754, 1, 80, agent, car, -0.6298202389389991, 0.009923034960850272, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 70, others, car, 22.311603603559142, -25.30803209729358, 1, 71, others, car, 24.537070702097594, 20.90809246106071, 1, 74, others, car, 19.691321990807296, 33.05129152172941, 1, 75, others, car, 26.622691435211518, 5.232258187963636, 1, 76, others, car, 14.836441088450549, 35.369307143750206, 1, 77, others, car, 24.114580953082744, -9.682406904134034, 1, 78, others, car, 11.400549762885777, 10.852020185383255, 1, 79, others, car, 25.63561202222167, -22.203359323447536, 1, 80, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
