time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 96, others, car, 26.821120015884553, 0.2009430106312774, 1, 99, others, car, 18.445447768111297, -0.08174126180156949, 1, 102, others, car, 27.370366952605455, 4.345112988142256, 1, 106, others, car, 36.44035891097523, 18.5948554024846, 1, 108, others, car, 15.65099573159858, 4.277561642979031, 1, 110, others, car, 8.782128192537405, 0.09938515905305523, 1, 111, others, car, 33.08692280946619, 20.167874255866387, 1, 112, others, car, 9.54665798396981, 3.991780847830387, 1, 114, agent, car, -2.6934978854968112, -0.002478068559344432, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 96, others, car, 27.25770970946332, 0.1971430816013855, 1, 99, others, car, 18.67606089430492, -0.0906061378393358, 1, 102, others, car, 27.787051333332656, 4.361457004114819, 1, 106, others, car, 36.45007977366827, 18.374069295972994, 1, 108, others, car, 15.708028536107717, 4.278070769497084, 1, 110, others, car, 8.837206918538312, 0.09880728180677834, 1, 111, others, car, 33.08692280946619, 20.167874255866387, 1, 112, others, car, 9.590615398840972, 3.993716223208191, 1, 114, agent, car, -2.4343086990109093, -0.001076066874351203, 1, 115, others, car, -2.6665809468191313, 3.9785589167515276, 1
-800, 96, others, car, 27.721273271258692, 0.19453076928060997, 1, 99, others, car, 18.913667245591725, -0.09916311324869942, 1, 102, others, car, 28.22475937514298, 4.377725689816432, 1, 106, others, car, 36.458493703577, 18.16023242875065, 1, 108, others, car, 15.776094680138858, 4.278064707703346, 1, 110, others, car, 8.8992788696324, 0.09853730518890408, 1, 111, others, car, 33.08692280946619, 20.167874255866387, 1, 112, others, car, 9.633573781555771, 3.9956076127819453, 1, 114, agent, car, -2.1741204803687566, 0.0003699206146868944, 1, 115, others, car, -2.4033076601003645, 3.9781387973401885, 1
-700, 96, others, car, 28.21480779773885, 0.1932380310811741, 1, 99, others, car, 19.154226707543014, -0.10658909908980152, 1, 102, others, car, 28.68435815278082, 4.396960127518995, 1, 106, others, car, 36.46751079340538, 17.9554308367378, 1, 108, others, car, 15.853152113575229, 4.27845451814608, 1, 110, others, car, 8.968344045819673, 0.09857522919931888, 1, 111, others, car, 33.08692280946619, 20.167874255866387, 1, 112, others, car, 9.676576150074723, 3.9964999701995674, 1, 114, agent, car, -1.9108911794540344, 0.000948833359599055, 1, 115, others, car, -2.141077391341784, 3.9786737242811743, 1
-600, 96, others, car, 28.736315224591532, 0.19317689539477056, 1, 99, others, car, 19.397827251766863, -0.11488215967480231, 1, 102, others, car, 29.163981559346, 4.416075249146356, 1, 106, others, car, 36.47504500723307, 17.761574612638416, 1, 108, others, car, 15.942241918689627, 4.278373126081057, 1, 110, others, car, 9.04344740074782, 0.09787803587760874, 1, 111, others, car, 33.08692280946619, 20.167874255866387, 1, 112, others, car, 9.718535500633498, 3.998347373969287, 1, 114, agent, car, -1.6456638142270485, 0.0016157177128181127, 1, 115, others, car, -1.8827992654039392, 3.9780336758498542, 1
-500, 96, others, car, 29.28675059816871, 0.19539038018179866, 1, 99, others, car, 19.63934176007014, -0.12126512755584617, 1, 102, others, car, 29.662542591074317, 4.437025133206523, 1, 106, others, car, 36.48105235925624, 17.579662788609205, 1, 108, others, car, 16.043320109678124, 4.278819563664531, 1, 110, others, car, 9.126543012925392, 0.09753272898845972, 1, 111, others, car, 33.08789049715509, 20.145895548430804, 1, 112, others, car, 9.761537869152448, 3.9992397313869095, 1, 114, agent, car, -1.3754412882192544, 0.002502531086014316, 1, 115, others, car, -1.630559318206951, 3.9781287447503177, 1
-400, 96, others, car, 29.867112950626755, 0.1999224712460812, 1, 99, others, car, 19.879857236217383, -0.12769208124069764, 1, 102, others, car, 30.18004124796553, 4.459809779699714, 1, 106, others, car, 36.486487895826876, 17.410738382610006, 1, 108, others, car, 16.15538765438424, 4.27974984509245, 1, 110, others, car, 9.21667583600008, 0.09649629057134412, 1, 111, others, car, 33.08868224162783, 20.127912969619885, 1, 112, others, car, 9.804496251867361, 4.001131120960668, 1, 114, agent, car, -1.1031767120950327, 0.0024782839111582924, 1, 115, others, car, -1.3863116282594043, 3.977871927218561, 1
-300, 96, others, car, 30.475404217653043, 0.20668519697975074, 1, 99, others, car, 20.114334533623758, -0.13338391759353774, 1, 102, others, car, 30.715522483667435, 4.483386170665631, 1, 106, others, car, 36.4903085989847, 17.255756440993014, 1, 108, others, car, 16.280442617120475, 4.281251941973015, 1, 110, others, car, 9.314844902127911, 0.09481270643029693, 1, 111, others, car, 33.09082490468891, 20.101982119363907, 1, 112, others, car, 9.848497652542454, 4.0020674641822165, 1, 114, agent, car, -0.8279150395024049, 0.002585994148535449, 1, 115, others, car, -1.1500561955610666, 3.9772632232544805, 1
-200, 96, others, car, 31.11262343140428, 0.21572254318687145, 1, 99, others, car, 20.341818605936844, -0.13938365457489932, 1, 102, others, car, 31.266944248064057, 4.508665366652462, 1, 106, others, car, 36.49446854723815, 17.115803967522467, 1, 108, others, car, 16.417529951534622, 4.282282836345818, 1, 110, others, car, 9.421006225505284, 0.09348100872170234, 1, 111, others, car, 33.09236440783034, 20.06701599389832, 1, 112, others, car, 9.89345409956964, 4.004046825364056, 1, 114, agent, car, -0.5516103489494819, 0.0017386580337069198, 1, 115, others, car, -0.924790116580458, 3.9761706754458377, 1
-100, 96, others, car, 31.77777155972377, 0.22699052406315223, 1, 99, others, car, 20.56222148154877, -0.1436932278721571, 1, 102, others, car, 31.834350526959224, 4.534648335503719, 1, 106, others, car, 36.49696967627474, 16.99079299059027, 1, 108, others, car, 16.566561686018826, 4.284840592523256, 1, 110, others, car, 9.534160773975618, 0.0924572116413867, 1, 111, others, car, 33.095386786972476, 20.021104500518813, 1, 112, others, car, 9.939453564557116, 4.005071140193802, 1, 114, agent, car, -0.2743506120445804, 0.0019343398791637975, 1, 115, others, car, -0.7105573771217415, 3.975593315948992, 1
