time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, -22.12780114026244, 13.776885776437569, 1, 2, others, car, -4.482970116165756, 11.090500076081703, 1, 3, others, car, -13.93088152897677, -10.92696539875609, 1, 4, others, car, -19.40418455299382, 2.3965458129058828, 1, 7, others, car, -1.9286033643043177, 3.5333409208841267, 1, 8, others, car, -11.239881852160158, -13.164724264088427, 1, 9, agent, car, -5.227846634601587, 0.4210339239125913, 1, 10, others, car, 10.826072661649512, 12.641623935424057, 1, 13, others, car, -21.38388224680033, -20.522003923958685, 1, 14, others, car, 17.17622783593584, 8.23759960959607, 1
-900, 1, others, car, -21.866770834026493, 13.403774292794541, 1, 2, others, car, -4.921774908924237, 11.520657435488877, 1, 3, others, car, -13.60684292873993, -10.685654426033034, 1, 4, others, car, -19.367459079636866, 2.3465834309901314, 1, 7, others, car, -2.4041620566763022, 3.9870599199459127, 1, 8, others, car, -10.896863149696447, -12.920289876654598, 1, 9, agent, car, -4.7458056163565825, 0.3239645841121388, 1, 10, others, car, 10.759997706370054, 12.591393463748052, 1, 13, others, car, -21.187692263827913, -20.396726270000467, 1, 14, others, car, 17.54441250002365, 8.672001558406814, 1
-800, 1, others, car, -21.60554963039751, 13.032064079355651, 1, 2, others, car, -5.361184888088328, 11.95161087869481, 1, 3, others, car, -13.280606974500376, -10.443929164296973, 1, 4, others, car, -19.331338792685386, 2.2974171328729582, 1, 7, others, car, -2.880931121859481, 4.442371086604806, 1, 8, others, car, -10.552252279635697, -12.674645116409486, 1, 9, agent, car, -4.259625775953302, 0.23632234095606153, 1, 10, others, car, 10.695324021294738, 12.540972094679011, 1, 13, others, car, -20.991502280855546, -20.271448616042, 1, 14, others, car, 17.918011347535668, 9.10423864744207, 1
-700, 1, others, car, -21.344137529375853, 12.661755136121194, 1, 2, others, car, -5.801200053658141, 12.383360405699273, 1, 3, others, car, -12.953574936462292, -10.20159871615519, 1, 4, others, car, -19.295823692139805, 2.2490469185541784, 1, 7, others, car, -3.3587196624615228, 4.900675691065125, 1, 8, others, car, -10.206654428383517, -12.426993899554331, 1, 9, agent, car, -3.765708489184531, 0.15833058606460138, 1, 10, others, car, 10.63065033621935, 12.490550725610062, 1, 13, others, car, -20.79750965188598, -20.146585251096607, 1, 14, others, car, 18.29361665165772, 9.535488755285899, 1
-600, 1, others, car, -21.08234363356867, 12.294248733295177, 1, 2, others, car, -6.242616489432136, 12.81530083009645, 1, 3, others, car, -12.621957293025632, -9.957038419783036, 1, 4, others, car, -19.262124150811463, 2.2030649556310777, 1, 7, others, car, -3.8391198460791003, 5.360763360515289, 1, 8, others, car, -9.857267055531315, -12.177718020874682, 1, 9, agent, car, -3.2616655046549505, 0.0918048786547172, 1, 10, others, car, 10.566772734942674, 12.44073454294697, 1, 13, others, car, -20.6059052743121, -20.023537445368447, 1, 14, others, car, 18.674030952798432, 9.965370087152909, 1
-500, 1, others, car, -20.821569213180172, 11.929735768270717, 1, 2, others, car, -6.684447214219362, 13.249438608496458, 1, 3, others, car, -12.286550127989015, -9.710853461586863, 1, 4, others, car, -19.231641438904518, 2.1596621414965362, 1, 7, others, car, -4.321144691521173, 5.824640551565478, 1, 8, others, car, -9.50370836629363, -11.924014939962012, 1, 9, agent, car, -2.7474968223641287, 0.03674521872659331, 1, 10, others, car, 10.502289947260097, 12.391714444082272, 1, 13, others, car, -20.4174852319325, -19.902910385263148, 1, 14, others, car, 19.059254250957835, 10.393882643042692, 1
-400, 1, others, car, -20.56261035200852, 11.567611054641805, 1, 2, others, car, -7.1268831254122, 13.684372470695221, 1, 3, others, car, -11.946971646567052, -9.460241301157488, 1, 4, others, car, -19.202178202416178, 2.119252765163468, 1, 7, others, car, -4.806800655397666, 6.293294245406781, 1, 8, others, car, -9.146774444468946, -11.666489843222296, 1, 9, agent, car, -2.2214193773225377, -0.004236750704190051, 1, 10, others, car, 10.43841234598349, 12.34189826141909, 1, 13, others, car, -20.234446878749754, -19.785118359793906, 1, 14, others, car, 19.44928654613557, 10.8210264229557, 1
-300, 1, others, car, -20.304480068863146, 11.209881049018684, 1, 2, others, car, -7.571325493214872, 14.120293314085144, 1, 3, others, car, -11.601406289542059, -9.20759018989082, 1, 4, others, car, -19.175931795349605, 2.081422537618682, 1, 7, others, car, -5.297489007912787, 6.766915339432321, 1, 8, others, car, -8.78267576845745, -11.403518068830762, 1, 9, agent, car, -1.683433169529815, -0.031141029637358097, 1, 10, others, car, 10.374534744706748, 12.292082078756088, 1, 13, others, car, -20.056981112156947, -19.671562639164602, 1, 14, others, car, 19.844923922130636, 11.24740661329743, 1
-200, 1, others, car, -20.047178363743285, 10.856545751401082, 1, 2, others, car, -8.016182150030776, 14.55841151147789, 1, 3, others, car, -11.24947226212873, -8.950097587378307, 1, 4, others, car, -19.15150094750001, 2.045980561469623, 1, 7, others, car, -5.791808478862559, 7.245312936249088, 1, 8, others, car, -8.41220842205739, -11.135704803193502, 1, 9, agent, car, -1.1337615906064278, -0.04036899386615189, 1, 10, others, car, 10.30986105963143, 12.241660709687048, 1, 13, others, car, -19.887094388764005, -19.561256242184147, 1, 14, others, car, 20.24616637894285, 11.673023214067745, 1
-100, 1, others, car, -19.79290259065235, 10.507190872776174, 1, 2, others, car, -8.463045263456474, 14.997516690062115, 1, 3, others, car, -10.889768294122819, -8.68795439101276, 1, 4, others, car, -19.130096031679095, 2.014519004313307, 1, 7, others, car, -6.291574627463782, 7.730875287252944, 1, 8, others, car, -8.034576321470379, -10.862444859904604, 1, 9, agent, car, -0.572213743159274, -0.030519373185953713, 1, 10, others, car, 10.242003039361922, 12.188818594995212, 1, 13, others, car, -19.72516850335664, -19.457001709261117, 1, 14, others, car, 20.653204813964873, 12.09927749547108, 1
0, 1, others, car, -19.540856665791537, 10.16242159954989, 1, 2, others, car, -8.910322665895084, 15.438819222649123, 1, 3, others, car, -10.523090469322671, -8.421765787199766, 1, 4, others, car, -19.109105404871183, 1.985254801159705, 1, 7, others, car, -6.79697835110931, 8.222201122239323, 1, 8, others, car, -7.647996401706523, -10.58112659594822, 1, 9, agent, car, 0.0, 0.0, 1, 10, others, car, 10.171756767696824, 12.134160921086208, 1, 13, others, car, -19.573400809937517, -19.359213329408195, 1, 14, others, car, 21.067249600008523, 12.524577289910646, 1
