time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 31, others, car, 44.61249356695262, -9.163663827237093, 1, 35, others, car, 74.40858320351505, 7.739251878934208, 1, 36, others, car, 29.218425708547205, 17.348788318326633, 1, 37, others, car, 40.46839695292223, 7.880132236245402, 1, 38, others, car, 33.211794259568116, 20.098145264181007, 1, 39, others, car, 7.374669743139923, 3.4629144054707264, 1, 40, agent, car, -9.284376165411627, -0.08851677319107021, 1, P5, others, pedestrian/bicycle, 32.239877388304556, -6.257336093505398, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 31, others, car, 44.60400045062103, -9.126142273764954, 1, 35, others, car, 75.54148453807356, 7.884284861925121, 1, 36, others, car, 29.25137234806359, 17.032272096081126, 1, 37, others, car, 41.03020675415107, 7.628637211954269, 1, 38, others, car, 33.25806797995505, 19.822597187066386, 1, 39, others, car, 7.82674087795653, 3.4767595875072925, 1, 40, agent, car, -8.307335421351402, -0.07204302296644477, 1, P5, others, pedestrian/bicycle, 32.06943900603861, -6.286640663977231, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 31, others, car, 44.59298407195297, -9.080770042157312, 1, 35, others, car, 76.67299233727523, 8.035238829564582, 1, 36, others, car, 29.285044460618764, 16.704779823140044, 1, 37, others, car, 41.61410910233399, 7.391630782111568, 1, 38, others, car, 33.306733058489556, 19.541194077397552, 1, 39, others, car, 8.262846848125188, 3.489549536032901, 1, 40, agent, car, -7.333288145662945, -0.05576712902514214, 1, P5, others, pedestrian/bicycle, 31.898134705170946, -6.318006832124456, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 31, others, car, 44.58144007652946, -9.027415228225976, 1, 35, others, car, 77.80310660111958, 8.192113781852562, 1, 36, others, car, 29.319507998307035, 16.365313676713136, 1, 37, others, car, 42.22103586816645, 7.170176721602397, 1, 38, others, car, 33.35665976819226, 19.255865628661365, 1, 39, others, car, 8.683985476436355, 3.5013502031422123, 1, 40, agent, car, -6.364098079737885, -0.04181664113695055, 1, P5, others, pedestrian/bicycle, 31.726896356397596, -6.350370823062164, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 31, others, car, 44.56630904388481, -8.965277865463191, 1, 35, others, car, 78.92976573193147, 8.355775637390682, 1, 36, others, car, 29.356758606709487, 16.014005560988934, 1, 37, others, car, 42.84905735816219, 6.963145303447204, 1, 38, others, car, 33.408779979759345, 18.967675615742397, 1, 39, others, car, 9.088227069403425, 3.511031861855535, 1, 40, agent, car, -5.405818112414063, -0.029589449078259555, 1, P5, others, pedestrian/bicycle, 31.55386021832673, -6.385860186560385, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 31, others, car, 44.54965257169376, -8.895223872470952, 1, 35, others, car, 80.05383564831247, 8.528285993854558, 1, 36, others, car, 29.39473468815094, 15.6517213945694, 1, 37, others, car, 43.4981076202272, 6.771534350436718, 1, 38, others, car, 33.46402556388684, 18.677687813525786, 1, 39, others, car, 9.47650349772256, 3.5196582870576734, 1, 40, agent, car, -4.460443889272119, -0.019217457037459806, 1, P5, others, pedestrian/bicycle, 31.381887855140764, -6.422281420754536, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 31, others, car, 44.52934311018717, -8.81538950785713, 1, 35, others, car, 81.17438447956634, 8.708581076359037, 1, 36, others, car, 29.433370290536537, 15.279459000244639, 1, 37, others, car, 44.1671228794759, 6.5962757332668245, 1, 38, others, car, 33.5202689708048, 18.38776596340361, 1, 39, others, car, 9.848814761393614, 3.527229478749073, 1, 40, agent, car, -3.5309688786836833, -0.010898521298207092, 1, P5, others, pedestrian/bicycle, 31.21004739614378, -6.46069830052963, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 31, others, car, 44.50737630494552, -8.725642867432658, 1, 35, others, car, 82.29028249871422, 8.898590578390667, 1, 36, others, car, 29.473795140846033, 14.895288684528623, 1, 37, others, car, 44.85823068567834, 6.435505710545227, 1, 38, others, car, 33.57950584609419, 18.098041969564846, 1, 39, others, car, 10.20316521483566, 3.5336135327405276, 1, 40, agent, car, -2.6194546783243835, -0.0037667232586806876, 1, P5, others, pedestrian/bicycle, 31.037143162261653, -6.498183309608696, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 31, others, car, 44.480824639692045, -8.627179630271414, 1, 35, others, car, 83.40152970575535, 9.098314499949742, 1, 36, others, car, 29.51587733489026, 14.501206093001821, 1, 37, others, car, 45.56823971418002, 6.2920198943605214, 1, 38, others, car, 33.64160428556626, 17.810511477590232, 1, 39, others, car, 10.54148455153532, 3.5399401760116125, 1, 40, agent, car, -1.7257693840052173, 0.00018229149983524373, 1, P5, others, pedestrian/bicycle, 30.865302703264454, -6.536600189384032, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 31, others, car, 44.45254967860908, -8.517806294509045, 1, 35, others, car, 84.50912392348096, 9.307818793130515, 1, 36, others, car, 29.55861904987883, 14.097145273570035, 1, 37, others, car, 46.29934346684495, 6.162956720529792, 1, 38, others, car, 33.705566466430405, 17.525108535385545, 1, 39, others, car, 10.861843078006075, 3.545079681582873, 1, 40, agent, car, -0.8529724161920591, 0.0017484894847428697, 1, P5, others, pedestrian/bicycle, 30.691466598686404, -6.575148973348, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
