time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 97, others, car, 25.123787238534057, 32.626372274478705, 1, 98, others, car, 28.760337806072226, -9.379507944482711, 1, 99, others, car, 17.639584851375464, -4.5742997574624935, 1, 100, others, car, 3.728879271604799, -2.9542842411989416, 1, 101, others, car, 6.8338102742465905, -7.816346917556842, 1, 102, others, car, 8.808954912828504, 0.21498451980024802, 1, 103, others, car, 19.732498149169018, -42.71657104442084, 1, 104, agent, car, -4.742316889860376, -0.04546994771477747, 1, P9, others, pedestrian/bicycle, 35.402479424871956, 8.262729547281312, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 97, others, car, 25.172739934260704, 33.77864552053656, 1, 98, others, car, 29.60111477398297, -9.435606877010642, 1, 99, others, car, 18.349249475618766, -4.624520481250492, 1, 100, others, car, 3.9638765424905866, -2.9762223969139034, 1, 101, others, car, 7.1002062299998725, -7.845641878869522, 1, 102, others, car, 9.056580265593258, 0.207795314829616, 1, 103, others, car, 19.85256513839309, -42.04046978122225, 1, 104, agent, car, -4.241126183826401, -0.03232170885878227, 1, P9, others, pedestrian/bicycle, 35.402444504893914, 8.110884235267347, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 97, others, car, 25.219237399010144, 34.936207607757936, 1, 98, others, car, 30.45780228248057, -9.493395394763656, 1, 99, others, car, 19.082779910742243, -4.67727558287662, 1, 100, others, car, 4.20086263094991, -2.998371750782063, 1, 101, others, car, 7.3575469075965705, -7.87498085727945, 1, 102, others, car, 9.28928948655786, 0.2021900960079338, 1, 103, others, car, 19.97316012300021, -41.35939647409039, 1, 104, agent, car, -3.7412466838086393, -0.022051097286415466, 1, P9, others, pedestrian/bicycle, 35.40152077520571, 7.960138931116865, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 97, others, car, 25.263279632782663, 36.09905853614234, 1, 98, others, car, 31.33040033156509, -9.552873497742219, 1, 99, others, car, 19.83818733917258, -4.732353864187704, 1, 100, others, car, 4.439837536982543, -3.020732302803396, 1, 101, others, car, 7.610021140336241, -7.902797431519754, 1, 102, others, car, 9.508182583585642, 0.19905767304503164, 1, 103, others, car, 20.093183095127046, -40.6742399327351, 1, 104, agent, car, -3.243461600440976, -0.012563696347280218, 1, P9, others, pedestrian/bicycle, 35.40169705338061, 7.810282436676236, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 97, others, car, 25.302877818004617, 37.26740950384297, 1, 98, others, car, 32.21990333002309, -9.614146785022792, 1, 99, others, car, 20.614688550276426, -4.787660908533746, 1, 100, others, car, 4.679912450878519, -3.042204045114785, 1, 101, others, car, 7.8565289203559825, -7.929980411300537, 1, 102, others, car, 9.715353973326394, 0.1991812565745159, 1, 103, others, car, 20.214517273270292, -39.986205764096425, 1, 104, agent, car, -2.7519597670230276, -0.005425927308815914, 1, P9, others, pedestrian/bicycle, 35.40197893063235, 7.661420351022464, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 97, others, car, 25.33792635559964, 38.440266102073146, 1, 98, others, car, 33.12531686906802, -9.6771096575288, 1, 99, others, car, 21.411966746823893, -4.846179942274811, 1, 100, others, car, 4.920981773561037, -3.0637813865027494, 1, 101, others, car, 8.100053474015633, -7.956846593851662, 1, 102, others, car, 9.911692465490317, 0.20146083873324594, 1, 103, others, car, 20.33475144355018, -39.29906040516792, 1, 104, agent, car, -2.2666355844784207, 0.0003566186157695217, 1, P9, others, pedestrian/bicycle, 35.40435522453399, 7.513341476002173, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 97, others, car, 25.36764203493407, 39.61972274748325, 1, 98, others, car, 34.0455409408364, -9.7426509249704, 1, 99, others, car, 22.23133313483151, -4.905033338127534, 1, 100, others, car, 5.162051096243579, -3.0853587278904873, 1, 101, others, car, 8.343578027675308, -7.98371277640256, 1, 102, others, car, 10.098192468863935, 0.20579082044453467, 1, 103, others, car, 20.45576882446378, -38.61400946288923, 1, 104, agent, car, -1.7905778782434574, 0.004106329869783321, 1, P9, others, pedestrian/bicycle, 35.4066259193589, 7.364268192195013, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 97, others, car, 25.390924848144834, 40.80489063036253, 1, 98, others, car, 34.98057554532848, -9.810770587347506, 1, 99, others, car, 23.069487690709426, -4.966887525222221, 1, 100, others, car, 5.403120418926097, -3.1069360692784516, 1, 101, others, car, 8.588096990121613, -8.01068455803027, 1, 102, others, car, 10.278937217670684, 0.21274321418866515, 1, 103, others, car, 20.575052603054374, -37.935813783040736, 1, 104, agent, car, -1.3247810571052807, 0.00592880552952102, 1, P9, others, pedestrian/bicycle, 35.40889661418395, 7.215194908388067, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 97, others, car, 25.404791568871573, 41.99608654794143, 1, 98, others, car, 35.92953187283407, -9.880368636796746, 1, 99, others, car, 23.92763602139749, -5.029859285061923, 1, 100, others, car, 5.643195332822097, -3.1284078115896152, 1, 101, others, car, 8.83758799650132, -8.038184335040816, 1, 102, others, car, 10.455915529483898, 0.22210682181269115, 1, 103, others, car, 20.694591596895602, -37.26468456377565, 1, 104, agent, car, -0.8713395377135371, 0.005040834961703142, 1, P9, others, pedestrian/bicycle, 35.41205611871918, 7.0650216167178685, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 97, others, car, 25.410131006824653, 43.19221049235625, 1, 98, others, car, 36.892198725199975, -9.953433890891773, 1, 99, others, car, 24.805778126895696, -5.093948617646751, 1, 100, others, car, 5.883375845794559, -3.148885145114224, 1, 101, others, car, 9.09293985652447, -8.06731211529766, 1, 102, others, car, 10.63001621401371, 0.23278163545290598, 1, 103, others, car, 20.81286340181788, -36.605488249950675, 1, 104, agent, car, -0.42904771312841067, 0.0033256366629399667, 1, P9, others, pedestrian/bicycle, 35.41511002417758, 6.913853916260812, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 97, others, car, 25.40417113379705, 44.395568078410086, 1, 98, others, car, 37.865804074219454, -10.027660734829066, 1, 99, others, car, 25.701819590554138, -5.1599387336103, 1, 100, others, car, 6.120573132406943, -3.1690456814090613, 1, 101, others, car, 9.35834140349112, -8.096501477533526, 1, 102, others, car, 10.804328096696828, 0.2454452666666449, 1, 103, others, car, 20.930756827530935, -35.95932484942899, 1, 104, agent, car, 0.0, 0.0, 1, P9, others, pedestrian/bicycle, 35.41784713240621, 6.75970298944379, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
