time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 15, others, car, 24.704731233099462, -0.14285552255378686, 1, 16, others, car, 29.066195267211825, -25.591582946123193, 1, 17, others, car, 26.329782150931514, -12.796596886847974, 1, 18, others, car, 11.967312807969728, -0.24618926906588334, 1, 19, others, car, 33.7833089662081, 23.952067891806855, 1, 20, others, car, 33.76259682020068, -15.628397037334588, 1, 21, others, car, 25.51563538239243, 11.578973876506046, 1, 22, others, car, 31.617691645298017, 32.648442459371026, 1, 23, agent, car, -2.6647457078455004, -0.0055056805981312795, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 15, others, car, 25.33704883547434, -0.12389636310855412, 1, 16, others, car, 29.020731107021838, -26.57412709787321, 1, 17, others, car, 26.282897055401403, -13.618137992220639, 1, 18, others, car, 12.223567051237, -0.23754272018591815, 1, 19, others, car, 33.76174925878158, 23.792439639245895, 1, 20, others, car, 33.76991483922821, -15.528620053027112, 1, 21, others, car, 24.86274569550425, 11.623471705161512, 1, 22, others, car, 31.553637763954132, 32.23383529555827, 1, 23, agent, car, -2.4102072877736718, -0.003718865733621901, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 15, others, car, 25.988574404845448, -0.10391055675971517, 1, 16, others, car, 28.980719919353028, -27.562262769156, 1, 17, others, car, 26.23868693584845, -14.442972196972839, 1, 18, others, car, 12.476837256826038, -0.22858710960477913, 1, 19, others, car, 33.73795862532456, 23.62097825653914, 1, 20, others, car, 33.778639619749896, -15.42496737238229, 1, 21, others, car, 24.206974991504776, 11.669273274744203, 1, 22, others, car, 31.491850335085285, 31.84111107471911, 1, 23, agent, car, -2.1557718882691232, -0.002926730095129698, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 15, others, car, 26.661297299665407, -0.08310414464051963, 1, 16, others, car, 28.94605868363825, -28.556984639197367, 1, 17, others, car, 26.197254812839372, -15.270104821878496, 1, 18, others, car, 12.727123424736929, -0.21932243732270407, 1, 19, others, car, 33.71303476562969, 23.438575402345734, 1, 20, others, car, 33.78808554424096, -15.314351937155186, 1, 21, others, car, 23.548220249827306, 11.715383906028158, 1, 22, others, car, 31.434421737710924, 31.471058434945206, 1, 23, agent, car, -1.900341809538195, -0.0022376150237266856, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 15, others, car, 27.3524395233897, -0.059178706598130404, 1, 16, others, car, 28.91685042044465, -29.557298028771516, 1, 17, others, car, 26.15928630389955, -16.10262292518238, 1, 18, others, car, 12.97034381749828, -0.2103313002970415, 1, 19, others, car, 33.686977679697435, 23.245231076665632, 1, 20, others, car, 33.79694887177434, -15.19965476445665, 1, 21, others, car, 22.886481470471715, 11.761803599013277, 1, 22, others, car, 31.378161893018714, 31.121997079485773, 1, 23, agent, car, -1.6419276931292581, -0.001857561653474199, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 15, others, car, 28.062789714110156, -0.03422662165167045, 1, 16, others, car, 28.893986788430983, -30.564300637671508, 1, 17, others, car, 26.123889750369607, -16.939428807091815, 1, 18, others, car, 13.204406056090907, -0.2024023366201757, 1, 19, others, car, 33.6586896677341, 23.040053620839686, 1, 20, others, car, 33.80632730214289, -15.079984195627674, 1, 21, others, car, 22.220866994778778, 11.809630053492562, 1, 22, others, car, 31.32626087982088, 30.79560730509162, 1, 23, agent, car, -1.3804265184750328, -0.000791890758355146, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 15, others, car, 28.792450892394278, -0.007253210575146163, 1, 16, others, car, 28.87856548739082, -31.577100807238185, 1, 17, others, car, 26.092059831475616, -17.78062548817363, 1, 18, others, car, 13.428521502422905, -0.1934431672727459, 1, 19, others, car, 33.62827375030746, 22.824037714094196, 1, 20, others, car, 33.81632385591389, -14.954345551442465, 1, 21, others, car, 21.55127380218168, 11.857868590240063, 1, 22, others, car, 31.276626319098288, 30.491100473670926, 1, 23, agent, car, -1.1149466269165558, -0.00013830213169033212, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 15, others, car, 29.54042837901559, 0.02184454719876916, 1, 16, others, car, 28.871478175982585, -32.59679623726458, 1, 17, others, car, 26.062595826857617, -18.6280993063131, 1, 18, others, car, 13.641386415567181, -0.1863348093658308, 1, 19, others, car, 33.59641554494179, 22.59409629818371, 1, 20, others, car, 33.82683551252005, -14.823733511127045, 1, 21, others, car, 20.877701892680204, 11.906519209255915, 1, 22, others, car, 31.23025289007709, 30.208373564656508, 1, 23, agent, car, -0.8444933392277395, 1.8365991853730446e-07, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 15, others, car, 30.30781987376765, 0.053958310329015546, 1, 16, others, car, 28.8707354957546, -33.623180886617085, 1, 17, others, car, 26.036698456875435, -19.47996392362516, 1, 18, others, car, 13.84121747820531, -0.17888186331319456, 1, 19, others, car, 33.56332109277146, 22.35221873156063, 1, 20, others, car, 33.83786227196152, -14.688148074680967, 1, 21, others, car, 20.200048245707396, 11.954587231313957, 1, 22, others, car, 31.18604289296397, 29.94653491938952, 1, 23, agent, car, -0.5680719761825671, -0.00047945395080879055, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 15, others, car, 31.093424656289937, 0.0872017409303747, 1, 16, others, car, 28.87853284629302, -34.65447143797703, 1, 17, others, car, 26.014264700962272, -20.337214019335427, 1, 18, others, car, 14.027020011111707, -0.17098130854783022, 1, 19, others, car, 33.52689801477731, 22.097616376132788, 1, 20, others, car, 33.8493011136713, -14.548583921330966, 1, 21, others, car, 19.519513581623627, 12.003958994299076, 1, 22, others, car, 31.146191727345354, 29.707367855187904, 1, 23, agent, car, -0.28657419643991194, -0.00047951517078944836, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 15, others, car, 31.897345747149625, 0.12256951822887618, 1, 16, others, car, 28.895555845122665, -35.69375494959006, 1, 17, others, car, 25.995294559118186, -21.199849593444586, 1, 18, others, car, 14.200577331604004, -0.16482854465589147, 1, 19, others, car, 33.48913566941142, 21.83008319076608, 1, 20, others, car, 33.8611520376492, -14.405041051076566, 1, 21, others, car, 18.833799480275317, 12.051856501667409, 1, 22, others, car, 31.108503993634915, 29.489089054733597, 1, 23, agent, car, 0.0, -0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
