time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 25.622325655034814, 25.41098048142456, 1, 2, others, car, 51.924367915902465, 5.502793248340873, 1, 3, others, car, 26.789191474192734, 18.541978431630273, 1, 4, others, car, 8.145196756114858, 0.4360525245609689, 1, 5, others, car, 28.59365520946131, 7.362618403967623, 1, 7, agent, car, -1.5095838651374678, 0.0012466420242105286, 1, 8, others, car, 40.79589292250534, -2.3344955890908343, 1, 11, others, car, 0.49864807318078336, -3.0176380000114094, 1, 13, others, car, -15.941881260463562, 0.002622457230445907, 1, P1, others, pedestrian/bicycle, 23.24261989487995, -11.932874776101743, 1
-900, 1, others, car, 25.636831976225196, 25.318338338500865, 1, 2, others, car, 51.78228468816025, 5.503957891765609, 1, 3, others, car, 26.823337277782212, 18.35183095176993, 1, 4, others, car, 8.441331841145763, 0.4350468338690636, 1, 5, others, car, 28.84539381176136, 7.005284280055648, 1, 7, agent, car, -1.3705265406812353, 0.0010006439626242258, 1, 8, others, car, 41.49018066616101, -2.2987390650787516, 1, 11, others, car, 0.9231414558403078, -3.0301826434241366, 1, 13, others, car, -15.500826021441583, 0.006530926405497406, 1, P1, others, pedestrian/bicycle, 22.81372074864918, -12.016484119851945, 1
-800, 1, others, car, 25.650338661893358, 25.22566919885732, 1, 2, others, car, 51.64120109593994, 5.505149531909956, 1, 3, others, car, 26.857537074811045, 18.159684200865232, 1, 4, others, car, 8.740438836023293, 0.4351217688581313, 1, 5, others, car, 29.10504850807974, 6.651165036466873, 1, 7, agent, car, -1.231469216225009, 0.0007546459012652135, 1, 8, others, car, 42.18541405189956, -2.260956273302812, 1, 11, others, car, 1.3455815740162393, -3.0407820092317537, 1, 13, others, car, -15.060770417941725, 0.01041239886104356, 1, P1, others, pedestrian/bicycle, 22.385740247781452, -12.097067560316408, 1
-700, 1, others, car, 25.66592560876473, 25.13005514608666, 1, 2, others, car, 51.50314340700584, 5.505422526690934, 1, 3, others, car, 26.8938981232016, 17.96159363026717, 1, 4, others, car, 9.0455706407535, 0.4343590486428025, 1, 5, others, car, 29.37359193721905, 6.301287305443382, 1, 7, agent, car, -1.0904126207243106, 0.0005626412789229117, 1, 8, others, car, 42.88364634420471, -2.2230924913681234, 1, 11, others, car, 1.7660224211478186, -3.0514353684786113, 1, 13, others, car, -14.625685995333066, 0.01315925219614239, 1, P1, others, pedestrian/bicycle, 21.960623669881976, -12.172571833010963, 1
-600, 1, others, car, 25.6805669135531, 25.03241482555214, 1, 2, others, car, 51.371056534484815, 5.506857137311858, 1, 3, others, car, 26.930448148629726, 17.756505611013825, 1, 4, others, car, 9.359726161902623, 0.43283966338193114, 1, 5, others, car, 29.652077728140426, 5.953678812660321, 1, 7, agent, car, -0.947329757459758, -0.0005750054261870682, 1, 8, others, car, 43.58485054635659, -2.184148083752345, 1, 11, others, car, 2.1804114617073314, -3.060251436998947, 1, 13, others, car, -14.197626018098976, 0.016716764016138475, 1, P1, others, pedestrian/bicycle, 21.537371379428873, -12.24302393465579, 1
-500, 1, others, car, 25.696342837461806, 24.929803324126645, 1, 2, others, car, 51.24599410733848, 5.507481089448116, 1, 3, others, car, 26.969267412298276, 17.541475229978523, 1, 4, others, car, 9.686876944839526, 0.4316712354761121, 1, 5, others, car, 29.94347779069072, 5.609420183798784, 1, 7, agent, car, -0.8012749843484699, -0.0006320264502074, 1, 8, others, car, 44.29002629387755, -2.1440960537358515, 1, 11, others, car, 2.5868034180897768, -3.0692834792762373, 1, 13, others, car, -13.780562031608433, 0.019977311920547414, 1, P1, others, pedestrian/bicycle, 21.117037005383263, -12.310396139575175, 1
-400, 1, others, car, 25.713199387051382, 24.824219912853952, 1, 2, others, car, 51.129928399891455, 5.508348012060723, 1, 3, others, car, 27.009383275404772, 17.315475854919075, 1, 4, others, car, 10.029022260608444, 0.4309077583644695, 1, 5, others, car, 30.247819121589668, 5.267511783336541, 1, 7, agent, car, -0.6522213046705969, -0.0006080573153647954, 1, 8, others, car, 44.99914659004775, -2.1019367657966446, 1, 11, others, car, 2.9821453902893325, -3.0766132144251066, 1, 13, others, car, -13.37449403586142, 0.022940895908914682, 1, P1, others, pedestrian/bicycle, 20.70056618982815, -12.372662180005484, 1
-300, 1, others, car, 25.730217916958892, 24.71263868844878, 1, 2, others, car, 51.02488567990758, 5.5085122630671375, 1, 3, others, car, 27.052822005713054, 17.07756184375294, 1, 4, others, car, 10.388215373693306, 0.4286039544422424, 1, 5, others, car, 30.566074359639877, 4.928980243515448, 1, 7, agent, car, -0.4981694473822354, -0.0004491045826578773, 1, 8, others, car, 45.711265792784076, -2.059696487698587, 1, 11, others, car, 3.367437013828231, -3.0822136457259335, 1, 13, others, car, -12.983420572946764, 0.025499529102982643, 1, P1, others, pedestrian/bicycle, 20.28698629396103, -12.430848688188346, 1
-200, 1, others, car, 25.748344069266896, 24.597085918674516, 1, 2, others, car, 50.929812318425505, 5.509946116791755, 1, 3, others, car, 27.097611328898626, 16.826679567518426, 1, 4, others, car, 10.766401561698547, 0.42681308819277813, 1, 5, others, car, 30.90024277588548, 4.593879557774623, 1, 7, agent, car, -0.3381197769609376, -0.0001281715320039286, 1, 8, others, car, 46.42632990864798, -2.0153759483974216, 1, 11, others, car, 3.7387067433374974, -3.0871923955792013, 1, 13, others, car, -12.605369368539392, 0.028706840464234107, 1, P1, others, pedestrian/bicycle, 19.87732395002364, -12.485928302926254, 1
-100, 1, others, car, 25.766632201892612, 24.475535335767315, 1, 2, others, car, 50.84676157992871, 5.5107042956298, 1, 3, others, car, 27.14469688704436, 16.564855293979722, 1, 4, others, car, 11.165634089108325, 0.4235898820110946, 1, 5, others, car, 31.25129700912897, 4.26323635835592, 1, 7, agent, car, -0.17307192892881035, 0.00032774511652354163, 1, 8, others, car, 47.1443659343584, -1.969974783415286, 1, 11, others, car, 4.096954214339254, -3.091522467265406, 1, 13, others, car, -12.243285335766764, 0.030482568789337583, 1, P1, others, pedestrian/bicycle, 19.468607248169132, -12.538981649900308, 1
