time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 29, others, car, 48.59621625976997, 9.61217026657668, 1, 36, others, car, 62.79733494759334, 13.019313940441034, 1, 37, others, car, 17.610433709236837, 4.737792795445477, 1, 38, others, car, 32.672862750218165, 17.79535705473209, 1, 39, others, car, 10.150405208415243, 3.7354077561859897, 1, 40, others, car, 48.503073408958905, -8.042825553568587, 1, 41, others, car, 29.232294333940654, -11.56695024515352, 1, 42, others, car, 18.575263251856153, 1.3170744566035948, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -6.157614586867832, 0.025779829202686844, 1
-900, 29, others, car, 48.134897677563785, 9.390600490408394, 1, 36, others, car, 62.626857490687996, 13.005369884822187, 1, 37, others, car, 17.65330169660387, 4.741305011142281, 1, 38, others, car, 32.67469805121382, 17.768400948369123, 1, 39, others, car, 10.233367319798644, 3.7401287809478836, 1, 40, others, car, 48.503073408958905, -8.042825553568587, 1, 41, others, car, 29.58967204963835, -12.286457137630984, 1, 42, others, car, 18.6081863135957, 1.3195386006122245, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -5.518356079029213, 0.018739931765682227, 1
-800, 29, others, car, 47.66730006955684, 9.152280375885535, 1, 36, others, car, 62.45030827123746, 12.991791478753225, 1, 37, others, car, 17.70412562447279, 4.745655684189935, 1, 38, others, car, 32.67658458025274, 17.750500082239622, 1, 39, others, car, 10.313241146325057, 3.745529876765911, 1, 40, others, car, 48.50040200169491, -8.02701847973336, 1, 41, others, car, 29.938625719197862, -13.03098473047163, 1, 42, others, car, 18.63713140508434, 1.3215835159455487, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -4.879307185528234, 0.013689019454014462, 1
-700, 29, others, car, 47.194627542649535, 8.895325745051252, 1, 36, others, car, 62.271874873830065, 12.97700896578397, 1, 37, others, car, 17.76499928513815, 4.750059936362938, 1, 38, others, car, 32.67909995230463, 17.72663226073366, 1, 39, others, car, 10.389137002600455, 3.75051174390862, 1, 40, others, car, 48.49652648753054, -8.009327227941512, 1, 41, others, car, 30.278160850056103, -13.800637830844089, 1, 42, others, car, 18.664087511447317, 1.3234188169410832, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -4.242247277152729, 0.00842849280492003, 1
-600, 29, others, car, 46.71787458940477, 8.619841405074734, 1, 36, others, car, 62.09145249129747, 12.962016838476861, 1, 37, others, car, 17.835713064262027, 4.756506752787055, 1, 38, others, car, 32.68203455303184, 17.698786468976678, 1, 39, others, car, 10.46204938118768, 3.75517918954485, 1, 40, others, car, 48.49081802345258, -7.983784842816599, 1, 41, others, car, 30.60906232043827, -14.59332264645419, 1, 42, others, car, 18.691043617810383, 1.3252541179368555, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -3.609374953365992, 0.004737722605833106, 1
-500, 29, others, car, 46.23892538777898, 8.32703146285611, 1, 36, others, car, 61.91092530159581, 12.948019203732567, 1, 37, others, car, 17.917575875914004, 4.762117462942746, 1, 38, others, car, 32.684184275533866, 17.66884688492541, 1, 39, others, car, 10.531978282086502, 3.7595322136745772, 1, 40, others, car, 48.48327660946149, -7.950391324358352, 1, 41, others, car, 30.93054525211963, -15.411132969596174, 1, 42, others, car, 18.71799972417336, 1.32708941893239, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -2.982574392124442, 0.0014126019566257364, 1
-400, 29, others, car, 45.758094359278864, 8.01391244070723, 1, 36, others, car, 61.73249190418841, 12.933236690763316, 1, 37, others, car, 18.009278806024504, 4.7697707373495515, 1, 38, others, car, 32.68764291210522, 17.636028630354698, 1, 39, others, car, 10.598818898128311, 3.7645653088606634, 1, 40, others, car, 48.47259333148762, -7.9062680020476925, 1, 41, others, car, 31.242400030762077, -16.252079815144636, 1, 42, others, car, 18.746840008493177, 1.3301288268284392, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -2.362944893159745, -0.0006571837488153487, 1
-300, 29, others, car, 45.27616638212951, 7.682578130922255, 1, 36, others, car, 61.558141284201, 12.917878913906328, 1, 37, others, car, 18.111031468931316, 4.777477590881808, 1, 38, others, car, 32.6915207773519, 17.59923240553297, 1, 39, others, car, 10.66278084365067, 3.76828948997742, 1, 40, others, car, 48.46086198182546, -7.852199754109557, 1, 41, others, car, 31.54572595609739, -17.117052868493452, 1, 42, others, car, 18.77965826306378, 1.3335874633997822, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -1.753469934160391, -0.0017860560172312245, 1
-200, 29, others, car, 44.79434556323103, 7.331144355544876, 1, 36, others, car, 61.38965281242108, 12.904144472625362, 1, 37, others, car, 18.22382835719726, 4.7853428307085775, 1, 38, others, car, 32.69503299304881, 17.556364418165952, 1, 39, others, car, 10.723759311484832, 3.7716992495879236, 1, 40, others, car, 48.4457791538433, -7.785412717193287, 1, 41, others, car, 31.839423728393882, -18.00516244424851, 1, 42, others, car, 18.81755378761706, 1.336575643252556, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -1.1551440076887893, -0.0020788220171864685, 1
-100, 29, others, car, 44.31462088770925, 6.959820728912446, 1, 36, others, car, 61.228335402918134, 12.889154696400528, 1, 37, others, car, 18.34557567852786, 4.79415133505457, 1, 38, others, car, 32.7000637371526, 17.50862877515402, 1, 39, others, car, 10.78264398702464, 3.7758938874231487, 1, 40, others, car, 48.42724004037185, -7.7049123987360915, 1, 41, others, car, 32.12537752560833, -18.915204435509757, 1, 42, others, car, 18.861311460378094, 1.3411871586810369, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, -0.5699560988704797, -0.001745096086571904, 1
0, 29, others, car, 43.83699235556396, 6.568607251024939, 1, 36, others, car, 61.07586361931111, 12.876102677257995, 1, 37, others, car, 18.47648304726086, 4.801914118794688, 1, 38, others, car, 32.704833638875456, 17.453826877034075, 1, 39, others, car, 10.83755069231341, 3.7796692965832817, 1, 40, others, car, 48.4051398342423, -7.60970430617547, 1, 41, others, car, 32.40358734774081, -19.847178842276957, 1, 42, others, car, 18.914019566203645, 1.3467419386289554, 1, 43, others, car, 37.035628371428736, 17.149046653776875, 1, 46, agent, car, 0.0, 0.0, 1
