time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 125, others, car, 31.35423610210782, -2.9924838267350244, 1, 126, others, car, 30.009440611642546, 24.298541091520164, 1, 127, others, car, 17.45300813823129, -0.4447650242896324, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 36.26289571583916, -14.341784104572703, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.43457153945015, -0.7842754273190442, 1, 132, agent, car, -2.176405293610337, -0.001999486074118456, 1, P6, others, pedestrian/bicycle, 19.017505396714682, -13.83326297320808, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 125, others, car, 31.15903531933412, -3.5096082357553247, 1, 126, others, car, 30.00110424160215, 24.252189123551563, 1, 127, others, car, 17.731376861415605, -0.42234061899667275, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 36.57407742712688, -13.910435124557697, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.468805880527658, -0.7841759738355201, 1, 132, agent, car, -1.9326770071025325, -0.0007656481845798035, 1, P6, others, pedestrian/bicycle, 19.00006292274933, -13.520236201027476, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 125, others, car, 30.970073089543867, -4.042546577135083, 1, 126, others, car, 29.99387531299204, 24.206716685843162, 1, 127, others, car, 18.02743253306471, -0.3948990577361018, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 36.90302792804293, -13.482130830921417, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.512095549796898, -0.7841086347736927, 1, 132, agent, car, -1.6909356922850418, 0.0006961008755995146, 1, P6, others, pedestrian/bicycle, 18.983646049050805, -13.198268056239652, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 125, others, car, 30.787349412737033, -4.591298850874525, 1, 126, others, car, 29.98565289853675, 24.161358203719857, 1, 127, others, car, 18.338308651228107, -0.36110498790687595, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 37.249747218587245, -13.056871223664322, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.564440547258354, -0.7840734101333879, 1, 132, agent, car, -1.452402746173562, 0.0005127450013003021, 1, P6, others, pedestrian/bicycle, 18.969248261464543, -12.867472494430533, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 125, others, car, 30.6108642889134, -5.155865056973625, 1, 126, others, car, 29.97853792551196, 24.116879251856613, 1, 127, others, car, 18.664998701751188, -0.32107236509422865, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 37.61511482901981, -12.635763744216781, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.626834358756714, -0.7841842554999875, 1, 132, agent, car, -1.2188372292880962, 0.0008991670525991813, 1, P6, others, pedestrian/bicycle, 18.95774909025017, -12.52895695703046, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 125, others, car, 30.441497248333288, -5.737352636862573, 1, 126, others, car, 29.97130899690196, 24.071406814148204, 1, 127, others, car, 19.007844551389375, -0.27182073176239885, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 38.00001028960051, -12.219915834008713, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.6993909398775, -0.7834476850285861, 1, 132, agent, car, -0.9932195991640757, 0.0021972337857961016, 1, P6, others, pedestrian/bicycle, 18.9511355070983, -12.182949355209416, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 125, others, car, 30.277261319306245, -6.335533679370942, 1, 126, others, car, 29.96320053803189, 24.027041817870177, 1, 127, others, car, 19.365852714297553, -0.21323613232664318, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 38.40466151149996, -11.807340521350024, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.782875865295544, -0.7839646259940531, 1, 132, agent, car, -0.7748982367121179, 0.001312532079735404, 1, P6, others, pedestrian/bicycle, 18.949065645253373, -11.832430146503382, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 125, others, car, 30.11914998767728, -6.950522140084376, 1, 126, others, car, 29.95585765383666, 23.980575894316374, 1, 127, others, car, 19.7390231904759, -0.14531856678652355, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 38.829834069392675, -11.400138733516469, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.87553007449048, -0.7835201955364987, 1, 132, agent, car, -0.5665117327120579, 0.0015673862260004584, 1, P6, others, pedestrian/bicycle, 18.952532990560353, -11.477513286497308, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 125, others, car, 29.967277209031646, -7.5813245331572565, 1, 126, others, car, 29.947293372625747, 23.932236954657554, 1, 127, others, car, 20.125710874989412, -0.06485966643654129, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 39.27541400769388, -10.999303956353263, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 8.980220069413164, -0.7834497462558634, 1, 132, agent, car, -0.3672945124891927, 0.0008608689485924831, 1, P6, others, pedestrian/bicycle, 18.963296603539376, -11.120413658052204, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 125, others, car, 29.82053554193906, -8.228820388849782, 1, 126, others, car, 29.93838722465921, 23.880917557463235, 1, 127, others, car, 20.526909253683453, 0.028026613138760315, 1, 128, others, car, 33.8625619576256, 25.615032220670077, 1, 129, others, car, 39.743502253678734, -10.604070615185147, 1, 130, others, car, 31.0087586569367, 30.904696739425248, 1, 131, others, car, 9.093965392527672, -0.7834114113971639, 1, 132, agent, car, -0.17911959214860268, 0.00041437726354785764, 1, P6, others, pedestrian/bicycle, 18.98036299834529, -10.761017305582632, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
