time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 100, others, car, 38.55442289144981, 14.039990046551305, 1, 107, others, car, 34.24619142944147, 1.2964511475735467, 1, 109, others, car, 20.838109184957318, -3.675524669458158, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.032708765517015, 21.5459390950687, 1, 113, others, car, 34.81721159880325, 28.79573566492368, 1, 114, others, car, 9.078519092148662, 3.813316285530447, 1, 115, others, car, 29.42487346594203, 18.060289076127837, 1, 116, others, car, 13.195130629645611, -0.2547187990461437, 1, 117, agent, car, -6.288692048806596, 0.004161162764076076, 1
-900, 100, others, car, 38.615001697105065, 13.89086188587952, 1, 107, others, car, 34.9558881988431, 1.3542308628798205, 1, 109, others, car, 20.838109184957318, -3.675524669458158, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.07307166921259, 21.35629775989817, 1, 113, others, car, 34.827132055393136, 28.754328122844484, 1, 114, others, car, 9.130461687009182, 3.8159557625918845, 1, 115, others, car, 29.435298411898113, 17.968794155493903, 1, 116, others, car, 13.4466866079764, -0.2681571682196746, 1, 117, agent, car, -5.661147637365338, 0.004053141186348641, 1
-800, 100, others, car, 38.680848029150944, 13.738093235443277, 1, 107, others, car, 35.68439855155497, 1.4153345942862023, 1, 109, others, car, 20.838109184957318, -3.675524669458158, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.1138542299922, 21.160671118726036, 1, 113, others, car, 34.83754211191451, 28.705937723763462, 1, 114, others, car, 9.177416526868456, 3.818245525416407, 1, 115, others, car, 29.446842443411605, 17.861338418855837, 1, 116, others, car, 13.682281770303165, -0.2827146229504901, 1, 117, agent, car, -5.0335332830765, 0.0029475686081806285, 1
-700, 100, others, car, 38.75103427943454, 13.580616601395125, 1, 107, others, car, 36.43258015288255, 1.4818273866401384, 1, 109, others, car, 20.838109184957318, -3.675524669458158, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.15512639070327, 20.958061620552304, 1, 113, others, car, 34.849299433672805, 28.652629512528403, 1, 114, others, car, 9.217388509725993, 3.820045688309797, 1, 115, others, car, 29.460503111482723, 17.737991809061096, 1, 116, others, car, 13.902843724778695, -0.29732366939114574, 1, 117, agent, car, -4.403993769634557, 0.002979432725140896, 1
-600, 100, others, car, 38.82648805610873, 13.419499477582853, 1, 107, others, car, 37.19857778651981, 1.5515742522468225, 1, 109, others, car, 20.838109184957318, -3.675524669458158, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.19674826565104, 20.750464367377194, 1, 113, others, car, 34.863681343057586, 28.590483227985946, 1, 114, others, car, 9.253300345734942, 3.822563630813937, 1, 115, others, car, 29.475492693653248, 17.59569173026165, 1, 116, others, car, 14.107374920402993, -0.3120542503890753, 1, 117, agent, car, -3.7723892113448008, 0.0021536315363163694, 1
-500, 100, others, car, 38.90827685302113, 13.253814255853001, 1, 107, others, car, 37.98317917492533, 1.6276377869539633, 1, 109, others, car, 20.860964563978328, -3.6869540898200555, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.238649911988155, 20.538876910201054, 1, 113, others, car, 34.87848290952639, 28.522351637441883, 1, 114, others, car, 9.2842943695902, 3.8237343080810615, 1, 115, others, car, 29.4929486266181, 17.432513023304033, 1, 116, others, car, 14.295945300023035, -0.32790391694419174, 1, 117, agent, car, -3.1397871020549366, 0.0013977731949332273, 1
-400, 100, others, car, 38.996400670171916, 13.083560936206043, 1, 107, others, car, 38.784529101793176, 1.707883003066875, 1, 109, others, car, 20.874492269760243, -3.694025240806737, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.279763835866824, 20.32422685717687, 1, 113, others, car, 34.895909063621716, 28.445381973589974, 1, 114, others, car, 9.312295740444654, 3.824695156806171, 1, 115, others, car, 29.511873359377034, 17.248385745341253, 1, 116, others, car, 14.468484920791848, -0.343875118056582, 1, 117, agent, car, -2.5071849927648455, 0.0006419148535659336, 1
-300, 100, others, car, 39.09092945040811, 12.90774196764172, 1, 107, others, car, 39.603625118123496, 1.7923798434324323, 1, 109, others, car, 20.894285052933224, -3.7046669387102984, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.32094770259306, 20.108579253152364, 1, 113, others, car, 34.91496225434339, 28.359504293583566, 1, 114, others, car, 9.33523941345039, 3.826303842294928, 1, 115, others, car, 29.53340432862508, 17.041384737219857, 1, 116, others, car, 14.62592139086209, -0.3589003598785827, 1, 117, agent, car, -1.8746528263221962, 0.0008836075123070108, 1
-200, 100, others, car, 39.19279080188283, 12.72742484400739, 1, 107, others, car, 40.439259844374135, 1.8840510182044494, 1, 109, others, car, 20.921340464497053, -3.7188092406836626, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.3612039611664, 19.891864155280402, 1, 113, others, car, 34.93557253884413, 28.26571614842221, 1, 114, others, car, 9.368228539306093, 3.827614405256951, 1, 115, others, car, 29.55668386905643, 16.809444954092367, 1, 116, others, car, 14.767397044928307, -0.3750446872578681, 1, 117, agent, car, -1.2450433700330132, -8.207937119719677e-05, 1
-100, 100, others, car, 39.30404976944363, 12.541751899997589, 1, 107, others, car, 41.29164310908702, 1.9799038743816628, 1, 109, others, car, 20.95466095345206, -3.7365220895738984, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.40046266873929, 19.675079114561093, 1, 113, others, car, 34.95773991712369, 28.164017538106123, 1, 114, others, car, 9.368228539306093, 3.827614405256951, 1, 115, others, car, 29.58284941736626, 16.550641236805227, 1, 116, others, car, 14.892771997295961, -0.3903129981941973, 1, 117, agent, car, -0.6194940605919874, -0.00032998664358047103, 1
0, 100, others, car, 39.424706353091096, 12.35072313561236, 1, 107, others, car, 42.158639924567, 2.081793628270427, 1, 109, others, car, 20.996241621798248, -3.7576655996863657, 1, 110, others, car, 17.31256646849109, 4.372598686602638, 1, 111, others, car, 37.43951154777038, 19.461286726842484, 1, 113, others, car, 34.9815343320294, 28.053410911635062, 1, 114, others, car, 9.368228539306093, 3.827614405256951, 1, 115, others, car, 29.612040859249106, 16.26297848335797, 1, 116, others, car, 15.004041349965256, -0.4045654069925744, 1, 117, agent, car, 0.0, 0.0, 1
