time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 91, others, car, 29.39096135066297, 15.389622051364102, 1, 96, others, car, 18.218161781471377, -0.8178938220408454, 1, 97, others, car, 37.27311447116951, 1.7052476708931135, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 10.656035832649192, -0.6987169192842233, 1, 101, others, car, 45.277982752176605, 1.1444858643055298, 1, 102, others, car, 21.614555909394525, -32.133725551819474, 1, 103, others, car, 17.995014797137934, -32.26782676987695, 1, 105, agent, car, -4.785929033541977, -0.007435448887043394, 1
-900, 91, others, car, 29.589505597035586, 16.24489345988435, 1, 96, others, car, 18.340318868391464, -0.8099788921472597, 1, 97, others, car, 36.986137975074705, 1.7304169118257846, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 10.849299084519794, -0.7159597576946288, 1, 101, others, car, 45.07962385856028, 1.1619142699504152, 1, 102, others, car, 21.66403926160345, -31.960476026988403, 1, 103, others, car, 18.022582644967336, -32.173651328460046, 1, 105, agent, car, -4.287018339647432, -0.0059795925809355, 1
-800, 91, others, car, 29.786567600056266, 17.102573800667365, 1, 96, others, car, 18.448902945653597, -0.8029433989086083, 1, 97, others, car, 36.686283486005046, 1.7576250978142998, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.031629931222684, -0.7316269955042642, 1, 101, others, car, 44.88830619449705, 1.1786937639056951, 1, 102, others, car, 21.70837971981064, -31.804505120195024, 1, 103, others, car, 18.04806544274774, -32.08823103217577, 1, 105, agent, car, -3.7888487674286315, -0.003319270143729347, 1
-700, 91, others, car, 29.98140623804912, 17.963867539844166, 1, 96, others, car, 18.545859601065256, -0.7972506867800422, 1, 97, others, car, 36.37137374392566, 1.7863627794108474, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.200851112723187, -0.7462280821615734, 1, 101, others, car, 44.705975347793995, 1.1943610017151371, 1, 102, others, car, 21.747113939561054, -31.66775841924636, 1, 103, others, car, 18.070953741030976, -32.00938862098929, 1, 105, agent, car, -3.2918836613415103, -0.0014000693822476817, 1
-600, 91, others, car, 30.17499430491776, 18.82854300518709, 1, 96, others, car, 18.631652179081733, -0.7909551679544711, 1, 97, others, car, 36.041408748836766, 1.8166299566149053, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.356962629021224, -0.759763017666419, 1, 101, others, car, 44.53263131845145, 1.2089159833795975, 1, 102, others, car, 21.78070526530976, -31.548290336335278, 1, 103, others, car, 18.091988661492653, -31.938328561031792, 1, 105, agent, car, -2.799273075323698, -0.0004997675175423266, 1
-500, 91, others, car, 30.366590678986125, 19.69780466282743, 1, 96, others, car, 18.709199061413997, -0.7847518591146807, 1, 97, others, car, 35.69564737906205, 1.8496310955580642, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.499964480116795, -0.7722318020188006, 1, 101, others, car, 44.3714241604075, 1.222636486119086, 1, 102, others, car, 21.810126490960446, -31.44633254368956, 1, 103, others, car, 18.111633548588454, -31.87310526449604, 1, 105, agent, car, -2.3117581310520205, 0.0005861015818595661, 1
-400, 91, others, car, 30.557399826385645, 20.572393634441312, 1, 96, others, car, 18.779473041965456, -0.7788724324886376, 1, 97, others, car, 35.3336262901464, 1.883420608433065, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.629856666010065, -0.7836344352189928, 1, 101, others, car, 44.22138107975898, 1.2357541821616262, 1, 102, others, car, 21.834127045388996, -31.358503315142652, 1, 103, others, car, 18.12868393618689, -31.81445985305791, 1, 105, agent, car, -1.8305432946572708, 0.0011164162400221223, 1
-300, 91, others, car, 30.746912297667926, 21.454487180063637, 1, 96, others, car, 18.84441970854348, -0.7737802325314678, 1, 97, others, car, 34.95460436041383, 1.9192029613709503, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.746639186700646, -0.7939709172666685, 1, 101, others, car, 44.08518878598875, 1.246601260920471, 1, 102, others, car, 21.854652516402393, -31.28526599515029, 1, 103, others, car, 18.14434429041945, -31.76165120504153, 1, 105, agent, car, -1.3575741539470936, 0.0015545209123720705, 1
-200, 91, others, car, 30.936100886736458, 22.34385362746676, 1, 96, others, car, 18.90667966563836, -0.7670202219877149, 1, 97, others, car, 34.55932271154021, 1.955773688240705, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.852257629996211, -0.803704592617144, 1, 101, others, car, 43.96113336351728, 1.256613860754534, 1, 102, others, car, 21.87216624845626, -31.22467499590499, 1, 103, others, car, 18.158846283513654, -31.713706526543376, 1, 105, agent, car, -0.8938235028244265, 0.002132087826411805, 1
-100, 91, others, car, 31.124965593591526, 23.240492976650394, 1, 96, others, car, 18.966530690470524, -0.7617424547956797, 1, 97, others, car, 34.146299100173785, 1.9955417213048294, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 11.948889255931569, -0.8123260118223599, 1, 101, others, car, 43.85213319405548, 1.2650969649808168, 1, 102, others, car, 21.88592711987444, -31.175525851275438, 1, 103, others, car, 18.172189915469527, -31.67062581756334, 1, 105, agent, car, -0.44072747964912884, 0.001135201402589145, 1
0, 91, others, car, 31.312765296557124, 24.14560969374603, 1, 96, others, car, 19.025872265854353, -0.7542874275690035, 1, 97, others, car, 33.71724744189386, 2.0370709222044514, 1, 98, others, car, 24.053641705419174, -22.87181352029857, 1, 99, others, car, 20.130162477666715, -23.112397703889172, 1, 100, others, car, 12.037275186182438, -0.8210396410135254, 1, 101, others, car, 43.756242689796316, 1.2725139180548286, 1, 102, others, car, 21.89737126901605, -31.136104645682256, 1, 103, others, car, 18.183634064611024, -31.631204611970126, 1, 105, agent, car, 0.0, 0.0, 1
