time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 75, others, car, 24.77839558889315, -0.08273475882557513, 1, 76, others, car, 16.688336982505586, 8.057695251021375, 1, 77, others, car, 40.36741244765555, 21.901200338813794, 1, 78, agent, car, -6.147223913253578, 0.23625020703656774, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 75, others, car, 25.511208898667157, 0.0922471060008494, 1, 76, others, car, 17.025289820618724, 8.412186132268749, 1, 77, others, car, 40.08985770710652, 21.81090988528338, 1, 78, agent, car, -5.534172005583644, 0.18779034217477641, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 75, others, car, 26.26125939193757, 0.2727859038935998, 1, 76, others, car, 17.35254715226162, 8.789193610823025, 1, 77, others, car, 39.82288121177562, 21.723797596018837, 1, 78, agent, car, -4.919759991043472, 0.1426696552509472, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 75, others, car, 27.026787264101365, 0.4575021103851089, 1, 76, others, car, 17.668149323964418, 9.18831798895163, 1, 77, others, car, 39.56746278839794, 21.640063319887343, 1, 78, agent, car, -4.304387567365502, 0.1028477997348507, 1, P4, others, pedestrian/bicycle, 23.64682380071743, 36.42357333016379, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 75, others, car, 27.80779251515805, 0.6463957254749273, 1, 76, others, car, 17.971116508992118, 9.609359417787738, 1, 77, others, car, 39.32164278350372, 21.559307359155078, 1, 78, agent, car, -3.6880547345499797, 0.06832477562655248, 1, P4, others, pedestrian/bicycle, 23.792861617261952, 36.13289488903173, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 75, others, car, 28.603875447375092, 0.8414264026332736, 1, 76, others, car, 18.260468880609725, 10.052118048465111, 1, 77, others, car, 39.08640102382767, 21.481729562689154, 1, 78, agent, car, -3.0707614925969056, 0.039100582926052896, 1, P4, others, pedestrian/bicycle, 23.940201287884875, 35.86085257346159, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 75, others, car, 29.416415585220058, 1.0408343372565287, 1, 76, others, car, 18.53404693648101, 10.517174009985677, 1, 77, others, car, 38.8607576826349, 21.40713008162288, 1, 78, agent, car, -2.452707690372567, 0.016155048368571068, 1, P4, others, pedestrian/bicycle, 24.089422941588214, 35.60960588578974, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 75, others, car, 30.24423325309187, 1.245399507213249, 1, 76, others, car, 18.79107069873717, 11.003347626747841, 1, 77, others, car, 38.643932782056865, 21.334329240355068, 1, 78, agent, car, -1.8362526790801754, 0.0010481276906535997, 1, P4, others, pedestrian/bicycle, 24.240906858507593, 35.382294155087735, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 75, others, car, 31.08732845099017, 1.4551219125034756, 1, 76, others, car, 19.031740016245003, 11.50965907201672, 1, 77, others, car, 38.43474664649217, 21.264107016753503, 1, 78, agent, car, -1.2211966098528422, -0.007200005842448509, 1, P4, others, pedestrian/bicycle, 24.39601314551345, 35.182256559293116, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 75, others, car, 31.94472135218028, 1.6698017042605668, 1, 76, others, car, 19.253895386667637, 12.036688474794577, 1, 77, others, car, 38.23319927594087, 21.196463410819128, 1, 78, agent, car, -0.6087191582924525, -0.007809374362229046, 1, P4, others, pedestrian/bicycle, 24.55552178047429, 35.01067277400778, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 75, others, car, 32.818571458998385, 1.8888587534828138, 1, 76, others, car, 19.457936507738506, 12.582476181611266, 1, 77, others, car, 38.03655103906437, 21.12981904921686, 1, 78, agent, car, -0.0, 0.0, 1, P4, others, pedestrian/bicycle, 24.72001289239234, 34.869702301567656, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
