time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 124, others, car, 44.64938792493319, -1.015564340072069, 1, 126, others, car, 64.77567007850101, 3.6569287498077685, 1, 130, others, car, 53.526174908123586, -3.4499196664490697, 1, 132, others, car, 21.050567615102874, -0.35151540788330604, 1, 133, others, car, 50.74900706210016, -13.347185741230344, 1, 134, others, car, 23.526005923446846, -6.583073012654592, 1, 135, others, car, 11.065256774443434, -0.07035279406623647, 1, 136, others, car, 52.34001117805975, -24.33982559264913, 1, 137, agent, car, -2.977111146907076, -0.0037708038250270914, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 124, others, car, 44.18182148456992, -1.561267211464372, 1, 126, others, car, 64.71569307814272, 3.654328859806933, 1, 130, others, car, 53.82059016774652, -3.389972565591837, 1, 132, others, car, 21.11257451496217, -0.35189536821697953, 1, 133, others, car, 50.69769951724656, -13.01668228309245, 1, 134, others, car, 23.592342617807738, -6.6164113236688085, 1, 135, others, car, 11.197290173831716, -0.07303261606769905, 1, 136, others, car, 52.30493282937957, -24.0321609871875, 1, 137, agent, car, -2.6621068971091035, -0.0026207563255500783, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 124, others, car, 43.72957428887948, -2.1388184853702628, 1, 126, others, car, 64.6677154777894, 3.651848967805993, 1, 130, others, car, 54.101026127030174, -3.3321653624019567, 1, 132, others, car, 21.17758126482253, -0.352245329050766, 1, 133, others, car, 50.64320212555842, -12.667209774446636, 1, 134, others, car, 23.657669362334904, -6.648759684515738, 1, 135, others, car, 11.326323723218938, -0.07574243756938967, 1, 136, others, car, 52.26890452986544, -23.729506131561166, 1, 137, agent, car, -2.3481025973117524, -0.0014807086594092675, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 124, others, car, 43.29463623802965, -2.747198212122224, 1, 126, others, car, 64.62973737744045, 3.649469074138397, 1, 130, others, car, 54.37149258580967, -3.277458007546824, 1, 132, others, car, 21.24458791468378, -0.352575290217656, 1, 133, others, car, 50.585504887202184, -12.297768265292513, 1, 134, others, car, 23.722006156694896, -6.68211799519651, 1, 135, others, car, 11.454347322772316, -0.07746230890390865, 1, 136, others, car, 52.23293622935154, -23.432850975937534, 1, 137, agent, car, -2.0360981975150727, -0.0003606606599351747, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 124, others, car, 42.87799728218727, -3.38539644188687, 1, 126, others, car, 64.6017487772621, 3.648189128804761, 1, 130, others, car, 54.632979494252304, -3.2248405511923686, 1, 132, others, car, 21.314594414546335, -0.35287525188477054, 1, 133, others, car, 50.525617752011826, -11.909347705797133, 1, 134, others, car, 23.78734290105528, -6.715466306043949, 1, 135, others, car, 11.580381022158015, -0.08020212990537709, 1, 136, others, car, 52.19701792800431, -23.141195570315862, 1, 137, agent, car, -1.7270936477195706, 0.0007293878393097586, 1, 138, others, car, -2.909703303724511, -3.6442787605085956, 1
-500, 124, others, car, 42.479647421519104, -4.052413224663468, 1, 126, others, car, 64.5807598270865, 3.646979182304235, 1, 130, others, car, 54.88747675252506, -3.173293043671877, 1, 132, others, car, 21.387610764243398, -0.3541451640521627, 1, 133, others, car, 50.46252077032027, -11.499958195793047, 1, 134, others, car, 23.8546895452499, -6.749794567225111, 1, 135, others, car, 11.705404771710102, -0.081952000739899, 1, 136, others, car, 52.161149625823526, -22.854539914696275, 1, 137, agent, car, -1.4220788980924233, 0.0007794870051658596, 1, 138, others, car, -2.235587005943573, -3.6525381228477163, 1
-400, 124, others, car, 42.1005766061921, -4.747238610618289, 1, 126, others, car, 64.5657705769137, 3.6458292348038306, 1, 130, others, car, 55.138994160463305, -3.1237754356519445, 1, 132, others, car, 21.463616964108308, -0.3543851267192736, 1, 133, others, car, 50.39722389196123, -11.070589685447315, 1, 134, others, car, 23.927065938946715, -6.787072679240894, 1, 135, others, car, 11.83043852109552, -0.08470182157470023, 1, 136, others, car, 52.125321322976305, -22.57188405907848, 1, 137, agent, car, -1.123063848467973, 0.0007695871707876049, 1, 138, others, car, -1.558470858161571, -3.6607674856867227, 1
-300, 124, others, car, 41.74179478604032, -5.470862549918619, 1, 126, others, car, 64.5657705769137, 3.6458292348038306, 1, 130, others, car, 55.3885216682341, -3.0752777772993007, 1, 132, others, car, 21.543632963808353, -0.3555850400533259, 1, 133, others, car, 50.328727166934115, -10.621252174593156, 1, 134, others, car, 24.004482081978836, -6.8283005920916935, 1, 135, others, car, 11.954472320480662, -0.08746164224306163, 1, 136, others, car, 52.088543069295135, -22.29423795329599, 1, 137, agent, car, -0.8310584486796089, 0.001689638503578542, 1, 138, others, car, -0.8733651102094178, -3.6679168998586613, 1
-200, 124, others, car, 41.40327196156333, -6.220285192563056, 1, 126, others, car, 64.5657705769137, 3.6458292348038306, 1, 130, others, car, 55.63904912600529, -3.0267701191132095, 1, 132, others, car, 21.627638763676746, -0.35574500405376197, 1, 133, others, car, 50.25803054523952, -10.151935663397353, 1, 134, others, car, 24.089927824514206, -6.8724483562769985, 1, 135, others, car, 12.079496070032745, -0.08921151307735617, 1, 136, others, car, 52.052794765114584, -22.019581697681346, 1, 137, agent, car, -0.5460426990608881, 0.001539741002522992, 1, 138, others, car, -0.17825986225322057, -3.6749663156972594, 1
-100, 124, others, car, 41.085008132761565, -6.995506538551707, 1, 126, others, car, 64.5657705769137, 3.6458292348038306, 1, 130, others, car, 55.891576483777484, -2.978242461260562, 1, 132, others, car, 21.717654263380943, -0.3568449190544727, 1, 133, others, car, 50.18412407704374, -9.661650201692842, 1, 134, others, car, 24.183433166053078, -6.922515821798215, 1, 135, others, car, 12.20352986941766, -0.09197133374571985, 1, 136, others, car, 52.01707646043381, -21.747925292068107, 1, 137, agent, car, -0.26901654961220384, 0.000309894834287026, 1, 138, others, car, 0.5288247860413648, -3.6798958335349474, 1
0, 124, others, car, 40.787993249801865, -7.795516638050621, 1, 126, others, car, 64.5657705769137, 3.6458292348038306, 1, 130, others, car, 56.15111349138577, -2.9306447545749696, 1, 132, others, car, 21.81466941308801, -0.3578748352218448, 1, 133, others, car, 50.10701776218009, -9.151395739480018, 1, 134, others, car, 24.28699800659588, -6.978482988988564, 1, 135, others, car, 12.328563618803079, -0.09472115458052108, 1, 136, others, car, 51.98139815508661, -21.480268686456437, 1, 137, agent, car, 0.0, 0.0, 1, 138, others, car, 1.2489187841747358, -3.6856953035397972, 1
