time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 40, others, car, 33.83081645215767, 5.259278199564606, 1, 41, others, car, 30.13896988986722, -26.967501626544493, 1, 44, others, car, 33.13558692142695, 33.00965060967091, 1, 45, others, car, 45.74893014833434, 9.994904866121617, 1, 46, others, car, 18.865995147039765, 0.2098382993490806, 1, 47, others, car, 55.43062016465639, 10.347415047324102, 1, 48, others, car, 33.91360951881093, 41.45904454284519, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 37.12279169225216, 35.68470633161552, 1, 51, agent, car, -6.531225314201539, -0.018785503220764777, 1
-900, 40, others, car, 33.56080347260728, 4.85708547104461, 1, 41, others, car, 30.118624301327834, -28.12708605944575, 1, 44, others, car, 33.1339670316063, 32.994738334292265, 1, 45, others, car, 45.62690991113792, 9.992065550270866, 1, 46, others, car, 19.00534793361768, 0.21481834683751977, 1, 47, others, car, 55.235054920058026, 10.343511830040093, 1, 48, others, car, 33.91067149933414, 41.4412578050455, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 37.06932603914205, 35.33141406742411, 1, 51, agent, car, -5.876927265356447, -0.014419351889132792, 1
-800, 40, others, car, 33.29999827919254, 4.437798396252388, 1, 41, others, car, 30.10757227377928, -29.29371532904565, 1, 44, others, car, 33.13169918585741, 32.973861148762296, 1, 45, others, car, 45.5160413278618, 9.990026618602204, 1, 46, others, car, 19.155960366770568, 0.2215929301996007, 1, 47, others, car, 55.03650722038378, 10.339932590720226, 1, 48, others, car, 33.90784147251231, 41.42446521893777, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 37.01702608743437, 34.9981128297256, 1, 51, agent, car, -5.220640913127559, -0.010269185866689678, 1
-700, 40, others, car, 33.04961100891472, 4.003297285916782, 1, 41, others, car, 30.107802110605338, -30.467605420653392, 1, 44, others, car, 33.12800521779788, 32.94911534911914, 1, 45, others, car, 45.41621640585137, 9.987793919423627, 1, 46, others, car, 19.318610612881262, 0.2280657533970305, 1, 47, others, car, 54.83785152805505, 10.335359199708451, 1, 48, others, car, 33.90490345303552, 41.40667848113807, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.967880140512676, 34.68458663321069, 1, 51, agent, car, -4.564462553553376, -0.007113171536133611, 1
-600, 40, others, car, 32.80754536573522, 3.5528039736553305, 1, 41, others, car, 30.117217515767642, -31.649534500651676, 1, 44, others, car, 33.123663293809855, 32.91840463932457, 1, 45, others, car, 45.32754313776147, 9.986361604427117, 1, 46, others, car, 19.493514657258967, 0.2362251198138341, 1, 47, others, car, 54.6370995396876, 10.330007642314113, 1, 48, others, car, 33.90196543355886, 41.38889174333836, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.92178020572222, 34.389841326187174, 1, 51, agent, car, -3.9082841939790818, -0.003957157205589812, 1
-500, 40, others, car, 32.5768917973848, 3.0869886331962144, 1, 41, others, car, 30.137914785304545, -32.83872440265802, 1, 44, others, car, 33.11867341389371, 32.88172901937866, 1, 45, others, car, 45.24891937924537, 9.984843514575395, 1, 46, others, car, 19.68145066628614, 0.24397473341130382, 1, 47, others, car, 54.437449695666984, 10.325542243957045, 1, 48, others, car, 33.89891942142748, 41.37011085384676, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.876845972334195, 34.115087045656665, 1, 51, agent, car, -3.253207978751406, -0.0016873019124516997, 1
-400, 40, others, car, 32.35477584144235, 2.607169394195003, 1, 41, others, car, 30.17099606356266, -34.03428896763503, 1, 44, others, car, 33.11303557804929, 32.8390884892812, 1, 45, others, car, 45.18034513030296, 9.983239649868473, 1, 46, others, car, 19.882634625272424, 0.2533028975731888, 1, 47, others, car, 54.23978815502989, 10.320860860290473, 1, 48, others, car, 33.89565742398656, 41.349341660971284, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.83495775107757, 33.85911365461786, 1, 51, agent, car, -2.5981317635239565, 0.0005825533807110039, 1
-300, 40, others, car, 32.14318580129132, 2.113130271342545, 1, 41, others, car, 30.21525121354091, -35.23810850631201, 1, 44, others, car, 33.10564764193001, 32.789596889995025, 1, 45, others, car, 45.1198320875507, 9.981765995615744, 1, 46, others, car, 20.097066534217607, 0.26420961229973994, 1, 47, others, car, 54.04301277343023, 10.315077332277395, 1, 48, others, car, 33.892287433891056, 41.32757831640402, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.795121390260526, 33.622029145725236, 1, 51, agent, car, -1.945259836989445, 0.0010800905997158106, 1
-200, 40, others, car, 31.94101953258554, 1.6039851056013843, 1, 41, others, car, 30.271890372240367, -36.44830270795964, 1, 44, others, car, 33.09750375722767, 32.73314622886564, 1, 45, others, car, 45.06837440268025, 9.980314559162636, 1, 46, others, car, 20.32552455950412, 0.27459858155202443, 1, 47, others, car, 53.84932783956093, 10.30996397799197, 1, 48, others, car, 33.88859346583143, 41.30283251676099, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.758223048920044, 33.40273137463234, 1, 51, agent, car, -1.2943762138389339, 0.0017936131281600376, 1
-100, 40, others, car, 31.7494871723261, 1.0816142077006137, 1, 41, others, car, 30.340805547006298, -37.66586572427027, 1, 44, others, car, 33.088603923942344, 32.66973650589283, 1, 45, others, car, 45.02288162796135, 9.978215166781256, 1, 46, others, car, 20.568224686441653, 0.28645810871424215, 1, 47, others, car, 53.65851736811257, 10.303532494050533, 1, 48, others, car, 33.88468351246237, 41.27609841373407, 1, 49, others, car, 36.0179927338852, 49.92328811708812, 1, 50, others, car, 36.72426272705633, 33.201220341339024, 1, 51, agent, car, -0.6456968793815232, 0.0007348175820066083, 1
