time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 19, others, car, 19.74641628242374, 1.198694707266496, 1, 23, others, car, 20.119209456886495, 26.69597821451632, 1, 26, others, car, 39.03844824508253, 14.187780115860466, 1, 27, others, car, 20.186748653856935, 33.62070546234869, 1, 29, others, car, 25.46967633434957, 39.305363774216346, 1, 30, others, car, 20.071172464140016, 46.84455842373519, 1, 31, others, car, 12.233174013463275, -0.07177434308681019, 1, 33, others, car, 8.865404696126722, -3.4386333875384754, 1, 34, others, car, 51.267962718412456, 14.64810689828088, 1, 36, agent, car, -3.9602853381629086, 0.0066362890363014515, 1
-900, 19, others, car, 19.733628087454477, 0.41679672026991127, 1, 23, others, car, 20.118988722660305, 26.679979737201155, 1, 26, others, car, 38.61585379499688, 14.147606358795464, 1, 27, others, car, 20.186313786218882, 33.51670156391166, 1, 29, others, car, 25.425400380177752, 39.9380348102864, 1, 30, others, car, 20.08557721912976, 46.6563417851677, 1, 31, others, car, 12.307180766934762, -0.07179533405087353, 1, 33, others, car, 8.99750250108924, -3.432455206247054, 1, 34, others, car, 50.8525193569326, 14.618835523145785, 1, 36, agent, car, -3.5452834451352118, 0.003910709540950012, 1
-800, 19, others, car, 19.721715634315157, -0.3741142061056751, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 38.18223279997875, 14.105584546846403, 1, 27, others, car, 20.187002986415234, 33.421683013075025, 1, 29, others, car, 25.38224849384034, 40.57969119395731, 1, 30, others, car, 20.09999577000841, 46.46912505143216, 1, 31, others, car, 12.386200840456233, -0.07088539962833584, 1, 33, others, car, 9.121601067394176, -3.4261666578425394, 1, 34, others, car, 50.428049260184736, 14.58768850134881, 1, 36, agent, car, -3.130267756218601, 0.0021850348781120854, 1
-700, 19, others, car, 19.708692909230454, -1.173010575249592, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 37.73757146413912, 14.06071477518111, 1, 27, others, car, 20.186775057114346, 33.332677687120544, 1, 29, others, car, 25.33920697461591, 41.2293468162858, 1, 30, others, car, 20.114400524997926, 46.28090841286468, 1, 31, others, car, 12.473220152635289, -0.07008583231866518, 1, 33, others, car, 9.23870029987404, -3.419781538213957, 1, 34, others, car, 49.99556612889025, 14.55565194183253, 1, 36, agent, car, -2.718251781798729, 0.0005007478824591571, 1
-600, 19, others, car, 19.696532130086666, -1.9819197886046815, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 37.28186978747788, 14.012997043800041, 1, 27, others, car, 20.1866436990373, 33.250671694991695, 1, 29, others, car, 25.297275727336967, 41.886987881382495, 1, 30, others, car, 20.128805279987553, 46.092691774296966, 1, 31, others, car, 12.568238703471925, -0.06939663212231625, 1, 33, others, car, 9.350772416414447, -3.415327248804027, 1, 34, others, car, 49.556069867881114, 14.522712048707813, 1, 36, agent, car, -2.3102354267073038, -0.0011283555564239323, 1
-500, 19, others, car, 19.685247092772823, -2.7998419413384323, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 36.81512776999514, 13.962431352702739, 1, 27, others, car, 20.186622708073354, 33.17666494152021, 1, 29, others, car, 25.253482629284942, 42.55465558657963, 1, 30, others, car, 20.142210130145013, 45.90448893161839, 1, 31, others, car, 12.672256397798312, -0.06883159492819808, 1, 33, others, car, 9.458858709515194, -3.409817871005494, 1, 34, others, car, 49.11056038198971, 14.488855026085977, 1, 36, agent, car, -1.9072047998880457, -0.0016885747175630454, 1
-400, 19, others, car, 19.672824191735444, -3.6277493465051944, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 36.33633171096947, 13.908031592946173, 1, 27, others, car, 20.18667069655509, 33.10765771220979, 1, 29, others, car, 25.209799898346006, 43.23032253043411, 1, 30, others, car, 20.155628776191378, 45.717285993772215, 1, 31, others, car, 12.787286841167928, -0.0674184076823005, 1, 33, others, car, 9.5639314922303, -3.405267010371607, 1, 34, others, car, 48.65903767121615, 14.454080873966788, 1, 36, agent, car, -1.5111735068937455, -0.0021522226547504575, 1
-300, 19, others, car, 19.660277127695828, -4.464655895161594, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 35.84550920217927, 13.851797574195139, 1, 27, others, car, 20.185815351428612, 33.0456636126137, 1, 29, others, car, 25.164255316633987, 43.91601611438878, 1, 30, others, car, 20.169047422237977, 45.530083055926035, 1, 31, others, car, 12.914316142523806, -0.06617077110604286, 1, 33, others, car, 9.6690042749454, -3.4007161497379483, 1, 34, others, car, 48.20551515077813, 14.419334313625873, 1, 36, agent, car, -1.1221415477250856, -0.0025192993679767697, 1
-200, 19, others, car, 19.648592009597017, -5.311575288029165, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 35.34263265184627, 13.791729486784838, 1, 27, others, car, 20.186028890580104, 32.98865524128978, 1, 29, others, car, 25.11684888414911, 44.611736338443656, 1, 30, others, car, 20.181479959341427, 45.343893818800936, 1, 31, others, car, 13.05434420669822, -0.06510248108879055, 1, 33, others, car, 9.775076962492564, -3.396179084993196, 1, 34, others, car, 47.74899291584338, 14.38462914095237, 1, 36, agent, car, -0.7400951264924763, -0.001789900025192562, 1
-100, 19, others, car, 19.635769027774554, -6.168479933329406, 1, 23, others, car, 20.119698913820606, 26.65896793983601, 1, 26, others, car, 34.82671595102732, 13.728841031436806, 1, 27, others, car, 20.186311409177158, 32.93664639412646, 1, 29, others, car, 25.06656690016973, 45.31649709365569, 1, 30, others, car, 20.19394008822315, 45.1597043913404, 1, 31, others, car, 13.209384639244657, -0.06324122457607861, 1, 33, others, car, 9.885149269368625, -3.3916972038052204, 1, 34, others, car, 47.29145698018744, 14.348937859335607, 1, 36, agent, car, -0.3660479439174463, -0.0009501335690866291, 1
