time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 18, others, car, 16.747945016991885, 0.6136014242312093, 1, 19, others, car, 30.93959611630827, -8.06171304126658, 1, 20, others, car, 35.55721831462472, -0.6749027530829448, 1, 22, others, car, 30.079611262943548, 19.250383016194682, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 12.829558226870892, -3.732243253504753, 1, 26, agent, car, -1.3672540971701646, 0.007016678080095914, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 18, others, car, 16.77418931489529, 0.6154005427821241, 1, 19, others, car, 30.885370934496333, -8.918186992801225, 1, 20, others, car, 35.54622057154599, -0.31771225818254667, 1, 22, others, car, 30.00464693695513, 18.4930044121734, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 13.343878092374597, -3.7144366269795475, 1, 26, agent, car, -1.2097169990311907, 0.006766258568578931, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 18, others, car, 16.801430069763423, 0.6171155571288782, 1, 19, others, car, 30.833041768924936, -9.787867197491646, 1, 20, others, car, 35.53248577018534, 0.04271992022489535, 1, 22, others, car, 29.929741128200355, 17.71253908955195, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 13.825146669629193, -3.695847475646361, 1, 26, agent, car, -1.0531763578569706, 0.006599943260995805, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 18, others, car, 16.82958317739235, 0.6177500103066051, 1, 19, others, car, 30.782608619593724, -10.670753655338043, 1, 20, others, car, 35.51310864385196, 0.4076425517170037, 1, 22, others, car, 29.856970854813387, 16.909815296886357, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 14.274276311395584, -3.677556360674232, 1, 26, agent, car, -0.8987127348167291, 0.005605379396914384, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 18, others, car, 16.857820389225353, 0.6193809204494156, 1, 19, others, car, 30.734983839263823, -11.56792692750947, 1, 20, others, car, 35.489998002271584, 0.7758909709203445, 1, 22, others, car, 29.785507868237662, 16.08691005231106, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 14.690102352299995, -3.661472091788863, 1, 26, agent, car, -0.7492313966008399, 0.005031336553692381, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 18, others, car, 16.8850611440936, 0.6210959347961604, 1, 19, others, car, 30.689255075174145, -12.478306452836417, 1, 20, others, car, 35.46215738847948, 1.1475492820390785, 1, 22, others, car, 29.7162645212337, 15.242742794656603, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 15.074701810477103, -3.6467664204335875, 1, 26, agent, car, -0.6047323432092838, 0.004877814731556351, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 18, others, car, 16.91122133779274, 0.6218985963824633, 1, 19, others, car, 30.646334680085666, -13.402972792488384, 1, 20, others, car, 35.42767799274992, 1.5237821504466398, 1, 22, others, car, 29.64932491800593, 14.378309980888153, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 15.42599766779235, -3.634267595165083, 1, 26, agent, car, -0.46737669698024764, 0.003320108408707119, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 18, others, car, 16.93646917873118, 0.623781819137557, 1, 19, others, car, 30.606306758202216, -14.3409294895005, 1, 20, others, car, 35.38738806363949, 1.9025125580089255, 1, 22, others, car, 29.584689058554112, 13.49361161100561, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 15.745814629767445, -3.6261367383211853, 1, 26, agent, car, -0.33799270646999374, 0.0024352357192176377, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 18, others, car, 16.960636458500716, 0.6247526891319639, 1, 19, others, car, 30.5690872053201, -15.293173000837417, 1, 20, others, car, 35.34029114418336, 2.2838246089301055, 1, 22, others, car, 29.522356942878353, 12.588647685008858, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 16.034236800606557, -3.6213773929370485, 1, 26, agent, car, -0.2165803716789752, 0.002223196663126162, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 18, others, car, 16.982810824340348, 0.6258917675349562, 1, 19, others, car, 30.535840686812143, -16.25779451677381, 1, 20, others, car, 35.28539077741646, 2.6678024074144835, 1, 22, others, car, 29.463493236351855, 11.665327012623647, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 16.29234474147856, -3.619077206252438, 1, 26, agent, car, -0.10430435798003986, 0.0007751815148784209, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 18, others, car, 17.003988733215117, 0.6271149501418916, 1, 19, others, car, 30.507395451235006, -17.236871055443103, 1, 20, others, car, 35.221606402170096, 3.053533600701239, 1, 22, others, car, 29.408013834770436, 10.722653136884905, 1, 23, others, car, 8.125469744026418, 0.5907067283445263, 1, 24, others, car, 44.83588003873181, 7.205643840243457, 1, 25, others, car, 16.519886139771085, -3.6222255491614526, 1, 26, agent, car, 0.0, -0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
