time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 24.48394812374471, -0.2754891536579137, 1, 90, others, car, 36.04887543772459, 5.48225625773029, 1, 91, others, car, 21.783878003866576, -3.7297331154737625, 1, 92, others, car, 33.49315259935548, 14.997228342473381, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 1.6506393001166333, -4.014688020371019, 1, 95, agent, car, -9.703162783415697, -0.03996246406208154, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 24.754910611639747, -0.2694617036407365, 1, 90, others, car, 36.29651367778519, 5.145186083938993, 1, 91, others, car, 22.07312410463449, -3.731034342029913, 1, 92, others, car, 33.512766821329244, 14.899887280755417, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 2.4193702900711385, -4.07429225749974, 1, 95, agent, car, -8.685786085307889, -0.03132220092230337, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 25.027871730691025, -0.2633602705068484, 1, 90, others, car, 36.56835744107035, 4.803007814081074, 1, 91, others, car, 22.359372258668213, -3.7324465432612945, 1, 92, others, car, 33.53349133355618, 14.799585263861673, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 3.172223205451411, -4.137486306297119, 1, 95, agent, car, -7.668409387199964, -0.02268193778263461, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 25.307828058788857, -0.2569998964640837, 1, 90, others, car, 36.86733069119751, 4.457831053988007, 1, 91, others, car, 22.642548482850817, -3.731971088011785, 1, 92, others, car, 33.554363812016874, 14.695285984655566, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 3.906274082639981, -4.206379772594856, 1, 95, agent, car, -6.656954599443819, -0.01626225514967536, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 25.59378028035529, -0.2504175730707351, 1, 90, others, car, 37.192323137913185, 4.1126167588352205, 1, 91, others, car, 22.922726760299117, -3.731606607437625, 1, 92, others, car, 33.57531027359439, 14.588988074293335, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 4.622485245656838, -4.279936349256351, 1, 95, agent, car, -5.653494336312402, -0.010138504984007035, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 25.88972565770247, -0.24346533409350657, 1, 90, others, car, 37.543297789659285, 3.7683642442013587, 1, 91, others, car, 23.199907091013113, -3.7313531015385863, 1, 92, others, car, 33.596367709847144, 14.4796922171968, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 5.318895054903925, -4.359229334976502, 1, 95, agent, car, -4.662988184137625, -0.005494960655630293, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 26.194701866810853, -0.23717948666852617, 1, 90, others, car, 37.92114298733842, 3.428108448378899, 1, 91, others, car, 23.47601412303234, -3.7291379560418276, 1, 92, others, car, 33.61842446167796, 14.370433351658676, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 5.994467203244767, -4.443296405735541, 1, 95, agent, car, -3.687397782517306, -0.003404920859660099, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 26.512669178434507, -0.23041274898419473, 1, 90, others, car, 38.32489640693081, 3.090813064231249, 1, 91, others, car, 23.75015951545373, -3.727996109239843, 1, 92, others, car, 33.639518889489004, 14.260138178984189, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 6.648202375101534, -4.532174553092099, 1, 95, agent, car, -2.730831368439046, -0.001018405095439684, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 26.844626908151266, -0.2231281294821108, 1, 90, others, car, 38.753410766625116, 2.760438362512377, 1, 91, others, car, 24.024230924758193, -3.7248556312818506, 1, 92, others, car, 33.66161263287823, 14.149879997867888, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 7.278064947759346, -4.6249384445848305, 1, 95, agent, car, -1.7962129055203266, -0.00044501919432987647, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 27.189575740383074, -0.21536261972068438, 1, 90, others, car, 39.20664907486255, 2.437983658800447, 1, 91, others, car, 24.299301649640835, -3.7216781617654444, 1, 92, others, car, 33.68270706068929, 14.039584825193288, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 7.884091912776723, -4.722587395791682, 1, 95, agent, car, -0.8856150080340937, 0.00023988488297440463, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 88, others, car, 61.848034923908294, 5.306487072540767, 1, 89, others, car, 27.551512937442396, -0.20696825346626602, 1, 90, others, car, 39.68457434008508, 2.124448268673307, 1, 91, others, car, 24.57737032125777, -3.7183897175736886, 1, 92, others, car, 33.70369051382511, 13.932287599252987, 1, 93, others, car, 44.48475035127579, -16.985064709463636, 1, 94, others, car, 8.464247647439011, -4.824196074251303, 1, 95, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
