time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 11, others, car, 19.909494810210838, -12.011874683087129, 1, 13, others, car, 34.50959046034844, 41.118566685367846, 1, 15, others, car, 22.71131741091641, 17.720325489691426, 1, 16, others, car, 26.65639135836529, 10.655049589263937, 1, 17, others, car, 27.109823571505785, 29.774257319399638, 1, 18, others, car, 52.49580508222318, 3.102709262762337, 1, 19, agent, car, -6.78992648190709, 0.013541428881770123, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 11, others, car, 20.099914844475585, -11.348500572535222, 1, 13, others, car, 34.54765669004018, 42.29059226621373, 1, 15, others, car, 22.658042079029535, 17.537878952282888, 1, 16, others, car, 26.97359094586293, 11.407029257666823, 1, 17, others, car, 27.042252450906222, 29.49836758841849, 1, 18, others, car, 51.95123278214151, 3.1945842320621107, 1, 19, agent, car, -6.080502772046748, 0.009541442904469566, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 11, others, car, 20.295890938683627, -10.667976237556115, 1, 13, others, car, 34.5780401336443, 43.468780216565705, 1, 15, others, car, 22.604458949686986, 17.35034269378914, 1, 16, others, car, 27.28397829250605, 12.176317691899142, 1, 17, others, car, 26.97366152901982, 29.218610040826327, 1, 18, others, car, 51.41027334834916, 3.2844724459223453, 1, 19, agent, car, -5.372046016338828, 0.005796407249026192, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 11, others, car, 20.496201188360637, -9.97101368198059, 1, 13, others, car, 34.6004858408389, 44.652163582271115, 1, 15, others, car, 22.54980317192335, 17.154815851751703, 1, 16, others, car, 27.587043497651592, 12.960980983655869, 1, 17, others, car, 26.903338802015526, 28.9362065810978, 1, 18, others, car, 50.87465858596369, 3.3750198164795027, 1, 19, agent, car, -4.667457077241979, 0.003071172880202422, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 11, others, car, 20.70181254765939, -9.257867856130483, 1, 13, others, car, 34.61570581545526, 45.83952045885574, 1, 15, others, car, 22.492852841264515, 16.950586422340198, 1, 16, others, car, 27.884720469604453, 13.760509232293046, 1, 17, others, car, 26.833728078842288, 28.652581216894625, 1, 18, others, car, 50.34484554849463, 3.464037485106429, 1, 19, agent, car, -3.9679578592305345, 0.0006537359672154075, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 11, others, car, 20.91272501657975, -8.528538760005873, 1, 13, others, car, 34.6256339657987, 47.03034094567595, 1, 15, others, car, 22.433862908031998, 16.73862135970667, 1, 16, others, car, 28.176754258043488, 14.573935483658301, 1, 17, others, car, 26.762640500873125, 28.36727689470795, 1, 18, others, car, 49.822056140416265, 3.552237455634156, 1, 19, agent, car, -3.27741617891504, -0.0004361022031017514, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 11, others, car, 21.127716690647325, -7.783738397437762, 1, 13, others, car, 34.63027029186923, 48.224625042731766, 1, 15, others, car, 22.37278052509189, 16.51479789691882, 1, 16, others, car, 28.464111817121065, 15.401004787429553, 1, 17, others, car, 26.690585968751094, 28.082227522842768, 1, 18, others, car, 49.3072573158814, 3.6393647777409583, 1, 19, agent, car, -2.596086986617688, -0.001165295783550846, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 11, others, car, 21.34775452401473, -7.023721718747709, 1, 13, others, car, 34.63103880132881, 49.419928941074645, 1, 15, others, car, 22.309860642765603, 16.280082988129188, 1, 16, others, car, 28.744859238532012, 16.242227044250605, 1, 17, others, car, 26.61924344045996, 27.795956246503223, 1, 18, others, car, 48.80116107872104, 3.724197546952448, 1, 19, agent, car, -1.9268711447963236, -0.000768993808994034, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 11, others, car, 21.571616612207727, -6.249200727766993, 1, 13, others, car, 34.62722749034654, 50.617474545178474, 1, 15, others, car, 22.244593360410025, 16.032542725032528, 1, 16, others, car, 29.021387484090752, 17.09490349485081, 1, 17, others, car, 26.547188908337993, 27.510906874638266, 1, 18, others, car, 48.304989333409566, 3.8074477670996227, 1, 19, agent, car, -1.270023603772672, -0.00021415043223921293, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 11, others, car, 21.801236863531674, -5.460685325138756, 1, 13, others, car, 34.62051531690618, 51.81578500024739, 1, 15, others, car, 22.17601172387241, 15.772432057950796, 1, 16, others, car, 29.291762645492, 17.95954403987354, 1, 17, others, car, 26.475134376216026, 27.22585750277331, 1, 18, others, car, 47.819709034099695, 3.8888604878607893, 1, 19, agent, car, -0.627733222173824, 4.21808374061472e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 11, others, car, 22.035393373512246, -4.658887514694141, 1, 13, others, car, 34.60968037653305, 53.01414830245069, 1, 15, others, car, 22.105539740814805, 15.497307177934488, 1, 16, others, car, 29.557918631041375, 18.83563877867533, 1, 17, others, car, 26.403079844093774, 26.940808130908188, 1, 18, others, car, 47.34532018079159, 3.9684357092361378, 1, 19, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
