time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 94, others, car, 37.63502966929101, 1.1330872833057413, 1, 96, others, car, 19.737213176094993, -0.08846491610423379, 1, 99, others, car, 33.124580448721005, 8.372648929473208, 1, 100, others, car, 20.459090446859523, 3.7122347834185803, 1, 105, others, car, 14.41416744758478, 3.7320068050564226, 1, 106, others, car, 8.444535313649677, 0.420580951215067, 1, 110, others, car, 39.12493034595521, 20.73148111988506, 1, 111, others, car, 3.6702716185014355, 3.542142606731441, 1, 113, others, car, 38.65206919223757, 30.364018445496928, 1, 114, agent, car, -3.8894996084510742, -0.0008921088958892542, 1
-900, 94, others, car, 38.48777104389314, 1.1899832237720291, 1, 96, others, car, 19.94032957968425, -0.0897789149636693, 1, 99, others, car, 32.01571544883081, 8.316582789793786, 1, 100, others, car, 20.499074767883886, 3.7133546370776496, 1, 105, others, car, 14.434159608097076, 3.7325667318859606, 1, 106, others, car, 8.529557988509517, 0.42096142418941906, 1, 110, others, car, 39.18296221777464, 20.373965663082032, 1, 111, others, car, 3.9222008372966974, 3.5481980767579975, 1, 113, others, car, 38.625086649464635, 29.970108630456053, 1, 114, agent, car, -3.4883768267667445, 0.00033834378019539924, 1
-800, 94, others, car, 39.35250771480276, 1.247215120336043, 1, 96, others, car, 20.132450294991713, -0.0914008735794648, 1, 99, others, car, 30.889913105188263, 8.258041496258091, 1, 100, others, car, 20.54405712903641, 3.7146144724441053, 1, 105, others, car, 14.461149024788476, 3.7333226331058307, 1, 106, others, car, 8.625604347992399, 0.42065024889431135, 1, 110, others, car, 39.23757532039516, 20.031360337638713, 1, 111, others, car, 4.153166283895439, 3.552666015587951, 1, 113, others, car, 38.60273819438065, 29.589333701455637, 1, 114, agent, car, -3.0882256567664146, 0.0005411920893344385, 1
-700, 94, others, car, 40.22921168567806, 1.3057825810232457, 1, 96, others, car, 20.3125757139918, -0.09335878829298305, 1, 99, others, car, 29.746117817084595, 8.198996268575582, 1, 100, others, car, 20.59203831426569, 3.715958296834989, 1, 105, others, car, 14.493136481607921, 3.7342185160330845, 1, 106, others, car, 8.732646395757067, 0.4206470333555637, 1, 110, others, car, 39.28979725818361, 19.702693531870867, 1, 111, others, car, 4.362140353930945, 3.556518034905307, 1, 113, others, car, 38.584995830644154, 29.22269326652105, 1, 114, agent, car, -2.6880744867661917, 0.0007440403982429955, 1
-600, 94, others, car, 41.11688334849367, 1.3656576094925088, 1, 96, others, car, 20.48067784034314, -0.09465305107840694, 1, 99, others, car, 28.583357972836033, 8.138419502379662, 1, 100, others, car, 20.64301832357173, 3.7173861102503016, 1, 105, others, car, 14.531121586581225, 3.7352823770092045, 1, 106, others, car, 8.850712128145005, 0.4199521695473626, 1, 110, others, car, 39.33762881508904, 19.38790925309567, 1, 111, others, car, 4.552121871479851, 3.5598381237347185, 1, 113, others, car, 38.5728591662805, 28.870215321993747, 1, 114, agent, car, -2.289922532817258, 0.0008908960243098479, 1
-500, 94, others, car, 42.01555069959096, 1.4258405977179014, 1, 96, others, car, 20.63478545433594, -0.09633926264473303, 1, 99, others, car, 27.40357679581046, 8.078366406404106, 1, 100, others, car, 20.69702515329623, 3.717898304664576, 1, 105, others, car, 14.57613194407511, 3.7355426043500706, 1, 106, others, car, 8.979773548814622, 0.41956526549540485, 1, 110, others, car, 39.38304121082115, 19.08806310202166, 1, 111, others, car, 4.724138440909114, 3.5616546703918446, 1, 113, others, car, 38.564356981580225, 28.53084426716544, 1, 114, agent, car, -1.893769794919495, 0.0009817589673108765, 1
-400, 94, others, car, 42.925185742628564, 1.4873311537252405, 1, 96, others, car, 20.77689777202136, -0.09836143030866795, 1, 99, others, car, 26.20580267432399, 8.017809376281969, 1, 100, others, car, 20.75300320273032, 3.7194660997872724, 1, 105, others, car, 14.627111953381151, 3.736970417765383, 1, 106, others, car, 9.119830657765915, 0.41948632119969037, 1, 110, others, car, 39.42600644903834, 18.804154686674526, 1, 111, others, car, 4.878134069536001, 3.563966890928091, 1, 113, others, car, 38.5594612802015, 28.205579710061468, 1, 114, agent, car, -1.5026150971496661, 0.000932640203045107, 1
-300, 94, others, car, 43.84478886958067, 1.5501012811728163, 1, 96, others, car, 20.90501557734834, -0.10077554675327449, 1, 99, others, car, 24.99003560837651, 7.956748412013365, 1, 100, others, car, 20.81098046821569, 3.7210898875929237, 1, 105, others, car, 14.685089218866525, 3.7385942055710344, 1, 106, others, car, 9.26991184331489, 0.41868773229316003, 1, 110, others, car, 39.46452531368956, 18.53612801437121, 1, 111, others, car, 5.0181351858043435, 3.5658871626835493, 1, 113, others, car, 38.557228446802156, 27.892394438289422, 1, 114, agent, car, -1.1164584395079964, 0.0007435397313925347, 1
-200, 94, others, car, 44.774416073130446, 1.6121517640095764, 1, 96, others, car, 21.02111009002659, -0.10252601127012784, 1, 99, others, car, 23.755192000917887, 7.898154341333571, 1, 100, others, car, 20.86998533806813, 3.7217420637143506, 1, 105, others, car, 14.749064132505643, 3.7403859714255487, 1, 106, others, car, 9.429961112778361, 0.4191687148270937, 1, 110, others, car, 39.500541028142905, 18.286038293845955, 1, 111, others, car, 5.1441417897142445, 3.5674154856584495, 1, 113, others, car, 38.559629701091445, 27.59234405255738, 1, 114, agent, car, -0.7362994300199555, 0.0003864612107666067, 1
-100, 94, others, car, 45.713039748910745, 1.6744542139197414, 1, 96, others, car, 21.12520930639734, -0.10461243188459313, 1, 99, others, car, 22.504354665049664, 7.839112329189927, 1, 100, others, car, 20.9289622115792, 3.723393847861481, 1, 105, others, car, 14.817065474588468, 3.741290114620378, 1, 106, others, car, 9.600034458839405, 0.41893005275009465, 1, 110, others, car, 39.53405359239839, 18.053885525098746, 1, 111, others, car, 5.25812510097518, 3.5696074605612105, 1, 113, others, car, 38.56369421533441, 27.304344955815782, 1, 114, agent, car, -0.36413728473683904, -0.00019458804144711385, 1
