time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 64, others, car, 21.96167889480295, 3.450045959341397, 1, 65, others, car, 12.813016539714258, 3.0531503652793894, 1, 66, others, car, 32.626473663875316, -6.533265742371782, 1, 67, others, car, 44.986368249496685, 7.1035464889499185, 1, 68, others, car, 57.39593915956285, -9.931989629060581, 1, 69, others, car, 13.43442852243272, -0.19539517814979923, 1, 70, others, car, 37.75663446110284, 20.154959567576935, 1, 71, agent, car, -4.834089317042387, -0.02346220058253143, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 64, others, car, 22.37559940554191, 3.4621625095760282, 1, 65, others, car, 12.895062855510039, 3.054334453272534, 1, 66, others, car, 32.689943399837006, -7.44321331922279, 1, 67, others, car, 45.54373316441501, 6.7575098556029145, 1, 68, others, car, 57.394205911154096, -9.898033836477387, 1, 69, others, car, 13.807606253693027, -0.18936352071210938, 1, 70, others, car, 37.833849550629964, 19.760382794376426, 1, 71, agent, car, -4.349750042629612, -0.017764195560344725, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 64, others, car, 22.81563904429228, 3.4726083857187886, 1, 65, others, car, 12.984049091884174, 3.056874086308238, 1, 66, others, car, 32.75512552610177, -8.367091715125458, 1, 67, others, car, 46.12729830502773, 6.42783012213167, 1, 68, others, car, 57.391983741907254, -9.874116019607143, 1, 69, others, car, 14.166802188007301, -0.18404555379567056, 1, 70, others, car, 37.909352249854116, 19.379736840227693, 1, 71, agent, car, -3.864361090540514, -0.0130139124256137, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 64, others, car, 23.280697155483594, 3.4833300094389807, 1, 65, others, car, 13.080128182520136, 3.057773165040787, 1, 66, others, car, 32.82312069824021, -9.30684735174897, 1, 67, others, car, 46.73801139322262, 6.11555696621298, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 14.51096664769921, -0.17849355551291346, 1, 70, others, car, 37.98099222552838, 19.015915848687385, 1, 71, agent, car, -3.377973438669581, -0.008212651396508869, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 64, others, car, 23.769826017228155, 3.4932777030604973, 1, 65, others, car, 13.183147193734568, 3.060027788815901, 1, 66, others, car, 32.89188053879428, -10.261583485100465, 1, 67, others, car, 47.373773073647165, 5.822585831621305, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 14.840099632768881, -0.17270752586405924, 1, 70, others, car, 38.049870133223024, 18.66697339808595, 1, 71, agent, car, -2.8905361091224333, -0.004359112254979036, 1, 72, others, car, 35.58481929731736, 32.88579787046778, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 64, others, car, 24.281028229962534, 3.502349510794489, 1, 65, others, car, 13.295154502986088, 3.0627412136402947, 1, 66, others, car, 32.96440114710959, -11.23114718149682, 1, 67, others, car, 48.034583346300906, 5.548916718356853, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 15.153202443434578, -0.16673844274324912, 1, 70, others, car, 38.11588401714984, 18.334906887987668, 1, 71, agent, car, -2.4029968237865433, -0.002502972677006332, 1, 72, others, car, 35.69861324488605, 32.323868215175644, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 64, others, car, 24.81630119325016, 3.5106473884298044, 1, 65, others, car, 13.416201088168387, 3.0649147397322123, 1, 66, others, car, 33.03858316783362, -12.213642997162884, 1, 67, others, car, 48.71839383372647, 5.295446370412858, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 15.451273779477916, -0.1605353282561207, 1, 70, others, car, 38.17798419963217, 18.020664040279627, 1, 71, agent, car, -1.9154575384505341, -0.0006468330991413612, 1, 72, others, car, 35.8103588149967, 31.762835303876585, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 64, others, car, 25.37264880774564, 3.5180184022833285, 1, 65, others, car, 13.546235971387546, 3.0675470668735114, 1, 66, others, car, 33.1164749784244, -13.209967676091864, 1, 67, others, car, 49.427150957592936, 5.063275443359663, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 15.73431364089901, -0.1540981824028953, 1, 70, others, car, 38.23722035834656, 17.723297133074496, 1, 71, agent, car, -1.4309143524601444, 0.0010563727955963387, 1, 72, others, car, 35.92095275164216, 31.204747514028647, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 64, others, car, 25.95101879533634, 3.5255122300310378, 1, 65, others, car, 13.685310130537937, 3.0696394952823574, 1, 66, others, car, 33.195977223529624, -14.218225774508713, 1, 67, others, car, 50.15785861855435, 4.8522510035142385, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 16.001374305810288, -0.1484766828596743, 1, 70, others, car, 38.291544115834654, 17.443702910365236, 1, 71, agent, car, -0.948317588139171, 0.0016589231198587892, 1, 72, others, car, 36.02834667736483, 30.650501589625172, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 64, others, car, 26.550514412029262, 3.5310804942152343, 1, 65, others, car, 13.833321609830472, 3.0731894245224027, 1, 66, others, car, 33.279087302712966, -15.238315336624689, 1, 67, others, car, 50.910465838716775, 4.663371750658557, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 16.253403496099317, -0.14262115195012914, 1, 70, others, car, 38.34290189376605, 17.18298202772256, 1, 71, agent, car, -0.47166204461493755, 0.0009569062958100921, 1, 72, others, car, 36.133386358262875, 30.103144607906003, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 64, others, car, 27.172083379711655, 3.535772872512001, 1, 65, others, car, 13.99037236505424, 3.076199455029995, 1, 66, others, car, 33.363705860621785, -16.268340918664986, 1, 67, others, car, 51.6830771743053, 4.494538329439973, 1, 68, others, car, 57.39096418401976, -9.854142023969983, 1, 69, others, car, 16.490452189660587, -0.13753028945620316, 1, 70, others, car, 38.39034597025296, 16.940084807470242, 1, 71, agent, car, 0.0, 0.0, 1, 72, others, car, 36.234971138766035, 29.56462299054023, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
