time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.890457216303112, 20.454249089931565, 1, 61, others, car, 17.302666133792428, 10.41630379081355, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 36.12045986225751, 4.724691348548875, 1, 65, others, car, 33.27479890863559, 27.761697202978684, 1, 66, others, car, 29.736380319265912, -30.095896489521138, 1, 70, others, car, 11.2857118697014, -4.278760053343007, 1, 74, agent, car, -8.530442434096251, 0.0009373200800182335, 1, P3, others, pedestrian/bicycle, 31.048853391396086, -14.661480419098117, 1
-900, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.84075436966923, 20.13603119754246, 1, 61, others, car, 16.506418294625536, 10.678375114353795, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 35.76095550371362, 4.594281930990346, 1, 65, others, car, 33.2439452292529, 27.569088660934025, 1, 66, others, car, 29.75191910239389, -29.979932933957794, 1, 70, others, car, 11.563516847441418, -4.283699116294321, 1, 74, agent, car, -7.6326549053739505, -0.0003089827185724925, 1, P3, others, pedestrian/bicycle, 31.06166463288273, -14.573401635662147, 1
-800, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.789989042137847, 19.809884173149193, 1, 61, others, car, 15.68643466147881, 10.921430337238482, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 35.391131431145475, 4.447094447319938, 1, 65, others, car, 33.210700967850535, 27.358639571879696, 1, 66, others, car, 29.765332923726582, -29.879827642403193, 1, 70, others, car, 11.813304242941959, -4.286901779104944, 1, 74, agent, car, -6.736849659652656, -0.001289665292534381, 1, P3, others, pedestrian/bicycle, 31.078317498941484, -14.471712491443132, 1
-700, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.737895613484287, 19.47382573375042, 1, 61, others, car, 14.841131381687944, 11.148708504193673, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 35.01382825894306, 4.281739325700212, 1, 65, others, car, 33.17506612442846, 27.130349935815474, 1, 66, others, car, 29.776887403488416, -29.793598331856074, 1, 70, others, car, 12.036790718979429, -4.290615945000286, 1, 74, agent, car, -5.8460001214340975, -0.0016062973056970575, 1, P3, others, pedestrian/bicycle, 31.097953658184, -14.355289034827884, 1
-600, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.68473970393323, 19.129838162347486, 1, 61, others, car, 13.971499596753102, 11.360076805107099, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 34.629638698269815, 4.095110331517242, 1, 65, others, car, 33.136775078762206, 26.88223746974068, 1, 66, others, car, 29.786582541679362, -29.72124500231666, 1, 70, others, car, 12.235233037279086, -4.292992141091557, 1, 74, agent, car, -4.9622213838317055, -0.001984400033919753, 1, P3, others, pedestrian/bicycle, 31.123679345223618, -14.22353855465289, 1
-500, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.630521313484376, 18.777921458939968, 1, 61, others, car, 13.07879606839932, 11.557384712867576, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 34.24081065235147, 3.888924127548089, 1, 65, others, car, 33.096951782464785, 26.61516050504324, 1, 66, others, car, 29.795542289912312, -29.661909322396205, 1, 70, others, car, 12.410480670729704, -4.295287129104131, 1, 74, agent, car, -4.090469154347704, -0.0017599229160129015, 1, P3, others, pedestrian/bicycle, 31.154769038784792, -14.074345957804999, 1
-400, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.575240442138025, 18.41807562352829, 1, 61, others, car, 12.1620296551261, 11.740765037587423, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 33.84806964246385, 3.6610656206790875, 1, 65, others, car, 33.05374676264702, 26.330375803448124, 1, 66, others, car, 29.803041126910763, -29.613476198981868, 1, 70, others, car, 12.56253361933115, -4.297500909037301, 1, 74, agent, car, -3.2338496675965054, -0.0015255771164899845, 1, P3, others, pedestrian/bicycle, 31.1924795005922, -13.905861771394644, 1
-300, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.519755421282216, 18.04917670449942, 1, 61, others, car, 11.223581070271273, 11.91292558354353, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 33.45438909310897, 3.4111363805736863, 1, 65, others, car, 33.00815116080958, 26.027750554843344, 1, 66, others, car, 29.80921186278739, -29.57495449057297, 1, 70, others, car, 12.694498117697492, -4.299040769727425, 1, 74, agent, car, -2.3943452065788287, -0.0010157424103012236, 1, P3, others, pedestrian/bicycle, 31.23681073064583, -13.718085995422749, 1
-200, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.463340729641207, 17.673339794966783, 1, 61, others, car, 10.262591982446468, 12.074990302349088, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 33.05976900428665, 3.139136407232141, 1, 65, others, car, 32.96016497695246, 25.707284759228898, 1, 66, others, car, 29.814187307654162, -29.545353055668965, 1, 70, others, car, 12.8063741658285, -4.299906711174472, 1, 74, agent, car, -1.5740708644080863, -0.0009559400739968804, 1, P3, others, pedestrian/bicycle, 31.285913256056972, -13.509761868163487, 1
-100, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.405863557102325, 17.289573753429803, 1, 61, others, car, 9.281443104989222, 12.229666998281262, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 32.66605884888588, 2.843808938929161, 1, 65, others, car, 32.909788211075664, 25.368978416604776, 1, 66, others, car, 29.818233081735304, -29.522689611268554, 1, 70, others, car, 12.90100237811361, -4.301488305215808, 1, 74, agent, car, -0.7748761139731946, -8.940838241444649e-05, 1, P3, others, pedestrian/bicycle, 31.33965426671318, -13.281880531118262, 1
0, 56, others, car, 3.9883536182420105, 21.1506695027806, 1, 60, others, car, 28.34719109355361, 16.89688743838805, 1, 61, others, car, 8.280134437899711, 12.376955671339683, 1, 63, others, car, 30.385442972621146, -21.675506553656177, 1, 64, others, car, 32.274249768406996, 2.5250211655526895, 1, 65, others, car, 32.85642815201511, 25.01593776158443, 1, 66, others, car, 29.823341336714286, -29.49209703486403, 1, 70, others, car, 12.980630657778406, -4.302068889074588, 1, 74, agent, car, 0.0, -0.0, 1, P3, others, pedestrian/bicycle, 31.396909811001755, -13.035300315674473, 1
