time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 65, others, car, 11.466272179742276, 13.912109376369388, 1, 66, others, car, 17.643346549661153, 28.55127619789635, 1, 74, others, car, 21.92606317634713, -12.698305658111773, 1, 77, others, car, 17.899627792425783, 9.773861974297564, 1, 79, others, car, 25.59112591976497, -13.411714437712163, 1, 80, others, car, 21.785694179358444, -20.445158989928835, 1, 84, others, car, 15.510733585830774, 17.960021175638353, 1, 86, others, car, 24.795814585977404, -22.87146897376366, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -2.7177535862534343, 0.0006666377615449914, 1
-900, 65, others, car, 10.401075122448372, 13.79042030893849, 1, 66, others, car, 17.585102697596696, 28.373611756612444, 1, 74, others, car, 21.930917534353235, -12.536375317507169, 1, 77, others, car, 18.001407099704977, 9.93148485528173, 1, 79, others, car, 25.594076020333425, -13.245737641422277, 1, 80, others, car, 21.78957334552064, -20.366228944509512, 1, 84, others, car, 14.54888807255307, 17.851876787955003, 1, 86, others, car, 24.79869403525862, -22.79251513426342, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -2.408626923364741, 0.002311718653375268, 1
-800, 65, others, car, 9.315836139376815, 13.667207689366604, 1, 66, others, car, 17.518527993351835, 28.182141631645937, 1, 74, others, car, 21.93622397989849, -12.355450356167696, 1, 77, others, car, 18.09847335155265, 10.101223309240245, 1, 79, others, car, 25.59826377859294, -13.069787470405664, 1, 80, others, car, 21.79469016937368, -20.277325524363565, 1, 84, others, car, 13.576021879505715, 17.742994418281672, 1, 86, others, car, 24.80273975998784, -22.70658707067871, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -2.1005237714373646, 0.0029808767454618315, 1
-700, 65, others, car, 8.2105552305276, 13.542471517653388, 1, 66, others, car, 17.442622720045463, 27.976889617077628, 1, 74, others, car, 21.94205389522641, -12.15253162345111, 1, 77, others, car, 18.190826547968463, 10.283077336173351, 1, 79, others, car, 25.601737348943942, -12.881816902738889, 1, 80, others, car, 21.800116316280086, -20.1754257847675, 1, 84, others, car, 12.592135006688853, 17.633374066619258, 1, 86, others, car, 24.80697583736545, -22.61266127204788, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -1.7964194870334544, 0.0037452111615232306, 1
-600, 65, others, car, 7.087255623743485, 13.41716392251789, 1, 66, others, car, 17.357363083597026, 27.756855996026978, 1, 74, others, car, 21.947407563455908, -11.927595325276496, 1, 77, others, car, 18.27544374422948, 10.476118601443112, 1, 79, others, car, 25.60647237106692, -12.682873243464403, 1, 80, others, car, 21.805827992158623, -20.061529442602072, 1, 84, others, car, 11.59722745410246, 17.523015732967085, 1, 86, others, car, 24.812378190190614, -22.51176124933245, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -1.5003367317565799, 0.0037001813451013055, 1
-500, 65, others, car, 5.94791295870495, 13.290237598917093, 1, 66, others, car, 17.26177316120644, 27.52306427945555, 1, 74, others, car, 21.95333228962988, -11.678665821963373, 1, 77, others, car, 18.351349017535735, 10.68137061601131, 1, 79, others, car, 25.610493205281383, -12.47190918753976, 1, 80, others, car, 21.81184899109053, -19.93463678098652, 1, 84, others, car, 10.593298655507937, 17.411871829163346, 1, 86, others, car, 24.81794710158314, -22.40386320845176, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -1.2132514284067037, 0.0038692982578595603, 1
-400, 65, others, car, 4.793526952292635, 13.16166875276998, 1, 66, others, car, 17.154829441912057, 27.274538544564052, 1, 74, others, car, 21.95887594502951, -11.403719885668984, 1, 77, others, car, 18.417518856925458, 10.89785745707821, 1, 79, others, car, 25.61584687351088, -12.246972889365145, 1, 80, others, car, 21.81815551899468, -19.795747516801825, 1, 84, others, car, 9.579396482186796, 17.301965583050553, 1, 86, others, car, 24.82370636562383, -22.287967432524823, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -0.9391624445070648, 0.004347738223767411, 1
-300, 65, others, car, 3.6281440601919304, 13.033361641514084, 1, 66, others, car, 17.035556002914134, 27.01230230231358, 1, 74, others, car, 21.96403852965502, -11.102757516393337, 1, 77, others, car, 18.471906240474993, 11.12362727904435, 1, 79, others, car, 25.621509864793634, -12.00904027174041, 1, 80, others, car, 21.82477136995197, -19.643861933167006, 1, 84, others, car, 8.556496856938658, 17.192273483666938, 1, 86, others, car, 24.82965598231268, -22.164073921551644, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -0.6791170851002246, 0.003159861562447885, 1
-200, 65, others, car, 2.452716411121325, 12.903293037306998, 1, 66, others, car, 16.901977204531967, 26.73740285774738, 1, 74, others, car, 21.968820043506184, -10.775778714136537, 1, 77, others, car, 18.513487657222683, 11.357704159109995, 1, 79, others, car, 25.62850569009142, -11.757135411865935, 1, 80, others, car, 21.8316489558006, -19.480979463843465, 1, 84, others, car, 7.525599496644275, 17.082771736931484, 1, 86, others, car, 24.83779538541119, -22.03223026369437, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -0.4350671957856487, 0.0023526901974444594, 1
-100, 65, others, car, 1.2712904607659765, 12.773367197585921, 1, 66, others, car, 16.75406925268476, 26.4488404939847, 1, 74, others, car, 21.97426779162591, -10.420807839217993, 1, 77, others, car, 18.541263390287547, 11.600111891356166, 1, 79, others, car, 25.634882503804775, -11.489211287817948, 1, 80, others, car, 21.8378123537406, -19.30607659786975, 1, 84, others, car, 6.486728195384663, 16.974460059724944, 1, 86, others, car, 24.845125424276997, -21.892365076709712, 1, 87, others, car, 8.70993613730781, 0.019760668495146128, 1, 90, agent, car, -0.20801249344454426, 0.0019500182097873723, 1
