time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 28.133087170480472, 17.266532259204435, 1, 84, others, car, 12.100621960709873, -4.6564609054501656, 1, 86, others, car, 27.46436937858934, 2.840286541249629, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 3.9113611403745883, -3.303875153447467, 1, 91, others, car, 10.404133635123111, -0.23680646633980773, 1, 94, agent, car, -5.597654288533802, -0.04828525716385279, 1, P4, others, pedestrian/bicycle, 37.571752044087624, 9.414013083568257, 1
-900, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 28.34452090076589, 18.404148089657735, 1, 84, others, car, 12.162195392270426, -4.670125184642886, 1, 86, others, car, 27.57463272850081, 3.850240497460671, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 3.949793679844126, -3.310503872020574, 1, 91, others, car, 10.748907225097705, -0.2617698726777682, 1, 94, agent, car, -5.007057125135745, -0.03649583028730541, 1, P4, others, pedestrian/bicycle, 37.56832734057313, 9.535360812866386, 1
-800, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 28.554867920433267, 19.55311376856934, 1, 84, others, car, 12.222783374101013, -4.68361949669271, 1, 86, others, car, 27.68591588126994, 4.866107152051801, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 3.992168018233636, -3.3178124591652853, 1, 91, others, car, 11.07149101958387, -0.28595035106216593, 1, 94, agent, car, -4.417615378610306, -0.025521885997753513, 1, P4, others, pedestrian/bicycle, 37.56473266991555, 9.655723092434814, 1
-700, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 28.76494371206961, 20.71227387906663, 1, 84, others, car, 12.283371355931642, -4.69711380874231, 1, 86, others, car, 27.797878902610506, 5.8859156055625865, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 4.037498705813042, -3.3256309477386856, 1, 91, others, car, 11.374195852327523, -0.30771693631843466, 1, 94, agent, car, -3.8306544329737693, -0.017164356612602294, 1, P4, others, pedestrian/bicycle, 37.56195348184511, 9.774929955130135, 1
-600, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 28.972437441929223, 21.879997455975694, 1, 84, others, car, 12.3419884383023, -4.710268186506343, 1, 86, others, car, 27.911507242252657, 6.909495890850558, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 4.08677119231242, -3.3341293048836897, 1, 91, others, car, 11.657837205915389, -0.32822504531937735, 1, 94, agent, car, -3.249776152860104, -0.008772474099775995, 1, P4, others, pedestrian/bicycle, 37.56015974350479, 9.893966850682766, 1
-500, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 29.177519077154926, 23.057269949026047, 1, 84, others, car, 12.397819138625753, -4.72192721311157, 1, 86, others, car, 28.025815450466286, 7.9370179750584136, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 4.138014578271952, -3.342967596314525, 1, 91, others, car, 11.92241508034775, -0.34747467806538834, 1, 94, agent, car, -2.675320472554938, -0.002317137919580048, 1, P4, others, pedestrian/bicycle, 37.56115238721139, 10.011508395076294, 1
-400, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 29.379033200874055, 24.243275875631053, 1, 84, others, car, 12.452494422076438, -4.734401722303998, 1, 86, others, car, 28.141619009838944, 8.967326441313432, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 4.192214313421268, -3.35231578917403, 1, 91, others, car, 12.169084892497414, -0.36465035196904294, 1, 94, agent, car, -2.111399158121496, 0.001896070769570768, 1, P4, others, pedestrian/bicycle, 37.56411593037811, 10.128710005184457, 1
-300, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 29.577625328530438, 25.43587436918725, 1, 84, others, car, 12.504383323479919, -4.745380880337621, 1, 86, others, car, 28.258917920370028, 10.000421289615488, 1, 88, others, car, 20.482810478071237, -22.99397329561419, 1, 89, others, car, 43.1150932923397, 7.617690226889246, 1, 90, others, car, 4.247229531157654, -3.3628193989063964, 1, 91, others, car, 12.398832092094398, -0.37992203417359316, 1, 94, agent, car, -1.5599831090192005, 0.0042070862537276765, 1, P4, others, pedestrian/bicycle, 37.57119123960755, 10.246217196450782, 1
-200, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 29.771324560664446, 26.635405363980837, 1, 84, others, car, 12.552160458820737, -4.756665619529755, 1, 86, others, car, 28.376386798044123, 11.034501587647492, 1, 88, others, car, 20.487094009771077, -22.96325438684157, 1, 89, others, car, 43.09881619523123, 7.6174533519857475, 1, 90, others, car, 4.3034001657670125, -3.3725075260517126, 1, 91, others, car, 12.61264212886873, -0.3934596918215991, 1, 94, agent, car, -1.022057774978524, 0.004785875675528045, 1, P4, others, pedestrian/bicycle, 37.58139286516989, 10.364199936018357, 1
-100, 77, others, car, 9.583717714726673, -8.076431375578782, 1, 83, others, car, 29.959960930132844, 27.84088341028191, 1, 84, others, car, 12.598136661844427, -4.766624974706002, 1, 86, others, car, 28.49599654232093, 12.069227401123685, 1, 88, others, car, 20.490323385486185, -22.944530841971783, 1, 89, others, car, 43.07975271607565, 7.618711828240922, 1, 90, others, car, 4.36038628296342, -3.3833510700700025, 1, 91, others, car, 12.810345035677246, -0.40624877464321085, 1, 94, agent, car, -0.5017349220619796, 0.0033268578766649792, 1, P4, others, pedestrian/bicycle, 37.59553628965209, 10.481502807014351, 1
