time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 32, others, car, 23.088756593207055, 26.814809266143122, 1, 33, others, car, 11.588658985847424, 7.991894825993344, 1, 34, others, car, 22.22583158449003, -7.9325191697140145, 1, 35, others, car, 26.27472922954431, 5.3783191532419785, 1, 36, others, car, 22.236955856721615, -17.664901676097884, 1, 37, others, car, 4.3290244615162745, 7.29747163143476, 1, 38, others, car, 25.477571350862192, -18.368187691269966, 1, 39, agent, car, -8.035044267862707, 0.025643975666642067, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 32, others, car, 23.156290044901194, 27.524304321025355, 1, 33, others, car, 11.624689076755251, 7.9956140395073385, 1, 34, others, car, 22.22988193688288, -7.669542755095685, 1, 35, others, car, 26.24694961871281, 6.304563879662669, 1, 36, others, car, 22.242858019623757, -17.42094027654247, 1, 37, others, car, 4.428091619017675, 7.305699529380177, 1, 38, others, car, 25.495369747959675, -18.009315545428716, 1, 39, agent, car, -7.1880622129628415, 0.02004052337637615, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 32, others, car, 23.216886079316087, 28.24185370651249, 1, 33, others, car, 11.659719198054528, 7.999341049268916, 1, 34, others, car, 22.233025874640845, -7.394558908924021, 1, 35, others, car, 26.214279307306857, 7.244847161845617, 1, 36, others, car, 22.248869329995077, -17.162979302463757, 1, 37, others, car, 4.52114336637057, 7.311974265594934, 1, 38, others, car, 25.513097978826817, -17.65944312606655, 1, 39, agent, car, -6.343072301032713, 0.01545263319040037, 1, 40, others, car, 24.013341901435247, -36.86233425496495, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 32, others, car, 23.27054469645185, 28.967457422604976, 1, 33, others, car, 11.69374934974492, 8.003075855278539, 1, 34, others, car, 22.237263336981247, -7.107583223694535, 1, 35, others, car, 26.17771826493509, 8.199161203542895, 1, 36, others, car, 22.255974164949066, -16.89302648932734, 1, 37, others, car, 4.608203092318635, 7.319295748905468, 1, 38, others, car, 25.529756073854745, -17.318562636935763, 1, 39, agent, car, -5.501074501681319, 0.011888101356758503, 1, 40, others, car, 24.027501097385475, -36.585436228301695, 1, 41, others, car, -8.030650813850905, 5.206767183771451, 1
-600, 32, others, car, 23.31825806966978, 29.700107703446005, 1, 33, others, car, 11.728779471044195, 8.006802865040116, 1, 34, others, car, 22.241594354295426, -6.808607903159641, 1, 35, others, car, 26.135250959884345, 9.165521658032699, 1, 36, others, car, 22.262164789020357, -16.612066214246354, 1, 37, others, car, 4.689247408118082, 7.324664070485342, 1, 38, others, car, 25.54533623679586, -16.98767404764525, 1, 39, agent, car, -4.667084255447709, 0.007385969896743744, 1, 40, others, car, 24.04166808958363, -36.30753823202956, 1, 41, others, car, -7.732950381486441, 5.295448932570976, 1
-500, 32, others, car, 23.357034086390804, 30.440827907387334, 1, 33, others, car, 11.763817388591175, 8.011529844410585, 1, 34, others, car, 22.24501116072691, -6.498625120679957, 1, 35, others, car, 26.087869565515575, 10.142920759458324, 1, 36, others, car, 22.26944893767409, -16.319114100107555, 1, 37, others, car, 4.766299641730244, 7.331063546665137, 1, 38, others, car, 25.560830641011016, -16.667785124051374, 1, 39, agent, car, -3.844078082415673, 0.004969536380244402, 1, 40, others, car, 24.055866266773045, -36.02564035732221, 1, 41, others, car, -7.43526554161806, 5.382130742153184, 1
-400, 32, others, car, 23.389872655441817, 31.18959464568643, 1, 33, others, car, 11.799847479499114, 8.01524905792435, 1, 34, others, car, 22.248521522132172, -6.1766427028947515, 1, 35, others, car, 26.035566285580856, 11.130358538210995, 1, 36, others, car, 22.27680325255815, -16.017162259489552, 1, 37, others, car, 4.838336434802904, 7.335502064866455, 1, 38, others, car, 25.575231520643502, -16.359888039515315, 1, 39, agent, car, -3.0350714839067057, 0.0026622503333791313, 1, 40, others, car, 24.07109559856238, -35.739750400427454, 1, 41, others, car, -7.137596294245083, 5.4668126125175, 1
-300, 32, others, car, 23.41476604135688, 31.945423541229243, 1, 33, others, car, 11.833877631189617, 8.018983863933972, 1, 34, others, car, 22.252117642263165, -5.843660619412797, 1, 35, others, car, 25.97832552758478, 12.125835055073164, 1, 36, others, car, 22.284227733672548, -15.706210692392354, 1, 37, others, car, 4.907381115296716, 7.3409639414201076, 1, 38, others, car, 25.588531079445737, -16.064982763645737, 1, 39, agent, car, -2.243064368747363, 0.00048750049913888135, 1, 40, others, car, 24.086379504086533, -35.44686065627129, 1, 41, others, car, -6.84293475194647, 5.550517902016601, 1
-200, 32, others, car, 23.43172983663208, 32.71031453323377, 1, 33, others, car, 11.860907995618359, 8.022773243678069, 1, 34, others, car, 22.25479175526365, -5.500671043594942, 1, 35, others, car, 25.91615508777494, 13.130350279653493, 1, 36, others, car, 22.291706788521648, -15.38825933803362, 1, 37, others, car, 4.973418090716615, 7.3454492371083155, 1, 38, others, car, 25.601729287026263, -15.783077092690686, 1, 39, agent, car, -1.4720488191246968, -0.0005235585221039733, 1, 40, others, car, 24.102717952954162, -35.14697892110129, 1, 41, others, car, -6.550296537608624, 5.631238875184891, 1
-100, 32, others, car, 23.441756214628036, 33.483259855843656, 1, 33, others, car, 11.884930654972845, 8.025586042556952, 1, 34, others, car, 22.256551657381436, -5.146674005832641, 1, 35, others, car, 25.85003154701677, 14.140896506877954, 1, 36, others, car, 22.300224794218483, -15.065315931878597, 1, 37, others, car, 5.036462953557664, 7.350957891148743, 1, 38, others, car, 25.61482614338531, -15.514171026649816, 1, 39, agent, car, -0.7240247742567119, -0.0003553342347166156, 1, 40, others, car, 24.12011094516539, -34.840105194917335, 1, 41, others, car, -6.261673794201733, 5.709991094126893, 1
