time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 23.490749228112968, 4.459518886820286, 1, 107, others, car, 20.420392962901065, 0.9750078157124142, 1, 109, others, car, 18.67164129489696, -2.9021434069835776, 1, 110, others, car, 13.679119170623999, 4.3249952272649015, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 1.5081447530494068, 3.4997160461743104, 1, 115, others, car, 27.366310010782644, 26.606064297331415, 1, 116, agent, car, -6.804371466026831, -0.05494499358687982, 1
-900, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 23.803109910276877, 4.467506642331472, 1, 107, others, car, 20.547706011847186, 0.9761857664896441, 1, 109, others, car, 18.841232380787563, -2.9778326637275896, 1, 110, others, car, 13.91651780611203, 4.342021321016785, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 1.7480164801138012, 3.5109211590764535, 1, 115, others, car, 27.428134136358306, 26.01009888097177, 1, 116, agent, car, -6.1332378203512725, -0.04227101858587562, 1
-800, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 24.13249613614194, 4.475856145933972, 1, 107, others, car, 20.682993474443744, 0.9780030348188569, 1, 109, others, car, 18.99431523651945, -3.0478229436309343, 1, 110, others, car, 14.147935631362143, 4.3585679266050725, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 1.987888207178195, 3.522126271978597, 1, 115, others, car, 27.48919694037304, 25.4361430168447, 1, 116, agent, car, -5.460947543581717, -0.03151073230359369, 1
-700, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 24.47982479272038, 4.485644114027797, 1, 107, others, car, 20.824341661972067, 0.9793029896054902, 1, 109, others, car, 19.131886663799037, -3.11203433199975, 1, 110, others, car, 14.370382241255518, 4.374395299947636, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 2.2267631325361967, 3.5332514701867637, 1, 115, others, car, 27.54742490472033, 24.885033677268538, 1, 116, agent, car, -4.78459014529273, -0.021427588951807852, 1
-600, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 24.847169398118826, 4.496033574294612, 1, 107, others, car, 20.973664263150958, 0.9812422619438891, 1, 109, others, car, 19.253786833238365, -3.1684732254212498, 1, 110, others, car, 14.58385763579238, 4.389503441044495, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 2.466634859600591, 3.5444565830889068, 1, 115, others, car, 27.60465180342454, 24.35892429504411, 1, 116, agent, car, -4.106079314203372, -0.013178219624541243, 1
-500, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 25.234529952337265, 4.507024526734643, 1, 107, others, car, 21.131041192674065, 0.9828240501276337, 1, 109, others, car, 19.360175574225398, -3.2191332273083333, 1, 110, others, car, 14.786288296865651, 4.404729322213834, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 2.706506586664976, 3.5556616959911636, 1, 115, others, car, 27.660040664167475, 23.855741352064435, 1, 116, agent, car, -3.423341532206761, -0.00759959664033788, 1
-400, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 25.64390005878848, 4.518776800735843, 1, 107, others, car, 21.295475648835318, 0.9839684394628887, 1, 109, others, car, 19.453046490172888, -3.2638545082727077, 1, 110, others, car, 14.976757337463448, 4.418996227055668, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 2.946298399035403, 3.5678636105995856, 1, 115, others, car, 27.713431657561163, 23.37747845174253, 1, 116, agent, car, -2.737533430397336, -0.0027780312806249263, 1
-300, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 26.076116689790506, 4.5333639144043705, 1, 107, others, car, 21.468881320353297, 0.9858320610439804, 1, 109, others, car, 19.534393184493084, -3.3024772389268042, 1, 110, others, car, 15.155344672279536, 4.431307353863477, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 3.1860902114057073, 3.580065525208112, 1, 115, others, car, 27.764824783605754, 22.92413559407795, 1, 116, agent, car, -2.05164541389384, 0.0010467323729313194, 1
-200, 100, others, car, 36.76392073638211, 16.550912152778988, 1, 106, others, car, 26.531339674731587, 4.548792264328034, 1, 107, others, car, 21.6512582072279, 0.9884149148707868, 1, 109, others, car, 19.60329877017376, -3.3360781356705216, 1, 110, others, car, 15.31989686851339, 4.443496476662222, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 3.425882023776125, 3.5922674398166476, 1, 115, others, car, 27.813143325900633, 22.496629666083436, 1, 116, agent, car, -1.3645208516021443, 0.0019610056013910776, 1
-100, 100, others, car, 36.770902612262844, 16.52639168359129, 1, 106, others, car, 27.010326071235884, 4.568132170319506, 1, 107, others, car, 21.842686224153447, 0.9907201992369429, 1, 109, others, car, 19.66275365233401, -3.364417454422279, 1, 110, others, car, 15.471490642565522, 4.4546467084391566, 1, 111, others, car, 35.49886218522953, 23.470947691860864, 1, 113, others, car, 33.537769201694296, 29.324950366093848, 1, 114, others, car, 3.665673836146552, 3.6044693544250697, 1, 115, others, car, 27.860540717246646, 22.093126893734045, 1, 116, agent, car, -0.6803067797355543, 0.0016387330417650878, 1
