time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 26.55632909251156, -28.592260668408542, 1, 2, agent, car, -6.872661955724327, 0.7928730304017755, 1, 3, others, car, 16.715593963376627, -19.100590788023403, 1, 4, others, car, 4.196786667250112, 0.8829850902432546, 1, 6, others, car, 12.188248665153948, -15.178705329387276, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, 26.381463097127376, -28.45070190443304, 1, 2, agent, car, -6.186862812204555, 0.6189519714482437, 1, 3, others, car, 16.68055306412924, -19.066339724099315, 1, 4, others, car, 4.66386613294306, 1.5339395991976525, 1, 6, others, car, 11.997327639363668, -14.993486102763507, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, 26.206597101743274, -28.309143140457454, 1, 2, agent, car, -5.497713733956072, 0.4613336097350693, 1, 3, others, car, 16.6454960457937, -19.030674538477797, 1, 4, others, car, 5.130230478243298, 2.185593109456689, 1, 6, others, car, 11.804992491875645, -14.808282995228055, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, others, car, 26.033860348449142, -28.168267258698037, 1, 2, agent, car, -4.808075202549869, 0.32281395048064265, 1, 3, others, car, 16.60972390706505, -18.99431035155172, 1, 4, others, car, 5.5958635840623625, 2.8393597427174644, 1, 6, others, car, 11.610511983209415, -14.620982883778765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, others, car, 25.86325283724522, -28.028074259155193, 1, 2, agent, car, -4.115834094984126, 0.20412423316606043, 1, 3, others, car, 16.571107405853724, -18.956564281104846, 1, 4, others, car, 6.060066449095929, 3.4945243785874345, 1, 6, others, car, 11.412455872579091, -14.430187765806535, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, others, car, 25.694774568131677, -27.888564141828745, 1, 2, agent, car, -3.424566013223019, 0.10875946431402528, 1, 3, others, car, 16.530345543463877, -18.91672120674414, 1, 4, others, car, 6.52355419373671, 4.150388015761963, 1, 6, others, car, 11.21010903959204, -14.23519864000696, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, others, car, 25.5305709022867, -27.75183391063222, 1, 2, agent, car, -2.7342548381780762, 0.03530552222711525, 1, 3, others, car, 16.48670708041456, -18.87266800546762, 1, 4, others, car, 6.985595578503606, 4.809063777243028, 1, 6, others, car, 11.002756363855317, -14.035316505075329, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, others, car, 25.369926719317437, -27.617184564261134, 1, 2, agent, car, -2.0463630488114974, -0.012011347090547186, 1, 3, others, car, 16.436664772006466, -18.825152035844937, 1, 4, others, car, 7.447604725094038, 5.470567782118943, 1, 6, others, car, 10.786838362493134, -13.828460476186278, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, others, car, 25.212842019223878, -27.484616102715485, 1, 2, agent, car, -1.3608745260348893, -0.03460526533646524, 1, 3, others, car, 16.382315622153335, -18.772027936697327, 1, 4, others, car, 7.910280634812487, 6.135615150782254, 1, 6, others, car, 10.563769157202918, -13.614614434251497, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, others, car, 25.060747042791924, -27.355526528604713, 1, 2, agent, car, -0.6785043902414418, -0.03177723120600617, 1, 3, others, car, 16.32083138746048, -18.713327946201254, 1, 4, others, car, 8.374306189875599, 6.8063351253234154, 1, 6, others, car, 10.333532628896513, -13.392364257573561, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 1, others, car, 24.91362567093302, -27.228501720231158, 1, 2, agent, car, 0.0, 0.0, 1, 3, others, car, 16.252195948839425, -18.647637942659607, 1, 4, others, car, 8.84039651067576, 7.482028704437785, 1, 6, others, car, 10.09188641248149, -13.161758303417244, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
