time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.394008314368516, -17.124550347848228, 1, 68, others, car, 19.22329257554169, 4.863601500443977, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 42.32106845239746, 3.289679474885199, 1, 72, others, car, 20.75142663408002, -24.699486283127122, 1, 73, others, car, 22.21897826463966, -30.86367497359111, 1, 74, others, car, 47.56024758502174, 11.187780640119477, 1, 76, agent, car, -1.7530137711511569, 0.0008474402742519316, 1
-900, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.446752529886634, -16.90348916236009, 1, 68, others, car, 18.464217706047954, 4.885196465206084, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 42.21436570430861, 3.29040304262148, 1, 72, others, car, 20.790944087699145, -24.52172697715563, 1, 73, others, car, 22.28565896273008, -30.66049602659546, 1, 74, others, car, 47.18329233422874, 11.271862379514255, 1, 76, agent, car, -1.5533673273772268, 0.0019865137919734543, 1
-800, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.50263714203562, -16.665720556095692, 1, 68, others, car, 17.712635693786574, 4.903348017344705, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 42.118843098678475, 3.2910601679230753, 1, 72, others, car, 20.82763145972477, -24.35361083654497, 1, 73, others, car, 22.344713918718874, -30.47623395189445, 1, 74, others, car, 46.81340133885149, 11.355633803871017, 1, 76, agent, car, -1.3558711917319555, 0.002512256279396885, 1
-700, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.562829669486973, -16.410446468811084, 1, 68, others, car, 16.96891599718466, 4.9200217357743306, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 42.03235032737912, 3.2910375197599, 1, 72, others, car, 20.862102081187277, -24.19728816942336, 1, 73, others, car, 22.398293440734548, -30.310275418457408, 1, 74, others, car, 46.45118792991996, 11.436944605061637, 1, 76, agent, car, -1.1605253642150766, 0.002424667736703634, 1
-600, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.628497630911493, -16.136868840262288, 1, 68, others, car, 16.235822255400812, 4.933680643397129, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 41.95605490908113, 3.291133158375388, 1, 72, others, car, 20.89337316262921, -24.05257424657742, 1, 73, others, car, 22.444247220648535, -30.16323375731476, 1, 74, others, car, 46.096038776404214, 11.517945091214465, 1, 76, agent, car, -0.969295423741434, 0.0020932065909648467, 1
-500, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.697675447394328, -15.84461821202223, 1, 68, others, car, 15.512371678977688, 4.944509469426449, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 41.886823746198985, 3.290918481953306, 1, 72, others, car, 20.923410282965378, -23.919838526434457, 1, 73, others, car, 22.4860778144739, -30.03271478773471, 1, 74, others, car, 45.748567209334226, 11.596484954201372, 1, 76, agent, car, -0.7851297386835268, 0.0020720604827732247, 1
-400, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.77171536682006, -15.531913734389793, 1, 68, others, car, 14.799731786586534, 4.95330627410618, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 41.82582435740332, 3.2911915507373175, 1, 72, others, car, 20.950063134067314, -23.79969434002434, 1, 73, others, car, 22.521634914082192, -29.919331840747716, 1, 74, others, car, 45.41110826605233, 11.67416031450947, 1, 76, agent, car, -0.6090110984989263, 0.002545958626097411, 1
-300, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.850247930761657, -15.200720986279599, 1, 68, others, car, 14.098885367684467, 4.959886328223016, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 41.77072170535218, 3.290356244239536, 1, 72, others, car, 20.973331715935196, -23.692141687347334, 1, 73, others, car, 22.552270767358337, -29.82130406665261, 1, 74, others, car, 45.08329248813112, 11.749005593224446, 1, 76, agent, car, -0.4413089616144108, 0.0015493221058075213, 1
-200, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 22.933827326859667, -14.84809159931937, 1, 68, others, car, 13.411798001186451, 4.963880173349286, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 41.72071772980207, 3.2895800811313682, 1, 72, others, car, 20.994198818026327, -23.597365297617007, 1, 73, others, car, 22.57798537430191, -29.738631465449192, 1, 74, others, car, 44.7664721234552, 11.822801640047063, 1, 76, agent, car, -0.2836194485178012, 0.0014171882641742448, 1
-100, 65, others, car, 13.823565731639842, -0.64064222701255, 1, 67, others, car, 23.022268825900664, -14.475008362966893, 1, 68, others, car, 12.737486897635115, 4.965472538698805, 1, 69, others, car, 7.634603260039421, 0.0444304152093995, 1, 70, others, car, 24.397433623960936, -23.78324121234133, 1, 71, others, car, 41.67599715996609, 3.289845850870088, 1, 72, others, car, 21.0128491695543, -23.514382381375952, 1, 73, others, car, 22.599332922553778, -29.66836566876536, 1, 74, others, car, 44.461260503054966, 11.893398146849108, 1, 76, agent, car, -0.13631201763634326, 0.00018397818603997987, 1
