time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 89, others, car, 29.972479666824523, -7.434393561131282, 1, 95, others, car, 27.706725784319655, -29.24762026751099, 1, 96, others, car, 29.43101562014489, 7.401216897698889, 1, 97, others, car, 43.076435168038934, 7.144313487924638, 1, 98, others, car, 30.183367807483773, 25.722667937019033, 1, 99, others, car, 33.91020401058921, 27.071924367510668, 1, 101, others, car, 31.50088388013032, 32.04635423524087, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -7.726910363701645, 0.029346742915978385, 1, P4, others, pedestrian/bicycle, 20.031049413019268, -0.41199443343105546, 1
-900, 89, others, car, 29.80443660814997, -8.18673093919478, 1, 95, others, car, 27.729704926684708, -30.279599414110542, 1, 96, others, car, 29.774991778362097, 7.748783297942225, 1, 97, others, car, 42.932463459939896, 7.141128010400257, 1, 98, others, car, 30.156044854586916, 25.481175791711937, 1, 99, others, car, 33.89562159608192, 26.9728670447771, 1, 101, others, car, 31.486842975153927, 31.963318983766246, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -6.937820957770174, 0.023523561098865553, 1, P4, others, pedestrian/bicycle, 20.028966125970108, -0.0692092821846857, 1
-800, 89, others, car, 29.641213141298895, -8.951589161265506, 1, 95, others, car, 27.755478086342933, -31.313857478735287, 1, 96, others, car, 30.11585093070886, 8.105692303518497, 1, 97, others, car, 42.80261912645589, 7.138588510030472, 1, 98, others, car, 30.126800794783428, 25.21977612651279, 1, 99, others, car, 33.88084707088393, 26.871818970054264, 1, 101, others, car, 31.470750085384076, 31.869430651696383, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -6.148827607183839, 0.0167050032869257, 1, P4, others, pedestrian/bicycle, 20.02816638095148, 0.27646594170054417, 1
-700, 89, others, car, 29.48480001826068, -9.729160338034166, 1, 95, others, car, 27.785232749979468, -32.3484997647414, 1, 96, others, car, 30.45388124322131, 8.47493004241143, 1, 97, others, car, 42.68481536025263, 7.135891721511247, 1, 98, others, car, 30.094640252078406, 24.938564996767077, 1, 99, others, car, 33.86568832430459, 26.76678939135322, 1, 101, others, car, 31.45369664216091, 31.765588559680484, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -5.360637521901402, 0.01197325280948447, 1, P4, others, pedestrian/bicycle, 20.027558746623715, 0.6241319175744575, 1
-600, 89, others, car, 29.334201863040395, -10.51934841415561, 1, 95, others, car, 27.817170276296093, -33.38134340944882, 1, 96, others, car, 30.788986660554304, 8.855501138626085, 1, 97, others, car, 42.58014359266991, 7.133936965491607, 1, 98, others, car, 30.059659281817158, 24.63853777846903, 1, 99, others, car, 33.849149980349175, 26.657874364018987, 1, 101, others, car, 31.433595838149714, 31.650989442414804, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -4.575433564602906, 0.007529668368313092, 1, P4, others, pedestrian/bicycle, 20.028042543635667, 0.9726972140978576, 1
-500, 89, others, car, 29.188423299643716, -11.322057334284068, 1, 95, others, car, 27.854276793276384, -34.41267657889403, 1, 96, others, car, 31.121167182707445, 9.247405592163066, 1, 97, others, car, 42.48651701637302, 7.131920976667791, 1, 98, others, car, 30.0227572046493, 24.318603040279154, 1, 99, others, car, 33.832227415012504, 26.544977832706316, 1, 101, others, car, 31.413433801334296, 31.525345133862846, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -3.795206487277441, 0.0035663606536291415, 1, P4, others, pedestrian/bicycle, 20.02871845133843, 1.3232532626106317, 1
-400, 89, others, car, 29.049647190750473, -12.13548845712129, 1, 95, others, car, 27.895652980271038, -35.44140784173663, 1, 96, others, car, 31.449523489031787, 9.651734834361815, 1, 97, others, car, 42.40493100735677, 7.129747699694546, 1, 98, others, car, 29.98393402057435, 23.978760782197153, 1, 99, others, car, 33.814728517603776, 26.42610904542606, 1, 101, others, car, 31.39022440373099, 31.388943800061305, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -3.0198602345795087, 0.0010787056604533718, 1, P4, others, pedestrian/bicycle, 20.02958646973197, 1.675800063112326, 1
-300, 89, others, car, 28.915882784371252, -12.959449671976795, 1, 95, others, car, 27.94149094797073, -36.46554644598748, 1, 96, others, car, 31.774055579527243, 10.068488865222566, 1, 97, others, car, 42.33448624497179, 7.128508565911689, 1, 98, others, car, 29.942194353598076, 23.61910705956845, 1, 99, others, car, 33.79674934346822, 26.302263378172803, 1, 101, others, car, 31.365862341983537, 31.24059795432426, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -2.2524769898384567, -0.0006405065702022872, 1, P4, others, pedestrian/bicycle, 20.032541295460028, 2.0291501289181446, 1
-200, 89, others, car, 28.787130080506305, -13.793940978850387, 1, 95, others, car, 27.991790696375666, -37.48509239164681, 1, 96, others, car, 32.09476345419378, 10.49766768474509, 1, 97, others, car, 42.27399524253297, 7.126308878675623, 1, 98, others, car, 29.89853357971495, 23.23954581704771, 1, 99, others, car, 33.77700635057546, 26.17055075830813, 1, 101, others, car, 31.33954435078809, 31.082394403986648, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -1.493056753054263, -0.0015912760381115998, 1, P4, others, pedestrian/bicycle, 20.037582928522564, 2.3833034600276353, 1
-100, 89, others, car, 28.664576565840914, -14.637067681098014, 1, 95, others, car, 28.04773971217102, -38.498150982070584, 1, 96, others, car, 32.412738544371265, 10.940170613579093, 1, 97, others, car, 42.22265473473624, 7.125235445320401, 1, 98, others, car, 29.853047754270186, 22.841072430629414, 1, 99, others, car, 33.75668702561052, 26.03286588247565, 1, 101, others, car, 31.31107831945382, 30.912342397058985, 1, 102, others, car, 43.86680829803454, 11.420165486693984, 1, 108, agent, car, -0.7415995242267935, -0.0017736027430590717, 1, P4, others, pedestrian/bicycle, 20.0457067449142, 2.7381640010959085, 1
