time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 45, others, car, 3.475769334730061, 6.023914054147065, 1, 50, others, car, 24.112037311304395, 3.5915635450683205, 1, 51, others, car, 50.96661702900406, -0.019535066949702085, 1, 52, others, car, 41.139236490797586, 11.045577302894715, 1, 53, others, car, 54.57837729270794, -8.769330481559674, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.19739031995092, 21.486784323968127, 1, 56, others, car, 36.42850105470331, 21.352534741980307, 1, 57, others, car, 8.126933221415099, 3.1994318893606692, 1, 59, agent, car, -4.407751814000913, 0.006160046420195631, 1
-900, 45, others, car, 2.6743040394287583, 5.832014652304538, 1, 50, others, car, 24.582524837124186, 3.7013428147321354, 1, 51, others, car, 50.886460798668544, 0.13537128778889773, 1, 52, others, car, 42.08460163320093, 11.296211992291111, 1, 53, others, car, 54.55192937069785, -8.698694036141234, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.28249134359222, 21.180324186633563, 1, 56, others, car, 36.46178578539903, 21.275397677591712, 1, 57, others, car, 8.279252773357609, 3.2334870519069363, 1, 59, agent, car, -3.98208503755037, 0.005268179711669596, 1
-800, 45, others, car, 1.8706525714867746, 5.640584983562385, 1, 50, others, car, 25.05591760997297, 3.8118701082602047, 1, 51, others, car, 50.80240195615239, 0.2934032813688976, 1, 52, others, car, 43.04399432817275, 11.552523632360028, 1, 53, others, car, 54.52080186316706, -8.6179037008597, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.37307787556952, 20.852558904420285, 1, 56, others, car, 36.49703629692309, 21.194636291785685, 1, 57, others, car, 8.41873358022025, 3.265269193385382, 1, 59, agent, car, -3.55520050413567, 0.003657238614832581, 1
-700, 45, others, car, 1.0660326878685165, 5.44890597353224, 1, 50, others, car, 25.52787223404502, 3.9199618878594626, 1, 51, others, car, 50.71712535667177, 0.4521543493370128, 1, 52, others, car, 44.01597642693619, 11.812076709173095, 1, 53, others, car, 54.48718094275622, -8.527429208814977, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.46961964898295, 20.505674649969038, 1, 56, others, car, 36.533284173598986, 21.11000124327464, 1, 57, others, car, 8.546593398967206, 3.2940592394080532, 1, 59, agent, car, -3.1263791393682, 0.0025449800940371414, 1
-600, 45, others, car, 0.2592266316096872, 5.257696696602494, 1, 50, others, car, 25.99620253669997, 4.026087886630476, 1, 51, others, car, 50.62844482758654, 0.6120942247938679, 1, 52, others, car, 44.999080831239446, 12.076558712794514, 1, 53, others, car, 54.44912977811266, -8.42776924258344, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.57136863996875, 20.142576670308692, 1, 56, others, car, 36.57271558806768, 21.021022798957922, 1, 57, others, car, 8.663800645274975, 3.3201065312625317, 1, 59, agent, car, -2.69562094324818, 0.0019314041492265455, 1
-500, 45, others, car, -0.5485478403254983, 5.066238078384616, 1, 50, others, car, 26.45872234529704, 4.130717837673478, 1, 51, others, car, 50.53904522411283, 0.77081634328629, 1, 52, others, car, 45.992837807981886, 12.343783470584125, 1, 53, others, car, 54.407616784913095, -8.318674460876974, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.678075507238646, 19.764233381115694, 1, 56, others, car, 36.614611465940506, 20.926483201871527, 1, 57, others, car, 8.772292150495991, 3.3439097515252416, 1, 59, agent, car, -2.260490401847047, 0.0003783620037256519, 1
-400, 45, others, car, -1.3563223122606023, 4.874779460166878, 1, 50, others, car, 26.912775754095527, 4.232135301448245, 1, 51, others, car, 50.44770878928655, 0.9290397792028369, 1, 52, others, car, 46.99506118452306, 12.61422071564189, 1, 53, others, car, 54.362641963156996, -8.20014486369537, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.78827315254069, 19.37233227245433, 1, 56, others, car, 36.65872246592971, 20.82735086769167, 1, 57, others, car, 8.870850157666185, 3.366187974584164, 1, 59, agent, car, -1.8205177820643197, 7.202629824348827e-05, 1
-300, 45, others, car, -2.165065199872145, 4.68307150066087, 1, 50, others, car, 27.35642593174276, 4.329841595378763, 1, 51, others, car, 50.35565328007201, 1.086045458155004, 1, 52, others, car, 48.00696871782718, 12.887151373579748, 1, 53, others, car, 54.313486238456605, -8.073398208003109, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 32.90386945775159, 18.971495030894218, 1, 56, others, car, 36.70601700371145, 20.723875137706308, 1, 57, others, car, 8.962878596390116, 3.3857523929507796, 1, 59, agent, car, -1.3754537426121969, 4.398135633837397e-05, 1
-200, 45, others, car, -2.9738080874835235, 4.49136354115514, 1, 50, others, car, 27.786518289921837, 4.424057111277194, 1, 51, others, car, 50.26287869646919, 1.2418333801429053, 1, 52, others, car, 49.025405819577436, 13.162795836209881, 1, 53, others, car, 54.261118026487736, -7.938185152512201, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 33.02193022636668, 18.5650966365642, 1, 56, others, car, 36.755776004897555, 20.61483825495121, 1, 57, others, car, 9.04787878409199, 3.404539837977805, 1, 59, agent, car, -0.9240805265261094, -0.00042484721007698956, 1
-100, 45, others, car, -3.7825509750950124, 4.299655581649381, 1, 50, others, car, 28.203052828632522, 4.5147818491435885, 1, 51, others, car, 50.16963437976583, 1.395435129490318, 1, 52, others, car, 50.050871172349645, 13.439217272179578, 1, 53, others, car, 54.20603600982659, -7.796442528575145, 1, 54, others, car, 17.02084504705181, 5.457366662067859, 1, 55, others, car, 33.143174532774374, 18.15435484642882, 1, 56, others, car, 36.80896788516415, 20.500489560714087, 1, 57, others, car, 9.127068477736136, 3.4218312352767373, 1, 59, agent, car, -0.46567905941813353, -0.00011670243671033087, 1
