time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 63, others, car, 20.943733500676228, 26.747262384263628, 1, 66, others, car, 24.28568586250908, 17.236710538485294, 1, 68, others, car, 20.151786380081163, -4.066932344110798, 1, 69, others, car, 17.213586081716752, 20.575495600527645, 1, 70, others, car, 20.01569250065905, -15.755629810295087, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.12221122955989, 31.570773297629614, 1, 73, others, car, 19.775496286593974, -24.9956329909627, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -4.745116044578171, -0.004327064613695905, 1
-900, 63, others, car, 20.944464162151238, 27.311369170372338, 1, 66, others, car, 24.288603244962417, 17.809773788815892, 1, 68, others, car, 20.91793266586722, -4.067864425745139, 1, 69, others, car, 17.226183694391583, 20.075125437393492, 1, 70, others, car, 20.027681745681175, -15.515827270684255, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.12171541775185, 31.450757656271396, 1, 73, others, car, 19.777911750678367, -24.97567890533454, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -4.2539726784273455, -0.00253991989468913, 1
-800, 63, others, car, 20.944132655378443, 27.872497400016126, 1, 66, others, car, 24.29062481779072, 18.387856752795575, 1, 68, others, car, 21.696117946479212, -4.0670464777846735, 1, 69, others, car, 17.243301944847772, 19.551656273543834, 1, 70, others, car, 20.04025324588168, -15.248030785676214, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.120095053212943, 31.324764107155755, 1, 73, others, car, 19.781472562321664, -24.948747128184905, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -3.7628501071047804, -0.001752558939952284, 1
-700, 63, others, car, 20.943738764122237, 28.43062627836742, 1, 66, others, car, 24.292729569930234, 18.96993885183169, 1, 68, others, car, 22.48834178944547, -4.064520089885121, 1, 69, others, car, 17.26494083308555, 19.005088108978892, 1, 70, others, car, 20.055364979133508, -14.954281512454672, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.1183499197071, 31.192771855454893, 1, 73, others, car, 19.78619951635166, -24.913837875749525, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -3.273727103310089, -0.000923608329506026, 1
-600, 63, others, car, 20.942282704618574, 28.985776600254017, 1, 66, others, car, 24.292938728680433, 19.557061459344467, 1, 68, others, car, 23.291604843473387, -4.060222877563069, 1, 69, others, car, 17.291204333243815, 18.44041986251973, 1, 70, others, car, 20.073058535092155, -14.632579883491532, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.117479800998606, 31.054760106341238, 1, 73, others, car, 19.791134418659464, -24.86893078567214, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -2.78860323457252, -1.1478408067235046e-05, 1
-500, 63, others, car, 20.939743682039307, 29.53694858191175, 1, 66, others, car, 24.29221048814976, 20.147204212977545, 1, 68, others, car, 24.106906892327125, -4.054175635646208, 1, 69, others, car, 17.324071218023086, 17.856610160746115, 1, 70, others, car, 20.093271529274322, -14.285925250079284, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.11546433473132, 30.909770665706, 1, 73, others, car, 19.798318426429457, -24.812067880080267, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -2.3074785008916088, 0.0009838308248092884, 1
-400, 63, others, car, 20.938162853568702, 30.086100201212904, 1, 66, others, car, 24.29054484833845, 20.74036711273115, 1, 68, others, car, 24.933248152242747, -4.0463575693068545, 1, 69, others, car, 17.36364546156251, 17.258657922479323, 1, 70, others, car, 20.114004394151568, -13.914276022562326, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.113324099497337, 30.758782522485532, 1, 73, others, car, 19.80675175589715, -24.743228364145637, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -1.8313734808593314, 0.001083330432419434, 1
-300, 63, others, car, 20.934478483430762, 30.63029449134906, 1, 66, others, car, 24.288920798182627, 21.335529580013088, 1, 68, others, car, 25.769628839455635, -4.036747883717081, 1, 69, others, car, 17.409968653517677, 16.648562715247472, 1, 70, others, car, 20.136215323832335, -13.519652563296791, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.111059095296415, 30.601795676680073, 1, 73, others, car, 19.81649679154616, -24.65941288657621, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -1.3622669471766686, 0.0013283938346572398, 1
-200, 63, others, car, 20.931752307401492, 31.17246841912907, 1, 66, others, car, 24.28535956498177, 21.933732988243133, 1, 68, others, car, 26.6170487377304, -4.025367373704815, 1, 69, others, car, 17.464123756963865, 16.03030287927987, 1, 70, others, car, 20.159862728661253, -13.104054439811012, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.108669322128677, 30.438810128289397, 1, 73, others, car, 19.827574328204076, -24.559621663607587, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -0.9001588998429385, 0.0017190210315085226, 1
-100, 63, others, car, 20.928942952061007, 31.710643211852197, 1, 66, others, car, 24.280819342844666, 22.53295697506514, 1, 68, others, car, 27.474487268474746, -4.013195028206297, 1, 69, others, car, 17.52619395121228, 15.407877549633179, 1, 70, others, car, 20.18392603004634, -12.668460641041465, 1, 71, others, car, 10.051915564188524, 4.50794692630943, 1, 72, others, car, 17.10615477999412, 30.26982587731372, 1, 73, others, car, 19.84096335480759, -24.444875273831638, 1, 74, others, car, 4.264621997006235, 4.121209072911746, 1, 77, agent, car, -0.44606991745079144, 0.00127622308662435, 1
