time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 80, others, car, 30.80531100375612, 3.7154540720960982, 1, 81, others, car, 20.463164233527102, 28.213254324017612, 1, 82, others, car, 17.771290813049315, 15.630323088088325, 1, 83, others, car, 32.55850729357617, -8.856881381961772, 1, 84, others, car, 25.55563572382333, 6.9196136273090865, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 6.9036541698841845, 5.486330294709033, 1, 87, others, car, 13.619458194872538, 3.513936749305502, 1, 88, others, car, 19.828843171271984, 36.10793745825292, 1, 89, agent, car, -4.440806362776628, 0.15853973736662663, 1
-900, 80, others, car, 30.717091046922373, 4.120035632743967, 1, 81, others, car, 20.343688461794166, 28.61068927463065, 1, 82, others, car, 17.061659086773115, 15.321661763879554, 1, 83, others, car, 32.504426414154985, -8.64554454541626, 1, 84, others, car, 25.426928353275162, 7.443617837947286, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 6.946070368816808, 5.505115024360835, 1, 87, others, car, 13.619458194872538, 3.513936749305502, 1, 88, others, car, 19.596689151075857, 36.58678869914789, 1, 89, agent, car, -3.978280208988749, 0.11059646815963542, 1
-800, 80, others, car, 30.62581992441049, 4.5278868092721805, 1, 81, others, car, 20.2132947423961, 29.030967132650307, 1, 82, others, car, 16.34012638692187, 15.007399830064603, 1, 83, others, car, 32.45420211129884, -8.450794656064359, 1, 84, others, car, 25.29414595595976, 7.977888214220619, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 6.983691369030246, 5.522483396274918, 1, 87, others, car, 13.619458194872538, 3.513936749305502, 1, 88, others, car, 19.36841569361107, 37.07721323831488, 1, 89, agent, car, -3.5164946447424836, 0.06869070896344065, 1
-700, 80, others, car, 30.531497636220582, 4.939007601680768, 1, 81, others, car, 20.073225386624728, 29.473412129880174, 1, 82, others, car, 15.606692713495173, 14.687537286643238, 1, 83, others, car, 32.4065920737161, -8.271955945709493, 1, 84, others, car, 25.15853084316871, 8.52174898793262, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.015841402328065, 5.537193099159575, 1, 87, others, car, 13.619458194872538, 3.513936749305502, 1, 88, others, car, 19.143063759133934, 37.57892780420616, 1, 89, agent, car, -3.0566919813292874, 0.033498227974431916, 1
-600, 80, others, car, 30.434799950548815, 5.354640321261121, 1, 81, others, car, 19.922804626283437, 29.93678195502873, 1, 82, others, car, 14.860399026749576, 14.36179086206813, 1, 83, others, car, 32.36408092398978, -8.110379950744408, 1, 84, others, car, 25.018840703610334, 9.07587592727961, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.0434795084540065, 5.549527404562344, 1, 87, others, car, 13.65370035410442, 3.5250935647621793, 1, 88, others, car, 18.918715268156383, 38.09136585372622, 1, 89, agent, car, -2.599831258493232, 0.0047357536449723625, 1
-500, 80, others, car, 30.33544359584763, 5.775744007757096, 1, 81, others, car, 19.764233812407596, 30.42068411144777, 1, 82, others, car, 14.101528598232246, 14.02920151659518, 1, 83, others, car, 32.32418403953694, -7.964715134776577, 1, 84, others, car, 24.875642080379755, 9.638350952773997, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.066322415860511, 5.560445352227438, 1, 87, others, car, 13.672597877434303, 3.5317180354577133, 1, 88, others, car, 18.695370220678495, 38.61452738687555, 1, 89, agent, car, -2.1483970988166985, -0.016245177632357444, 1
-400, 80, others, car, 30.232186260825834, 6.202994429364927, 1, 81, others, car, 19.597796216544964, 30.92415955939279, 1, 82, others, car, 13.33008142794359, 13.689769250224629, 1, 83, others, car, 32.29006181113685, -7.835070722906853, 1, 84, others, car, 24.72989401322096, 10.209457335963275, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.086571475583065, 5.5695544455058545, 1, 87, others, car, 13.694372519995916, 3.5391923207957783, 1, 88, others, car, 18.4720695769566, 39.14812913210641, 1, 89, agent, car, -1.702672773847727, -0.02848552611372468, 1
-300, 80, others, car, 30.1253112170307, 6.635432546341022, 1, 81, others, car, 19.423775110242843, 31.44624925912009, 1, 82, others, car, 12.545774244335703, 13.344453102700236, 1, 83, others, car, 32.25855384801041, -7.721337490034568, 1, 84, others, car, 24.58131323058652, 10.79015411659122, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.1122915022213, 5.581322207813479, 1, 87, others, car, 13.720942361276837, 3.548082963871955, 1, 88, others, car, 18.245936217758693, 39.69132127477596, 1, 89, agent, car, -1.2642930915262642, -0.033510874637952937, 1
-200, 80, others, car, 30.014251921367247, 7.074976438172903, 1, 81, others, car, 19.243696076340544, 31.98531840268963, 1, 82, others, car, 11.749173590503801, 12.991334994534071, 1, 83, others, car, 32.23253726938889, -7.622665621516493, 1, 84, others, car, 24.42950723582759, 11.37823994362263, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.1122915022213, 5.581322207813479, 1, 87, others, car, 13.7513483615332, 3.558106693138311, 1, 88, others, car, 18.01792918282908, 40.244387086431885, 1, 89, agent, car, -0.8335413234000045, -0.030362183461581094, 1
-100, 80, others, car, 29.899574916930625, 7.519708025372863, 1, 81, others, car, 19.05840892948075, 32.538489870869604, 1, 82, others, car, 10.94067196309685, 12.63261627676173, 1, 83, others, car, 32.20981072423734, -7.538662620704184, 1, 84, others, car, 24.275435068687795, 11.973998088605015, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.1122915022213, 5.581322207813479, 1, 87, others, car, 13.786549560509044, 3.5695467801425926, 1, 88, others, car, 17.78652288932831, 40.808961375014185, 1, 89, agent, car, -0.41233554895678143, -0.019605995679317464, 1
0, 80, others, car, 29.78099693217298, 7.97058634768491, 1, 81, others, car, 18.867913669663217, 33.10576366366041, 1, 82, others, car, 10.119876865466066, 12.2660955983478, 1, 83, others, car, 32.190766709204226, -7.467127136562315, 1, 84, others, car, 24.118530186072434, 12.579346631026208, 1, 85, others, car, 13.367208383710928, 7.915782275078638, 1, 86, others, car, 7.1122915022213, 5.581322207813479, 1, 87, others, car, 13.826262686656689, 3.58336226462862, 1, 88, others, car, 17.551324840608125, 41.382842789487725, 1, 89, agent, car, -0.0, 0.0, 1
