time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 65, others, car, 34.37696146917984, 31.412755055017463, 1, 66, others, car, 24.346746967019936, -19.252502282142604, 1, 69, others, car, 31.13945435258029, 12.504602377667887, 1, 70, others, car, 36.836595270189726, 4.266703048051039, 1, 71, others, car, 17.071167631689836, -0.8416636446628454, 1, 74, others, car, 8.569390357876847, -0.25371025664983704, 1, 75, others, car, 15.286096488061526, -4.826451093471903, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 13.354309791610481, -8.273660132595271, 1, 79, agent, car, -2.238521772228592, 0.0005246503147549597, 1
-900, 65, others, car, 34.51562837588378, 32.600002497206816, 1, 66, others, car, 24.410723225915024, -18.931815459373432, 1, 69, others, car, 31.378548864959452, 13.36283417278504, 1, 70, others, car, 36.379008737112294, 4.3021228835433805, 1, 71, others, car, 17.118831874267755, -0.842721935490832, 1, 74, others, car, 8.739462053424326, -0.259059870987868, 1, 75, others, car, 15.310832467152128, -4.8302102607238835, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 13.572816548473236, -8.307715928069321, 1, 79, agent, car, -2.0218013370073855, -0.0005947055367068743, 1
-800, 65, others, car, 34.64931871618802, 33.79839596051899, 1, 66, others, car, 24.477767387484867, -18.6005178886014, 1, 69, others, car, 31.61063580513077, 14.242789087654074, 1, 70, others, car, 35.899252503873, 4.338769256733418, 1, 71, others, car, 17.153542380119593, -0.8422967490424229, 1, 74, others, car, 8.902281492596774, -0.26504570656754356, 1, 75, others, car, 15.337532153303496, -4.834348709638696, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 13.771306953065794, -8.33994261397785, 1, 79, agent, car, -1.8050809017862002, -0.0017140613882803413, 1
-700, 65, others, car, 34.77667135489975, 35.006161378724535, 1, 66, others, car, 24.54708723903025, -18.257438075465064, 1, 69, others, car, 31.83514625059983, 15.141521561683579, 1, 70, others, car, 35.3963447169412, 4.376831808452039, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.056264249995857, -0.26932477466553606, 1, 75, others, car, 15.364231839454797, -4.838487158553264, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 13.948988792689258, -8.369168695959594, 1, 79, agent, car, -1.5862071186730233, -0.0022308453720913946, 1
-600, 65, others, car, 34.89591222578923, 36.22465988701648, 1, 66, others, car, 24.618113858057338, -17.905521580555252, 1, 69, others, car, 32.05423354925897, 16.059634166741255, 1, 70, others, car, 34.87107758901594, 4.415139044337601, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.202994751019686, -0.27424006400513035, 1, 75, others, car, 15.391913379136556, -4.842815248299146, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 14.105672426512468, -8.396376027544811, 1, 79, agent, car, -1.364198134137261, -0.0023346983193647808, 1
-500, 65, others, car, 35.009005035917596, 37.45351220373213, 1, 66, others, car, 24.691226526228565, -17.542804696811466, 1, 69, others, car, 32.26751841944548, 16.995163195767113, 1, 70, others, car, 34.32345112009738, 4.453690964390307, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.340509288607654, -0.2794122929238725, 1, 75, others, car, 15.418423424456542, -4.8479355507441735, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 14.243700843258486, -8.419980183335348, 1, 79, agent, car, -1.1412072960711497, -0.002628192097931553, 1
-400, 65, others, car, 35.11262494303084, 38.69132354430452, 1, 66, others, car, 24.765064108351257, -17.171061490462932, 1, 69, others, car, 32.47519050199074, 17.94909050229057, 1, 70, others, car, 33.75463680454694, 4.493279781309256, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.471150851482863, -0.28325703602338503, 1, 75, others, car, 15.447086817668719, -4.852453281321594, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 14.36288440209611, -8.440963016861682, 1, 79, agent, car, -0.9150812565826972, -0.002508754840029215, 1
-300, 65, others, car, 35.20597973443006, 39.939265403095476, 1, 66, others, car, 24.840608457955522, -16.790481602341007, 1, 69, others, car, 32.67883422229281, 18.919073097588807, 1, 70, others, car, 33.16346314800338, 4.533113282395079, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.593558304452651, -0.28754835953347224, 1, 75, others, car, 15.47673206441129, -4.857160652730085, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 14.464394597387003, -8.458532315424652, 1, 79, agent, car, -0.6879733635639174, -0.0025789584135318955, 1
-200, 65, others, car, 35.29005126364561, 41.19714813927372, 1, 66, others, car, 24.918049215872763, -16.40008317891537, 1, 69, others, car, 32.87667551412229, 19.906472116854758, 1, 70, others, car, 32.551893857527034, 4.572812185985727, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.706939434817688, -0.29111476909209233, 1, 75, others, car, 15.508341018214404, -4.862247305801364, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 14.549023641830464, -8.473859573385829, 1, 79, agent, car, -0.45871212265310274, -0.002046590119048841, 1
-100, 65, others, car, 35.36170432925503, 42.46455882180282, 1, 66, others, car, 24.996214887741427, -16.00065843288521, 1, 69, others, car, 33.06931694934713, 20.909134212196165, 1, 70, others, car, 31.91777558522601, 4.611773920212724, 1, 71, others, car, 17.151578673058673, -0.8419174673797931, 1, 74, others, car, 9.814239803169226, -0.2945251871932797, 1, 75, others, car, 15.541724038246945, -4.868695094065467, 1, 76, others, car, 8.986698929822674, -4.1413967866803985, 1, 77, others, car, 14.620698949547513, -8.487703354070545, 1, 79, agent, car, -0.22945088174208644, -0.0015142218247205519, 1
