time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 87, others, car, 25.114341422386833, 3.2393096362940583, 1, 88, others, car, 22.722155824879913, 40.99066581149752, 1, 89, others, car, 43.02418272425353, 20.124603993868895, 1, 90, agent, car, -5.910829944398525, 0.010361872455313781, 1, P6, others, pedestrian/bicycle, 29.78374694061199, 30.816560842793407, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 87, others, car, 25.99627831132503, 3.2209704997300834, 1, 88, others, car, 22.640390102885426, 41.79232806376262, 1, 89, others, car, 42.5887544682694, 20.095036547403268, 1, 90, agent, car, -5.2804485667368635, 0.008540143267518507, 1, P6, others, pedestrian/bicycle, 29.88698020999918, 30.39736054211147, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 87, others, car, 26.897163843208507, 3.2009141181232357, 1, 88, others, car, 22.563074972047104, 42.605830596360825, 1, 89, others, car, 42.16839107399981, 20.066900862619796, 1, 90, agent, car, -4.652103548011034, 0.005794702932606477, 1, P6, others, pedestrian/bicycle, 29.983802103950794, 29.967394821557694, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 87, others, car, 27.817035805365496, 3.1801397772773656, 1, 88, others, car, 22.491134143511587, 43.42913705035565, 1, 89, others, car, 41.76305475411673, 20.039197653714847, 1, 90, agent, car, -4.028717170976289, 0.004237485043505906, 1, P6, others, pedestrian/bicycle, 30.07517412094284, 29.52562660799892, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 87, others, car, 28.755856410467416, 3.1576481913886356, 1, 88, others, car, 22.421607547195833, 44.2633600735365, 1, 89, others, car, 41.37481965488459, 20.013849917639156, 1, 90, agent, car, -3.4113265087648474, 0.00290699112451262, 1, P6, others, pedestrian/bicycle, 30.15917326402416, 29.074130047700056, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 87, others, car, 29.71362565851471, 3.1334393604570283, 1, 88, others, car, 22.35349589729621, 45.108537453231264, 1, 89, others, car, 41.00264870317094, 19.989896155917243, 1, 90, agent, car, -2.8059650635283777, 0.0010306593421155613, 1, P6, others, pedestrian/bicycle, 30.23587510785127, 28.61490371226901, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 87, others, car, 30.689382051031455, 3.108550357614661, 1, 88, others, car, 22.285762120680165, 45.96370769096472, 1, 89, others, car, 40.64754118477998, 19.96729858122073, 1, 90, agent, car, -2.2125572606096786, 0.0006070613042160611, 1, P6, others, pedestrian/bicycle, 30.305317439752642, 28.148946887509418, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 87, others, car, 31.684124873821833, 3.0829433955332677, 1, 88, others, car, 22.217406931544094, 46.82890857406545, 1, 89, others, car, 40.31153345864754, 19.946980904696964, 1, 90, agent, car, -1.6341765320772728, -0.00024901261233047783, 1, P6, others, pedestrian/bicycle, 30.366614335909876, 27.679295218161155, 1, P7, others, pedestrian/bicycle, 28.984289407001526, 35.53013662471862, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 87, others, car, 32.69577998062142, 3.0546954772618933, 1, 88, others, car, 22.147431044083802, 47.70417788986162, 1, 89, others, car, 39.99355066431325, 19.92698234206616, 1, 90, agent, car, -1.071784376407071, -0.0005004892747244583, 1, P6, others, pedestrian/bicycle, 30.418728723190206, 27.204987205749, 1, P7, others, pedestrian/bicycle, 29.068242261079934, 35.20973544136879, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 87, others, car, 33.726421517694185, 3.0257295997515077, 1, 88, others, car, 22.073760312035084, 48.58759264140224, 1, 89, others, car, 39.69466766223748, 19.9092636776081, 1, 90, agent, car, -0.5273793652065494, -7.179402657784412e-05, 1, P6, others, pedestrian/bicycle, 30.46273546205454, 26.727983634552036, 1, P7, others, pedestrian/bicycle, 29.150780168742298, 34.878379901504346, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 87, others, car, 34.774050913432895, 2.9961213376588334, 1, 88, others, car, 21.99647031005444, 49.48115140029481, 1, 89, others, car, 39.41388516661639, 19.893862698651155, 1, 90, agent, car, 0.0, 0.0, 1, P6, others, pedestrian/bicycle, 30.498672339831153, 26.249283790374566, 1, P7, others, pedestrian/bicycle, 29.229828983724108, 34.534147008175026, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
