time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.357636271757574, 3.580405486554751, 1, 30, others, car, 19.284369251900635, 3.1639520471001448, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.712062299131524, 11.695600495109847, 1, 36, others, car, 21.321791819614905, -3.523546310325389, 1, 37, others, car, 2.557852093145377, 3.6112480764399946, 1, 39, others, car, 30.70456552653631, 19.157809525794914, 1, 40, others, car, 8.962804780566296, 0.2533287695033325, 1, 41, agent, car, -5.054569691277683, -0.0180343011164395, 1
-900, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.40332391268194, 2.755124540775189, 1, 30, others, car, 19.357394073510825, 3.1633393246396735, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.731400811850236, 11.256888719651291, 1, 36, others, car, 21.366391841273018, -3.5547045847975016, 1, 37, others, car, 2.7229553035392633, 3.6073841512829405, 1, 39, others, car, 30.721764288338257, 18.77906792180536, 1, 40, others, car, 9.57020818949732, 0.237865948967151, 1, 41, agent, car, -4.583578708792633, -0.013085117559843831, 1
-800, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.453428806478716, 1.907923561303534, 1, 30, others, car, 19.440417090175185, 3.1629165907477397, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.75119529713332, 10.794181276062641, 1, 36, others, car, 21.419104412115963, -3.5917097854474425, 1, 37, others, car, 2.8820405980437425, 3.6044060524902837, 1, 39, others, car, 30.738621070716828, 18.4183230689138, 1, 40, others, car, 10.166575586155052, 0.2241937800163913, 1, 41, agent, car, -4.109569268934621, -0.009078756938209753, 1
-700, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.505989311850797, 1.036764911415379, 1, 30, others, car, 19.535456939761623, 3.1617220236325343, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.773426395134855, 10.308515981562897, 1, 36, others, car, 21.47891071378102, -3.63358109162644, 1, 37, others, car, 3.034127156010268, 3.601294961699422, 1, 39, others, car, 30.75413605416674, 18.075555968262933, 1, 40, others, car, 10.74792669137427, 0.21123644771811065, 1, 41, agent, car, -3.628542093681683, -0.0059392238241167405, 1
-600, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.56196725059011, 0.14366722897839507, 1, 30, others, car, 19.6415138027645, 3.1597366244374276, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.797094286349676, 9.799873837294866, 1, 36, others, car, 21.54786738184979, -3.6832799641373444, 1, 37, others, car, 3.178215157933315, 3.5980318800537283, 1, 39, others, car, 30.769252061622485, 17.753785077226276, 1, 40, others, car, 11.315242325803972, 0.20001277043491864, 1, 41, agent, car, -3.1405161818907863, -0.0026666987120469304, 1
-500, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.6223814410587, -0.7723503066563162, 1, 30, others, car, 19.760568319338223, 3.1579982103811997, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.82216097306371, 9.270254482269817, 1, 36, others, car, 21.625936418608575, -3.738806763969114, 1, 37, others, car, 3.314285604956029, 3.5956166270587215, 1, 39, others, car, 30.781988452930452, 17.451972578584382, 1, 40, others, car, 11.867541668795159, 0.18950392980431935, 1, 41, agent, car, -2.6424540773317826, -0.0012038240420207957, 1
-400, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.685213245388997, -1.7103258736965985, 1, 30, others, car, 19.891620669976824, 3.1564877826074413, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.84860745642023, 8.720657735992923, 1, 36, others, car, 21.713155821771075, -3.802161130132562, 1, 37, others, car, 3.4433573154407853, 3.5930683820657383, 1, 39, others, car, 30.79432586824438, 17.17115628955647, 1, 40, others, car, 12.402844080194212, 0.1786721086070923, 1, 41, agent, car, -2.1324131375645226, 0.0014868564153172198, 1
-300, 25, others, car, 38.604773073427616, 14.169003985784029, 1, 29, others, car, 31.75148148194293, -2.6712402927912384, 1, 30, others, car, 20.036708491405392, 3.1532436998186033, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.875414918057096, 8.152064419112973, 1, 36, others, car, 21.80852577183177, -3.8733620614847712, 1, 37, others, car, 3.5634116515198007, 3.5913489668665894, 1, 39, others, car, 30.805245489202218, 16.912317030791332, 1, 40, others, car, 12.922111381792487, 0.16953594471123812, 1, 41, agent, car, -1.6123360050292694, 0.002367886430609402, 1
-200, 25, others, car, 38.60845649079058, 14.13306748015905, 1, 29, others, car, 31.821148153007464, -3.653093924929411, 1, 30, others, car, 20.194793966404465, 3.1502466021690925, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.903583177479476, 7.564493530486697, 1, 36, others, car, 21.91202726993392, -3.9514097385199927, 1, 37, others, car, 3.6744676120499347, 3.5894585619556407, 1, 39, others, car, 30.815766134166015, 16.674473981640066, 1, 40, others, car, 13.422382112787702, 0.16003880253493333, 1, 41, agent, car, -1.0832414980881624, 0.00242008665206973, 1
-100, 25, others, car, 38.61081710808173, 14.1141089072697, 1, 29, others, car, 31.894251256295636, -4.657886409121827, 1, 30, others, car, 20.36689591333631, 3.1465156690099017, 1, 34, others, car, 11.255754506819649, 3.0674001177237593, 1, 35, others, car, 34.933074236973894, 6.959944709124915, 1, 36, others, car, 22.024698133296752, -4.03828480139241, 1, 37, others, car, 3.77752501653659, 3.5874161661898594, 1, 39, others, car, 30.82390716298192, 16.456589324883673, 1, 40, others, car, 13.904637093828294, 0.1511995004407765, 1, 41, agent, car, -0.5451296167415427, 0.0016434570796917247, 1
