time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 57, others, car, 47.169748935190135, -11.477188087294735, 1, 59, others, car, 8.869889147477696, 4.713472129063427, 1, 60, others, car, 71.31410600109984, -4.964223027212185, 1, 61, others, car, 74.02730224836043, -9.30225842631298, 1, 62, others, car, 55.31315430031285, -16.072225307959137, 1, 63, others, car, 78.66070691206369, -5.500871939467469, 1, 64, others, car, 90.99322087211608, -9.75157040267516, 1, 65, others, car, 4.325357704098263, 0.08249685811514673, 1, 66, others, car, 53.559172041757854, -24.61920929277359, 1, 67, agent, car, -11.876864421821091, -0.36047400139499297, 1
-900, 57, others, car, 46.89588693827563, -11.902706132324457, 1, 59, others, car, 7.68536928277074, 4.823138396049201, 1, 60, others, car, 71.14545478648776, -4.920259771988958, 1, 61, others, car, 73.9025771045331, -9.278307674815991, 1, 62, others, car, 55.338093633691685, -15.906904318213153, 1, 63, others, car, 78.4457829587582, -5.4027715098274065, 1, 64, others, car, 90.6212058489931, -9.663833166732493, 1, 65, others, car, 5.326127615316576, 0.027975442139509754, 1, 66, others, car, 53.611599715730684, -24.291117325481203, 1, 67, agent, car, -10.648968220113908, -0.2942326409497191, 1
-800, 57, others, car, 46.641829075872074, -12.346466881547418, 1, 59, others, car, 6.498101086496838, 4.919077074987717, 1, 60, others, car, 70.98543214050827, -4.879043843347922, 1, 61, others, car, 73.78197043811707, -9.254161618906231, 1, 62, others, car, 55.36244303389291, -15.749623973891705, 1, 63, others, car, 78.23027108224474, -5.302513686783124, 1, 64, others, car, 90.25605461989386, -9.577470096573323, 1, 65, others, car, 6.311010535113616, -0.034583604306249516, 1, 66, others, car, 53.66382907033598, -23.974203939021223, 1, 67, agent, car, -9.420876713994353, -0.23210975791543054, 1
-700, 57, others, car, 46.407183734168726, -12.805332399555612, 1, 59, others, car, 5.309065100659304, 5.001091856481115, 1, 60, others, car, 70.83227328855256, -4.8392020804901605, 1, 61, others, car, 73.66430539771113, -9.230604491189379, 1, 62, others, car, 55.3844367213222, -15.60411013361086, 1, 63, others, car, 78.01201388911865, -5.200686393542304, 1, 64, others, car, 89.89874772682161, -9.492677501595256, 1, 65, others, car, 7.277849070084758, -0.10576820443039692, 1, 66, others, car, 53.713310093374304, -23.67101814060861, 1, 67, agent, car, -8.19710099966815, -0.17626174071201972, 1
-600, 57, others, car, 46.192538836373984, -13.281460079753574, 1, 59, others, car, 4.118065015860527, 5.068202198526149, 1, 60, others, car, 70.68695877262388, -4.800930792813752, 1, 61, others, car, 73.54938567391771, -9.208616833668927, 1, 62, others, car, 55.405055237983504, -15.47055910676837, 1, 63, others, car, 77.79316877278443, -5.096701706897354, 1, 64, others, car, 89.54928516977654, -9.40945538179857, 1, 65, others, car, 8.226839529627663, -0.1845978162294617, 1, 66, others, car, 53.76043540364104, -23.37959884623667, 1, 67, agent, car, -6.9805827031458, -0.12609966114637872, 1
-500, 57, others, car, 45.99848331068065, -13.7719082961312, 1, 59, others, car, 2.924904522702869, 5.119427559119458, 1, 60, others, car, 70.54929228332472, -4.765210522321722, 1, 61, others, car, 73.4356428015252, -9.185844943542618, 1, 62, others, car, 55.42272911367998, -15.351716209976562, 1, 63, others, car, 77.57255888184115, -4.991343859453551, 1, 64, others, car, 89.20845118136424, -9.328980588583654, 1, 65, others, car, 9.156217139133444, -0.2696992789049688, 1, 66, others, car, 53.8065771569499, -23.103280300710733, 1, 67, agent, car, -5.773871836626953, -0.08417252643342632, 1
-400, 57, others, car, 45.82384030568755, -14.277461281293949, 1, 59, others, car, 1.7297799305841906, 5.155748480264357, 1, 60, others, car, 70.4175090460457, -4.730668108215507, 1, 61, others, car, 73.32268416173852, -9.164249904817325, 1, 62, others, car, 55.43883150921059, -15.245816668626427, 1, 63, others, car, 77.35155737708733, -4.8828480766020075, 1, 64, others, car, 88.87644207098235, -9.250272579947724, 1, 65, others, car, 10.064805047200686, -0.361856825062441, 1, 66, others, car, 53.84977426929417, -22.84166988523541, 1, 67, agent, car, -4.580694258727412, -0.04871455697925975, 1
-300, 57, others, car, 45.6697866727961, -14.797334802636296, 1, 59, others, car, 0.5317106975006627, 5.1773612713584605, 1, 60, others, car, 70.29160906078704, -4.697303550495263, 1, 61, others, car, 73.21090237335297, -9.141870633486333, 1, 62, others, car, 55.45179295437896, -15.155605799330377, 1, 63, others, car, 77.12879109772442, -4.772979132951836, 1, 64, others, car, 88.55110044522657, -9.173919279098653, 1, 65, others, car, 10.953976414628485, -0.4593056800927726, 1, 66, others, car, 53.891987824680655, -22.595160218606228, 1, 67, agent, car, -3.403796291044439, -0.02325530200204584, 1
-200, 57, others, car, 45.53436132799913, -15.331136241362884, 1, 59, others, car, -0.6673420925407273, 5.183873313606673, 1, 60, others, car, 70.1694349341442, -4.6657047723688105, 1, 61, others, car, 73.099904817573, -9.120668213556312, 1, 62, others, car, 55.46357453319181, -15.08147622088369, 1, 63, others, car, 76.9072016697626, -4.662325956695961, 1, 64, others, car, 88.23360315549778, -9.099136453430686, 1, 65, others, car, 11.819809073402938, -0.5612606064054435, 1, 66, others, car, 53.93086412030724, -22.365319766034602, 1, 67, agent, car, -2.246707482796669, -0.005048439904544677, 1
-100, 57, others, car, 45.41756427129673, -15.87886559747384, 1, 59, others, car, -1.8689469047512266, 5.177638309810833, 1, 60, others, car, 70.0472608075016, -4.634105994242402, 1, 61, others, car, 72.99008411319416, -9.098681561020591, 1, 62, others, car, 55.4726077804379, -15.021074230484528, 1, 63, others, car, 76.6860048605961, -4.5497116964332545, 1, 64, others, car, 87.92296965979274, -9.025727793546107, 1, 65, others, car, 12.664264107531185, -0.6681142227959251, 1, 66, others, car, 53.96718738877956, -22.1533253789214, 1, 67, agent, car, -1.1111936135775824, 0.0021801706972403856, 1
0, 57, others, car, 45.31978812148434, -16.438561786962254, 1, 59, others, car, -3.0719268877300845, 5.159440492576593, 1, 60, others, car, 69.9241061388555, -4.602310906718447, 1, 61, others, car, 72.88202818342441, -9.0780680692835, 1, 62, others, car, 55.479873238120035, -14.974596137530304, 1, 63, others, car, 76.46716175423138, -4.435528970958945, 1, 64, others, car, 87.61704256470686, -8.954281222653178, 1, 65, others, car, 13.484596200400157, -0.7782970590675933, 1, 66, others, car, 54.001153939495445, -21.958196515263417, 1, 67, agent, car, -0.0, 0.0, 1
