time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 48, others, car, 48.102699464421235, 5.171860229701734, 1, 50, others, car, 33.711303582057546, 15.060315395049104, 1, 51, others, car, 29.44589991609431, 14.585374802567035, 1, 52, others, car, 39.98854426510977, 1.0392514408752067, 1, 53, others, car, 17.17711051381545, 3.7125124102375726, 1, 54, others, car, 52.164869743557674, -9.798847923999713, 1, 55, others, car, 48.597476462544854, -11.488902709675628, 1, 56, others, car, 7.951429469271311, -0.614930398666571, 1, 57, agent, car, -6.0554419220232525, -0.007754289342021825, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 48, others, car, 49.11489794188895, 5.2338783094228365, 1, 50, others, car, 33.7328202669952, 14.867385272286281, 1, 51, others, car, 29.490126539449424, 14.223671877797905, 1, 52, others, car, 40.82680541260568, 1.107253268782132, 1, 53, others, car, 17.268926814789133, 3.718408754488697, 1, 54, others, car, 52.15461561733437, -9.742457739610943, 1, 55, others, car, 48.551670078223275, -11.239634229607637, 1, 56, others, car, 8.4864297029433, -0.634899123484269, 1, 57, agent, car, -5.461884164288113, -0.00627502181539058, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 48, others, car, 50.1389128257592, 5.298789923267142, 1, 50, others, car, 33.75591047578568, 14.653514184343038, 1, 51, others, car, 29.537972891377308, 13.82714227410193, 1, 52, others, car, 41.67773029590808, 1.1802179381561952, 1, 53, others, car, 17.346707542601745, 3.7242532716559604, 1, 54, others, car, 52.144361491111056, -9.68606755522206, 1, 55, others, car, 48.51020399508664, -11.008090359143896, 1, 56, others, car, 9.009688459919811, -0.6587585712435013, 1, 57, agent, car, -4.867329217734885, -0.004720824581488259, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 48, others, car, 51.172599878981686, 5.368439589456885, 1, 50, others, car, 33.78264351577235, 14.417854801815935, 1, 51, others, car, 29.589289112463263, 13.397780369115736, 1, 52, others, car, 42.539324537380615, 1.257995589582384, 1, 53, others, car, 17.409530438142916, 3.728973843214151, 1, 54, others, car, 52.1330352463624, -9.628755111722587, 1, 55, others, car, 48.4720810243171, -10.794346027991665, 1, 56, others, car, 9.520208551382652, -0.686583671651661, 1, 57, agent, car, -4.26878551590918, -0.0028669085186069365, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 48, others, car, 52.21710614978882, 5.440907860062803, 1, 50, others, car, 33.812944457247916, 14.161404313522945, 1, 51, others, car, 29.645072391525517, 12.935661092546262, 1, 52, others, car, 43.413432655244875, 1.3427304601120973, 1, 53, others, car, 17.46138425668466, 3.7328701879923267, 1, 54, others, car, 52.121634071906676, -9.570445479404782, 1, 55, others, car, 48.43622904738974, -10.597478977040087, 1, 56, others, car, 10.01806490703932, -0.7193716135268199, 1, 57, agent, car, -3.66617812910364, -0.0017104624444866379, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 48, others, car, 53.27235670847335, 5.517191923902986, 1, 50, others, car, 33.84589104110169, 13.883090600938832, 1, 51, others, car, 29.704325539745753, 12.440709514686331, 1, 52, others, car, 44.298210131279475, 1.4322783126941805, 1, 53, others, car, 17.501271809409225, 3.7358673762832417, 1, 54, others, car, 52.110083038036194, -9.510141469450929, 1, 55, others, car, 48.40349539370719, -10.415419898945672, 1, 56, others, car, 10.505102045111213, -0.7549781598181622, 1, 57, agent, car, -3.0595070573184575, -0.001251486359597792, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 48, others, car, 54.337204506802635, 5.599211228906451, 1, 50, others, car, 33.88248045615152, 13.582988593770736, 1, 51, others, car, 29.767895886527604, 11.914994942879627, 1, 52, others, car, 45.19358203577681, 1.5276363361466956, 1, 53, others, car, 17.532184662770767, 3.7381901972087017, 1, 54, others, car, 52.0983821447514, -9.447843081860768, 1, 55, others, car, 48.372807944745006, -10.247246534597531, 1, 56, others, car, 10.979475447376586, -0.7955475475764158, 1, 57, agent, car, -2.449844419079131, -0.0005677211527911896, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 48, others, car, 55.41072728566583, 5.685893656547953, 1, 50, others, car, 33.92156565416501, 13.263017739947804, 1, 51, others, car, 29.83478624305324, 11.358442447418557, 1, 52, others, car, 46.098551179919, 1.6287296007626157, 1, 53, others, car, 17.55412281676917, 3.7398386507686974, 1, 54, others, car, 52.08653139205159, -9.38355031663435, 1, 55, others, car, 48.34501402990604, -10.090889576652156, 1, 56, others, car, 11.443104561764589, -0.8399327285691597, 1, 57, agent, car, -1.8371902143851986, 0.00034083317585387185, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 48, others, car, 56.493922233881065, 5.777314136534537, 1, 50, others, car, 33.96429368337469, 12.921258591540674, 1, 51, others, car, 29.905843938725965, 10.77312133564678, 1, 52, others, car, 47.0121953045949, 1.7344859880163292, 1, 53, others, car, 17.57207221549522, 3.7411873854996087, 1, 54, others, car, 52.0745307799377, -9.317263173771835, 1, 55, others, car, 48.31819420126162, -9.947496073342274, 1, 56, others, car, 11.893995010639138, -0.8882835622107006, 1, 57, agent, car, -1.2224667023478093, 0.00040205810083891735, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 48, others, car, 57.58571723292295, 5.874394927977133, 1, 50, others, car, 34.009442565840736, 12.56062778529691, 1, 51, others, car, 29.980071784727564, 10.158956677857127, 1, 52, others, car, 47.93436455039017, 1.8468998755443709, 1, 53, others, car, 17.57207221549522, 3.7411873854996087, 1, 54, others, car, 52.061308189883675, -9.248059394162116, 1, 55, others, car, 48.293045928800964, -9.813002339688014, 1, 56, others, car, 12.333069053110597, -0.9395279299757129, 1, 57, agent, car, -0.6097375679468328, 0.00031342361137834396, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 48, others, car, 58.68419283486239, 5.9759889826429795, 1, 50, others, car, 34.05800949038127, 12.181200250923448, 1, 51, others, car, 30.058242180754547, 9.519014970211039, 1, 52, others, car, 48.863214399083446, 1.963827026295584, 1, 53, others, car, 17.57207221549522, 3.7411873854996087, 1, 54, others, car, 52.04793574041509, -9.176861236916107, 1, 55, others, car, 48.26949428281636, -9.686411186871437, 1, 56, others, car, 12.759329500361343, -0.9937407615715472, 1, 57, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
