time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 37.482555149770576, 20.711547248923825, 1, 2, others, car, 7.643585999340236, 3.6850640524540617, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.725983693703824, 13.225355796914718, 1, 8, others, car, 41.91311491978163, 0.10668514978896093, 1, 9, others, car, 31.103800316720406, 9.51360977009129, 1, 11, others, car, 54.17885220371782, 2.6829541344750663, 1, 12, others, car, 36.817286798614106, 27.991387564545295, 1, 13, others, car, -1.8729128868698104, 3.1802651333176333, 1, 14, agent, car, -5.511489982500112, -0.008670224941438862, 1
-900, 1, others, car, 37.48999442078392, 20.615648045346248, 1, 2, others, car, 7.761602723464092, 3.684834211075522, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.7522459088178, 13.074732770596514, 1, 8, others, car, 42.89894399911131, 0.12547414517876876, 1, 9, others, car, 31.116884451046857, 8.974745403642004, 1, 11, others, car, 55.373057793488165, 2.7448735123878083, 1, 12, others, car, 36.83172528214216, 27.895593357030602, 1, 13, others, car, -1.6768449398314258, 3.177205698056244, 1, 14, agent, car, -4.999457584795138, -0.006989837950827735, 1
-800, 1, others, car, 37.49855357479929, 20.511764741189488, 1, 2, others, car, 7.872620235073346, 3.6844993736345546, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.78264266887789, 12.915170754509113, 1, 8, others, car, 43.88974251707675, 0.1463379127600556, 1, 9, others, car, 31.13119346443811, 8.42089772409837, 1, 11, others, car, 56.58217169916521, 2.813017206876002, 1, 12, others, car, 36.84620876398275, 27.796799487009203, 1, 13, others, car, -1.495805304199566, 3.175921046236433, 1, 14, agent, car, -4.483425637081595, -0.005249453210189284, 1
-700, 1, others, car, 37.507262723189726, 20.39788256201153, 1, 2, others, car, 7.978638309171833, 3.6840895390059387, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.816204085256814, 12.744654974211057, 1, 8, others, car, 44.88849513674635, 0.17032133834798835, 1, 9, others, car, 31.144742581327257, 7.8510368450835175, 1, 11, others, car, 57.80322425711771, 2.8853404446225035, 1, 12, others, car, 36.860722244698344, 27.696005841983855, 1, 13, others, car, -1.3267493191555702, 3.17345651366446, 1, 14, agent, car, -3.961394364355536, -0.003419071844628682, 1
-600, 1, others, car, 37.51709175458242, 20.276016282254282, 1, 2, others, car, 8.078657058257804, 3.6835897077524002, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.85390004658175, 12.565200204144146, 1, 8, others, car, 45.89318708367878, 0.19839431056930495, 1, 9, others, car, 31.15847169146648, 7.2691773160434074, 1, 11, others, car, 59.0372153548473, 2.961858225065266, 1, 12, others, car, 36.876295610665935, 27.591227646387438, 1, 13, others, car, -1.1717217580161288, 3.1727817639716838, 1, 14, agent, car, -3.43034910467286, -0.0024535830434812417, 1
-500, 1, others, car, 37.527070780350165, 20.14415112747584, 1, 2, others, car, 8.171661595391557, 3.6839847679382904, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.89774532729449, 12.375836555681072, 1, 8, others, car, 46.9048482442508, 0.22857205385733487, 1, 9, others, car, 31.173395681795487, 6.674334248913465, 1, 11, others, car, 60.28313010541484, 3.0435554362685355, 1, 12, others, car, 36.89191397494627, 27.48344978828477, 1, 13, others, car, -1.0276779599622348, 3.1709421329640266, 1, 14, agent, car, -2.888305082467014, -0.0013231004297646898, 1
-400, 1, others, car, 37.53819968799495, 20.002302097113926, 1, 2, others, car, 8.259681694452157, 3.6833049434346754, 1, 3, others, car, 16.405285192136954, 3.837501760866269, 1, 7, others, car, 38.94772492795741, 12.177563916324152, 1, 8, others, car, 47.92444850708971, 0.2628693426537588, 1, 9, others, car, 31.18846966649933, 6.06949230676232, 1, 11, others, car, 61.53899873269073, 3.1284023043532363, 1, 12, others, car, 36.90760733641391, 27.370672492671442, 1, 13, others, car, -0.8956328119338273, 3.168922508706518, 1, 14, agent, car, -2.3342624102360254, -1.262456597474898e-05, 1
-300, 1, others, car, 37.5504634780796, 19.85146907867041, 1, 2, others, car, 8.340687581560653, 3.683520010370604, 1, 3, others, car, 16.43229715413134, 3.836906858176853, 1, 7, others, car, 39.00282396163081, 11.971367174137962, 1, 8, others, car, 48.954002646637186, 0.3003162883317303, 1, 9, others, car, 31.204678533642927, 5.455666376529798, 1, 11, others, car, 62.80579112530248, 3.218413603760938, 1, 12, others, car, 36.924375582571294, 27.25291075898497, 1, 13, others, car, -0.774601425866208, 3.167737778138411, 1, 14, agent, car, -1.7682060885420459, 0.00047795704569430705, 1
-200, 1, others, car, 37.56289226197671, 19.689637297703836, 1, 2, others, car, 8.4157091430938, 3.6826451931792925, 1, 3, others, car, 16.44931024110487, 3.8361619611123774, 1, 7, others, car, 39.0660570902588, 11.7562914399326, 1, 8, others, car, 49.99249577595363, 0.3418977789556019, 1, 9, others, car, 31.222022283226284, 4.832856458215671, 1, 11, others, car, 64.0815375071207, 3.311559560612681, 1, 12, others, car, 36.94220371398089, 27.131164474727886, 1, 13, others, car, -0.6625690273172463, 3.1664180526327517, 1, 14, agent, car, -1.190151116822697, 0.0011485319074401555, 1
-100, 1, others, car, 37.57647092775097, 19.51782164115357, 1, 2, others, car, 8.48471638017681, 3.6826802668652565, 1, 3, others, car, 16.47632220309926, 3.8355670584228476, 1, 7, others, car, 39.13739431496613, 11.534336488712686, 1, 8, others, car, 51.04191267060572, 0.3886437009025848, 1, 9, others, car, 31.240455916936877, 4.204062214326425, 1, 11, others, car, 65.36722276620999, 3.4088550618478304, 1, 12, others, car, 36.960121842015404, 27.003418865457835, 1, 13, others, car, -0.5595506157251323, 3.16596321969173, 1, 14, agent, car, -0.6000824956405877, 0.000999212517289053, 1
