time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 10, others, car, 36.12083298127523, 4.754405403288326, 1, 11, others, car, 15.484888488055384, 3.571571994582784, 1, 12, others, car, 17.060680971685837, 0.2917100998480561, 1, 13, others, car, 34.651557611204446, 16.48212874956923, 1, 14, others, car, 7.071195355708424, 3.6295450460639014, 1, 15, agent, car, -7.637878425507594, 0.011052473355594228, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 10, others, car, 36.86815301988744, 4.786307752554674, 1, 11, others, car, 15.484888488055384, 3.571571994582784, 1, 12, others, car, 17.121753890623797, 0.2913961374260283, 1, 13, others, car, 34.65618218242238, 16.445296517203374, 1, 14, others, car, 7.31504717341972, 3.638279517937496, 1, 15, agent, car, -6.843019418766595, 0.009013011986209296, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 10, others, car, 37.62646241221726, 4.818693945665693, 1, 11, others, car, 15.484888488055384, 3.571571994582784, 1, 12, others, car, 17.189820034654712, 0.29139007563227975, 1, 13, others, car, 34.662245643836954, 16.398517949080077, 1, 14, others, car, 7.537875330047414, 3.647089320082474, 1, 15, agent, car, -6.048204397829521, 0.007972582772966363, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 10, others, car, 38.39376309395267, 4.851476011012859, 1, 11, others, car, 15.484888488055384, 3.571571994582784, 1, 12, others, car, 17.26592242173921, 0.29073686811484667, 1, 13, others, car, 34.66987995286021, 16.33879594873059, 1, 14, others, car, 7.742764893668456, 3.6541083455985874, 1, 15, agent, car, -5.257341519713172, 0.005757178187189821, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 10, others, car, 39.169056032937284, 4.884609962792348, 1, 11, others, car, 15.510819338311583, 3.5737146576441017, 1, 12, others, car, 17.34901803391668, 0.29039156122546544, 1, 13, others, car, 34.67912909529617, 16.265131483998992, 1, 14, others, car, 7.9296278926746515, 3.661334658798105, 1, 15, agent, car, -4.472516820337808, 0.004276890933533228, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 10, others, car, 39.95338424713139, 4.917140754652184, 1, 11, others, car, 15.523850742145521, 3.573287440940374, 1, 12, others, car, 17.438107839031073, 0.29031016916055546, 1, 13, others, car, 34.69103608910513, 16.176569508532975, 1, 14, others, car, 8.099507345025955, 3.667813213328807, 1, 15, agent, car, -3.6966834103678994, 0.002400731443394255, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 10, others, car, 40.74570471857483, 4.950023432944348, 1, 11, others, car, 15.539879242448201, 3.5729921816490084, 1, 12, others, car, 17.53423485504281, 0.28953764556768913, 1, 13, others, car, 34.70573289169911, 16.07011292586423, 1, 14, others, car, 8.253402282878723, 3.673587994994969, 1, 15, agent, car, -2.930928293567677, 0.002082778225347748, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 10, others, car, 41.545973461463554, 4.984257029824864, 1, 11, others, car, 15.55990387137544, 3.5728728655735753, 1, 12, others, car, 17.634357999679096, 0.2889410651909823, 1, 13, others, car, 34.722220470922075, 15.945717750188608, 1, 14, others, car, 8.394309802701482, 3.6787909612086027, 1, 15, agent, car, -2.177117576837281, 0.00023796320256230796, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 10, others, car, 42.35427844740551, 5.017843480981681, 1, 11, others, car, 15.581926564615056, 3.5728415211064544, 1, 12, others, car, 17.740519323056247, 0.28760936748226396, 1, 13, others, car, 34.742584862694144, 15.80147388880191, 1, 14, others, car, 8.521230872337874, 3.6833781261655454, 1, 15, agent, car, -1.4363822497450804, -0.00018060296059602132, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 10, others, car, 43.16857762628453, 5.051693846962747, 1, 11, others, car, 15.607945386479344, 3.57298611985527, 1, 12, others, car, 17.849633757097994, 0.2874086593419259, 1, 13, others, car, 34.76587102066358, 15.636338323743857, 1, 14, others, car, 8.638161620412658, 3.6875254330823064, 1, 15, agent, car, -0.7106763907993252, -0.00025992402800321945, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
