time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 20, others, car, 32.31717280727809, 36.09238320954324, 1, 21, others, car, 30.788041313000768, -19.574756629622463, 1, 22, others, car, 28.3037794801388, 17.985206897327163, 1, 23, others, car, 24.702720781948372, -12.569013126299405, 1, 24, others, car, 11.560195201203495, -0.31706767427154436, 1, 25, agent, car, -3.3939727127768804, -0.01091901678318219, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 20, others, car, 32.38546723690331, 37.28997908081277, 1, 21, others, car, 31.053301830477558, -19.399004366854633, 1, 22, others, car, 28.5459506039997, 19.231913818286497, 1, 23, others, car, 24.859655546158816, -11.736640325336893, 1, 24, others, car, 11.678469702136143, -0.3272726940729209, 1, 25, agent, car, -3.0313591471424433, -0.007397366899494884, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 20, others, car, 32.44238004525998, 38.49187131069243, 1, 21, others, car, 31.336007566238667, -19.21753682990164, 1, 22, others, car, 28.787132680286454, 20.483914299947045, 1, 23, others, car, 25.019475907920892, -10.869158076546551, 1, 24, others, car, 11.79301517854853, -0.33571862998542734, 1, 25, agent, car, -2.6699210222730136, -0.004662062364934494, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 20, others, car, 32.486930339291405, 39.69825444688995, 1, 21, others, car, 31.63439943639493, -19.034083043283342, 1, 22, others, car, 29.02399393441216, 21.73983019931851, 1, 23, others, car, 25.181200974177465, -9.966371832220487, 1, 24, others, car, 11.905404321139063, -0.3447563635388753, 1, 25, agent, car, -2.3104446835176056, -0.0015376624145169715, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 20, others, car, 32.51950721441358, 40.91109027551953, 1, 21, others, car, 31.949652881711597, -18.847856661650663, 1, 22, others, car, 29.258690700198695, 23.000253314041963, 1, 23, others, car, 25.346597983334526, -9.029651580831779, 1, 24, others, car, 12.019163452202456, -0.352026858686286, 1, 25, agent, car, -1.956456453171351, -0.0003832030950214893, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 20, others, car, 32.53874068215325, 42.12861155817475, 1, 21, others, car, 32.278241579893546, -18.66121672105085, 1, 22, others, car, 29.488677548408145, 24.26263006036257, 1, 23, others, car, 25.515666935391994, -8.058997322380296, 1, 24, others, car, 12.134884369379984, -0.35968644924957593, 1, 25, agent, car, -1.608548128875304, 0.0009576494154244775, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 20, others, car, 32.54600073098377, 43.35258553326201, 1, 21, others, car, 32.62114642399769, -18.474357769191748, 1, 22, others, car, 29.713168133691294, 25.52813587904491, 1, 23, others, car, 25.68742693729324, -7.0542145091578945, 1, 24, others, car, 12.25472340649356, -0.3671433375880484, 1, 25, agent, car, -1.2688760444512475, 0.0018930974756341257, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 20, others, car, 32.54011192013981, 44.58222585543214, 1, 21, others, car, 32.97582198478617, -18.289833389828523, 1, 22, others, car, 29.930987015283364, 26.795984424740382, 1, 23, others, car, 25.86187798903786, -6.015303141164844, 1, 24, others, car, 12.380836897365262, -0.3738057260602261, 1, 25, agent, car, -0.9374401998994046, 0.002423141085651642, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 20, others, car, 32.52009335656451, 45.81772707239333, 1, 21, others, car, 33.342268262258884, -18.107643582961156, 1, 22, others, car, 30.14292053853332, 28.065000256683792, 1, 23, others, car, 26.039806435975237, -4.943438659166081, 1, 24, others, car, 12.514011187344082, -0.3808490554312054, 1, 25, agent, car, -0.6154160359849606, 0.001761434896617245, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 20, others, car, 32.48810137407982, 47.059680981786386, 1, 21, others, car, 33.72009616099995, -17.92975013470367, 1, 22, others, car, 30.34583147656203, 29.33478612494187, 1, 23, others, car, 26.220231385047914, -3.838426515453537, 1, 24, others, car, 12.656597157960167, -0.38670063500322227, 1, 25, agent, car, -0.3026090049995072, 0.000888871965330891, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
